-0.012024281,-0.04507149,0.108190246,0.15848497,0.15549487,0.19956386,0.11900138,0.26221174,-0.11145648,0.19418854,0.4403344,0.014777028,0.073719114,0.018967217,-0.0636593,0.28632763,-0.3016987,0.34634444,-0.059698552,0.05796323,-0.026193345,-0.33804712,-0.07887319,-0.0069784746,-0.01306009,0.07045369,0.11865446,-0.29429436,-0.12548332,-0.05042636
0.07020459,0.06798888,0.25339413,0.1264284,0.17537723,0.045550995,-0.22198783,-0.051141717,0.09611444,0.17859103,0.18554479,0.28843805,0.26109776,-0.03353803,0.35249543,-0.02678203,-0.15922092,0.07416147,-0.1543296,-0.042651527,0.120092705,-0.16071588,-0.030448029,-0.034441125,0.14190672,-0.040720154,-0.07009854,-0.24889123,-0.032697357,0.16562405
-2.8460677e-19,-9.3762005e-21,7.4879304e-20,-2.4685136e-20,5.080098e-20,-1.00669456e-20,2.7827303e-18,3.125026e-20,-3.6235596e-21,-5.1868607e-22,-2.13214e-21,2.2038953e-20,-1.1639e-20,-4.4867207e-20,1.3960246e-20,-1.3377462e-20,-6.677005e-19,6.251731e-20,-9.385347e-22,-1.7724737e-20,-5.7684716e-21,2.8036324e-20,-3.3873605e-17,-2.0172137e-18,-6.8373633e-19,-3.905406e-19,7.093979e-20,-2.6286431e-20,-5.342279e-20,4.9704307e-20
-1.8176243e-11,5.8669287e-33,-6.7161756e-26,2.8580419e-33,-9.769e-15,2.5089827e-30,-1.4730894e-13,1.1862835e-32,1.3829071e-24,1.0319365e-27,9.7315693e-26,1.01126986e-32,5.9449358e-21,1.4985975e-30,-1.929799e-32,-2.442931e-31,-6.33812e-07,9.848711e-32,-2.573453e-31,9.482662e-33,-6.0413915e-32,1.4587157e-33,-8.787819e-13,-1.4572571e-10,3.9163104e-21,2.1717896e-22,-1.3871671e-23,-1.08722406e-32,-8.213688e-24,-1.163866e-10
-0.1305556,0.43839702,-0.039470825,-0.23557746,0.25078696,0.33462787,-0.09154752,0.041660737,0.058932815,0.019808566,0.014085947,-0.041348103,0.42402363,-0.24203432,0.07803814,-0.07036704,0.13713768,0.13364427,0.0022577904,-0.25616926,-0.093656816,0.29556745,0.00059831,0.010171506,0.04760155,-0.18737812,0.45595884,-0.23465645,-0.163563,-0.15528919
0.19500402,0.03325878,0.13934605,-0.059062652,-0.03966769,0.032622073,0.18114732,-0.04510201,-0.09116135,0.018897193,-0.1145527,-0.05470423,0.060840067,-0.1290138,0.059909426,-0.2705243,0.2808284,0.17197251,0.18419416,-0.07562113,-0.007554256,-0.00809089,0.16835052,-0.12141347,0.1971138,0.1928628,0.09259297,0.071448304,-0.18730418,-0.46673316
-0.058208544,0.0905678,0.20848575,-0.082791254,-0.10092896,-0.21114661,0.08908913,0.18686952,0.054274067,-0.16396733,0.024323635,-0.08940266,-0.02774399,0.36441025,-0.16977927,0.13413079,0.12122638,0.00868318,-0.016587168,0.25379497,0.06363636,-0.017163511,0.080938034,0.23326123,-0.07203105,-0.11341173,0.03540954,0.15197821,0.055399418,0.004860117
-0.013598628,0.35594544,-0.113484666,0.13724379,0.1389315,0.09021371,0.005811815,0.17135389,0.287366,-0.025499372,-0.09645416,0.1433646,0.3112451,-0.14602646,0.017315818,0.1367065,-0.330925,0.2668286,0.1259594,-0.09398344,-0.07767604,0.24268003,0.048199665,-0.059532635,0.1767618,-0.10457535,0.18090801,0.024595134,-0.033024445,-0.15436926
0.30295616,-0.3539101,0.002478754,0.24392346,-0.011550325,0.112311564,0.16892077,-0.06997223,0.18326071,0.030124174,0.29719052,0.13771488,-0.24294776,0.026031477,-0.087562084,0.3786987,-0.15460603,0.02913461,0.031232875,-0.047561914,-0.1826131,-0.2874588,-0.028713034,0.1160045,-0.23902267,-0.056152556,0.042896125,-0.047729574,0.016594704,0.11064762
-0.13771322,0.10429301,-0.049382344,0.06630184,0.03510239,-0.025852038,0.08903478,0.19808926,-0.18459873,0.1871396,-0.083707556,0.28821164,0.16067365,0.021273624,0.29369864,-0.072652645,0.12295605,0.25026488,-0.104493186,0.27743524,0.22657192,0.04543412,0.023083383,-0.020551188,0.24597424,0.25950247,-0.2639473,0.018998535,-0.14734575,-0.21414734
-0.01985427,-0.08128839,0.096313,0.20564821,-0.15735444,-0.16496053,-0.0519,0.20680395,0.15934308,0.4032591,0.3588652,-0.012179968,0.21841234,-0.2616563,-0.19203022,0.3556141,-0.18476851,-0.07155084,-0.06366981,-0.069222726,0.007860614,0.0944591,0.32458168,0.07260695,0.13813706,0.21005748,-0.051122826,-0.08609959,0.052515484,-0.2098628
0.24186747,-0.007712288,-0.14903969,0.15860876,0.19715776,0.1915391,0.17527145,0.18095085,0.08612984,0.30001518,0.10840745,-0.08027288,-0.040204883,-0.059663415,0.16177493,0.15246136,-0.17191297,0.22885609,0.1798056,-0.13817197,-0.15629281,-0.2201598,-0.17083983,-0.06293555,0.0024047764,0.09040251,0.01726399,-0.23665275,0.03411701,-0.18067081
-0.08870296,0.29703814,0.091724694,0.009419171,-0.14768384,-0.13379684,-0.015070795,-0.10524262,-0.038852226,-0.15671337,-0.43319243,0.017428279,0.28097975,0.25379473,0.058596358,-0.07661201,-0.017784871,0.08775089,-0.060028616,0.062877454,0.026918188,0.046117615,0.01280666,-0.0054811235,0.23128906,-0.09330808,0.039801825,0.14307496,0.09226591,0.03476994
0.22694682,-0.2707779,0.30845177,-0.37790418,0.07657551,0.23677419,-0.066667005,-0.10639452,-0.096931174,-0.42553812,-0.012956924,0.17665254,-0.013011875,0.025297804,0.07976875,-0.40976596,0.2832816,-0.03720988,0.048286743,-0.07618989,0.26949215,-0.19737111,-0.054436546,0.13678795,0.07298863,-0.00082819787,-0.27241454,0.060177777,-0.017093608,-0.15628877
-0.06301736,0.34714332,0.18364052,-0.25038797,0.1401116,-0.104533434,0.06705702,0.2098382,0.17752208,-0.16530746,-0.047174253,-0.2731503,0.27062747,0.17579237,0.23403323,-0.061736505,-0.108275935,0.053796466,0.0927709,0.24836989,0.18302669,0.26512462,0.32735986,-0.15507089,-0.12707065,-0.28761855,-0.023943061,-0.02835441,0.25507855,-0.032402422
0.18017258,-0.1312621,0.06885447,-0.22650133,0.18798518,0.38370404,0.18274985,0.007335323,-0.056571003,-0.043565072,0.46772724,-0.051481348,0.054452676,-0.002667828,0.1336772,-0.052646276,-0.1275601,-0.065424256,0.21421021,-0.075249836,-0.1274959,-0.32177782,-0.07769656,0.13862124,-0.03048056,-0.24695086,-0.0025582453,-0.2816788,-0.037545297,-0.04016866
0.16522911,-0.18296687,-0.1359314,0.32292747,-0.10811797,0.08249177,0.12069028,0.20375915,-0.08800185,0.17776164,-0.088723265,0.19687046,-0.09515894,-0.069287136,-0.012692406,-0.035954345,0.040424764,0.29632926,0.035058722,0.20585328,-0.013865973,-0.16131087,-0.034099434,0.10889239,-0.050154746,0.21547523,-0.05149236,-0.023447951,-0.21010622,-0.3679426
0.047501467,0.1804869,-0.018567275,0.20120972,-0.2652333,-0.33801264,0.17960028,0.118985854,0.20242043,0.21812929,-0.28011236,-0.1880524,-0.11027865,0.21252027,-0.30656332,0.18390594,0.1607962,0.16348043,0.08157766,0.18517742,0.022437727,0.19640966,0.18681361,0.088926695,-0.013470533,0.17748003,0.20826788,0.069233894,0.1964482,-0.095876485
0.13291544,-0.101292044,0.058958165,-0.21047601,-0.03146815,-0.107765645,0.005937499,0.009124534,-0.18132569,-0.3282495,0.009467549,-0.101615936,-0.16896501,0.3104461,0.12809618,-0.09994603,0.25323156,0.09626487,0.20024028,0.26687324,0.055375278,-0.046721354,0.43085703,-0.07157614,-0.2218655,-0.081647314,-0.29623142,0.1404704,0.10622787,-0.063158855
0.15852551,-0.07943339,0.04365345,-0.28012592,0.27416843,0.4292185,0.041882373,-0.076447524,0.07753945,-0.37742573,0.11529247,-0.036948502,0.06685296,-0.16051447,0.16553706,-0.1828103,-0.118081294,-0.2933027,0.14687103,-0.22572146,0.028942216,-0.055410426,-0.19574097,0.2173826,0.1732333,-0.2029879,-0.15643205,0.17386085,-0.0016367735,0.07836976
