-0.09795352,0.1663162,0.17373873,0.21888414,0.12783216,-0.2833733,-0.062774815,0.16400506,1.803e-42,-0.042559344,-0.10594302,0.15678152,1.1420938e-20,-4.1756977e-32,0.27095926,0.08794988,0.20934674,0.043622218,-0.378894,0.111147605,-0.074293725,-0.09211035,0.1403639,0.14352688,0.41257635,0.03713341,-0.14591654,-0.021556009,0.2544893,-0.024770793
-0.33477977,0.2582368,-0.28046992,-0.08175297,-0.20774922,0.1347168,0.2392101,0.09183087,-2e-43,-0.055863027,0.23280974,0.014239547,2.9686087e-20,1.0592676e-32,0.1892286,0.3344768,-0.056601003,-0.009336923,-0.21399961,0.40661997,0.12033538,0.1761884,-0.04542415,0.2238618,-0.10763034,-0.1361797,0.3250354,0.06038578,0.056471046,-0.10062386
-0.2598822,-0.0382671,-0.13115594,-0.05922879,0.21344848,0.5700887,0.24385712,-0.192491,-3.3415984e-32,0.06662576,-0.3291964,-0.22240438,-8.2639285e-21,-3.9449113e-20,-0.09957486,0.14435038,0.18989587,-0.0036816134,-0.0707853,-0.02045946,-0.21425077,-0.18815,-0.0067753964,0.14404914,0.13947934,-0.13720186,0.12900274,0.21486507,0.30965692,0.017471561
0.27093974,0.0035930304,0.0019540037,0.30338377,0.12251597,0.15872218,-0.27370736,-0.018607933,6.063e-42,0.37592924,-0.0957918,0.06860287,-9.888226e-20,-4.120374e-19,0.34596062,0.041034274,-0.21915779,0.09194208,-0.08425264,-0.05500645,0.0609764,-0.056333132,0.23635624,-0.008284534,-0.107253484,0.032900862,-0.20576707,-0.21202257,-0.2762889,0.24666348
-0.036923695,0.08098172,0.05103986,0.095919065,0.004471953,-0.05682142,-0.09295734,0.15925394,-4.169e-41,0.09555482,-0.1600671,0.193877,-2.2924366e-20,-1.1416863e-32,0.03314031,0.012966594,0.0958549,-0.09625147,-0.174693,0.062202163,-0.096147016,-0.17518897,0.08842816,0.22685254,0.22362208,0.00847581,-0.09904087,0.02280533,0.05188184,0.23296721
0.33859712,-0.19832626,-0.013496841,0.1371863,-0.74577105,0.15989086,0.13090064,-0.02187879,6.932e-42,0.034022667,0.11922319,0.09031372,-2.6563319e-20,-7.5557714e-34,0.0029759987,0.059926115,-0.10077865,-0.3297641,0.298005,-0.06285363,-0.10312259,0.041784566,0.013543733,0.23728876,-0.5233365,0.3872467,-0.037187472,-0.18811283,-0.19928096,0.2230507
-0.03737559,-0.094406635,0.17592786,-0.16902149,-0.048032053,-0.052577604,0.1932635,0.019281056,-5.52e-42,-0.064053655,-0.24760084,-0.39640236,-1.8900626e-20,-2.06844e-32,-0.30035222,0.13210541,0.19395818,0.082736544,0.14445564,-0.14240386,-0.055746313,0.041171562,0.3066182,0.03810512,-0.0059004077,-0.07454007,0.11285608,0.23622973,0.11872367,-0.09361594
0.14425883,0.2671384,-0.05873434,-0.0650422,0.27205446,0.14251994,-0.07839829,-0.07888552,3.964e-42,0.15569538,0.08731688,0.005924563,-7.495676e-21,1.88683e-32,0.06537646,0.08847538,0.062643856,0.3809369,0.031037735,0.026396943,0.1286027,0.2435691,-0.10316906,-0.036398448,-0.057504702,0.013629341,0.13424347,0.19616045,-0.18304038,0.0073246593
0.081792794,0.085306615,-0.18460518,0.20489047,0.28181767,0.052713033,-0.20610471,-0.014699033,8.84e-43,0.37658095,0.11250263,0.18309033,-2.894364e-20,-5.7970196e-26,0.05526341,-0.04713709,-0.16396561,0.33287886,0.007410683,0.072514854,0.24022974,0.023080526,0.28897446,-0.24058066,0.027207797,-0.11093799,-0.049396925,-0.029440958,-0.2893662,-0.010557822
0.013466216,0.0950808,-0.4687794,-0.21638155,-0.43437484,0.15977326,0.13127603,-0.12584807,-4.372e-42,-0.29102287,-0.04846754,-0.06501535,4.7969852e-20,-2.1632864e-32,0.39832824,0.2805277,0.030270843,0.05687007,-0.049494293,0.0051144585,-0.39619058,0.09638515,0.007752064,0.3337375,-0.04812463,0.35606745,0.045333814,-0.23644154,-0.15194415,0.39309534
0.32033965,0.14566931,0.18178453,-0.06728204,0.035580374,-0.25710905,-0.10040505,0.038632713,6.149e-42,-0.061504588,0.111957505,-0.057359256,-3.3193042e-20,7.5810136e-33,0.1580124,-0.09569361,0.06330567,-0.07262164,0.3039772,-0.3576765,0.07279647,0.17058833,-0.14489286,-0.018965907,0.18486193,0.23003712,-0.07017645,0.23367268,-0.12289972,0.14739
0.31615037,-0.16111906,0.010638732,0.29689765,-0.1925872,-0.1504114,0.049492188,0.017764866,-4.924e-42,0.17728393,-0.123018175,0.2811513,-5.0878093e-20,-8.532386e-33,0.334311,0.1510827,0.08756678,0.04173726,0.02104355,0.13491857,-0.0569998,0.2873439,0.042413644,0.13613622,-0.09807808,0.23148948,-0.014285263,-0.15316041,-0.19322768,0.23297681
-0.19380485,0.28849524,-0.039100327,0.064321086,-0.02734082,0.11638184,0.15845227,0.09771745,-5.136e-42,-0.027983023,0.3005306,0.29768252,7.461931e-21,3.2540342e-34,0.05607119,0.32447416,-0.11153324,0.15635656,-0.23394175,0.5337603,0.37320533,0.032728557,-0.04966444,0.005884104,0.048324574,-0.10764808,0.2782959,0.085643336,-0.07788821,-0.17410102
0.038099434,-0.07996893,0.23148336,-0.1575927,0.13133134,-0.05420375,0.03445351,0.10827364,-1.498e-42,-0.07113036,0.20035212,0.04653032,2.8608474e-20,-1.4341814e-32,-0.2872265,-0.16708699,0.21003921,-0.1076188,0.388606,-0.26458898,0.26230636,0.17414467,-0.21230514,0.10399534,0.030756813,0.092148416,0.18854411,-0.0101303635,0.24144678,0.06666836
-0.13554241,0.20550103,-0.08318685,0.010261499,-0.20150854,0.06056633,0.18638448,0.13072345,-6.716e-42,-0.30771282,0.14382754,-0.12817705,-7.5691265e-20,-1.8528349e-32,0.104365736,-0.10850652,-0.015257559,-0.12679777,0.1616908,-0.15131831,-0.12587088,-0.0143977925,-0.09335302,0.17957605,0.051248297,0.2732393,0.027371172,-0.21812859,0.22891764,0.25001502
