0.13339494,-1.0511945e-32,0.034467217,0.16983806,-0.02338956,0.010554344,0.03813725,-0.03541873,0.21608208,-0.04351638,-0.14234574,0.17666525,-7.067233e-27,0.04025596,-0.12170396,0.07145982,-0.13100065,0.00979866,0.2604557,-1.9155713e-08,-5.982838e-16,0.06632078,5.5139484e-16,3.4043386e-25,-0.09156184,0.14736834,0.21783718,-0.009424208,0.23756687,0.043652616
-1.0521416e-09,-2.5715e-41,-3.6370895e-13,4.295988e-21,-4.0637085e-21,-1.8659522e-17,-1.2603001e-27,1.4765441e-31,9.515661e-22,-2.991508e-14,-7.730567e-17,-1.2826439e-20,-9.406e-42,4.1621366e-21,-2.3620873e-15,-3.844023e-21,-9.899113e-19,5.7399817e-22,-2.7070572e-14,1.6207188e-11,-7.74e-42,3.1398471e-21,1.7428e-41,-1.299e-42,-5.3259743e-22,-3.2815179e-15,-2.9684516e-18,-2.611393e-21,-3.12751e-14,-1.9289e-11
-8.788845e-08,3.1805882e-38,-1.0649784e-07,-1.316126e-07,-1.7508249e-08,-8.283438e-08,-8.5049745e-09,3.6637946e-08,-1.3924611e-07,-1.3545115e-07,-5.030446e-08,-1.09923725e-07,-1.8584e-41,-1.15546726e-07,-9.690318e-08,-1.0638188e-07,-3.826313e-08,-2.6150277e-09,-1.14087705e-07,2.7339793e-14,4.778e-42,-4.556338e-08,-1.515e-41,1.8506e-41,-1.6470224e-08,-1.3026256e-07,-7.3140285e-08,-1.1717238e-07,-8.96275e-08,-7.506137e-08
-0.046379354,1.4180579e-32,0.15225302,-0.24982983,0.02515569,0.083116144,0.15569858,0.15278049,0.326065,-0.28414285,-0.02088586,0.007806496,-9.692613e-28,0.060108565,-0.077984065,-0.21397792,-0.007340121,0.29908884,0.0749233,-2.666265e-06,2.4833804e-33,0.0035537214,-7.2239245e-17,-1.52996e-39,0.065619715,-0.09026151,-0.2011507,-0.061166495,-0.15286672,-0.002505452
-0.10012722,-5.2897704e-32,-0.018405937,-0.019374168,-0.08861397,-0.13148347,0.034259602,0.07335811,0.40066928,0.10874426,-0.19165924,0.18489291,1.9702599e-26,0.20329642,-0.13437594,0.14363241,-0.05850032,0.19656748,0.3148443,5.7576585e-06,4.954351e-08,-0.047841635,3.269202e-10,4.24997e-25,0.09240861,0.13838598,0.21615715,-0.056797847,0.22031705,0.19037375
0.2668397,4.5472236e-32,-0.08594444,-0.011710769,-0.28677702,-0.00031643038,-0.01522365,-0.040948503,0.028580057,0.23586242,0.1735485,0.24090092,-6.941806e-26,0.070307836,-0.026883824,0.19547863,-0.09356349,-0.15216635,0.20894812,-2.1446838e-05,-4.5679008e-10,-0.23011304,2.7329465e-08,5.665742e-35,0.093817785,-0.012225258,0.20612057,-0.24068508,0.214673,0.20468089
-5.8701895e-05,-1.28112e-40,-3.310877e-05,-5.4174197e-05,5.708041e-05,-7.195382e-06,2.7703225e-05,2.7760176e-05,-3.4284192e-06,-7.218045e-05,4.8896663e-06,-2.7103533e-05,4.263e-42,-2.6027345e-05,-1.1648389e-05,-4.3586493e-05,1.5413816e-05,6.1460805e-06,-3.6777725e-05,-6.038037e-17,2.39e-42,4.535223e-05,-8.223e-42,6.965546e-30,1.1099912e-06,-5.0094917e-05,-2.7351636e-05,3.4331108e-05,-3.2878357e-05,-3.0070938e-05
0.22841091,7.367278e-32,0.011155355,0.13813877,0.028120585,0.009117855,-0.17777583,-0.19544475,-0.08582936,0.13825682,-0.059254125,0.14782381,3.6908967e-29,0.16381808,-0.055850442,0.09116295,-0.027391218,-0.26827192,0.0632127,8.669808e-06,-7.9691404e-08,-0.03134704,3.9516238e-17,-1.2514836e-18,-0.10082277,0.096779615,0.09987835,0.047096394,0.1249585,0.08799063
-2.5040552e-09,-4.85e-43,-6.0117666e-12,-3.3948017e-10,-3.8957608e-11,-4.3262337e-13,2.9080334e-31,4.9638783e-30,9.7163575e-29,-1.8090368e-08,-1.8400969e-12,-8.250992e-19,1.4424e-41,-2.5667637e-16,-3.0968162e-11,-6.351094e-13,-2.0442854e-16,3.2436705e-27,-5.293362e-15,2.4657e-41,-6.3871e-41,-5.290156e-11,-2.1021e-41,-1.38e-42,1.0471079e-31,-4.4037963e-12,3.8686413e-21,-6.588959e-09,-7.11786e-18,-1.0800324e-15
0.022678502,-1.6292152e-32,-0.085924625,0.11802989,0.097365536,-0.030867696,-0.11849181,-0.09565603,0.069601476,0.18375665,-0.09705962,0.18800528,7.728855e-28,0.013025537,-0.07415467,0.13520946,-0.021320293,-0.12321516,0.1287578,-9.991782e-07,-3.180258e-14,0.093739495,2.0613594e-16,2.7623128e-25,-0.07027496,0.12842709,0.14458227,-0.033504304,0.11585644,0.13885033
0.016147463,-9.1603124e-32,0.056614663,-0.035087135,-0.07075081,-0.0011229479,0.12049321,0.12737852,0.07539609,0.09216451,0.03708634,0.14644518,-2.367321e-28,-0.030893892,-0.03135844,-0.09439285,0.0011112388,0.110678636,0.15922834,-2.6777145e-06,5.6814855e-11,-0.1266928,1.4904434e-15,-4.688264e-39,0.050009593,0.11784336,0.06812241,-0.06572021,0.15541722,-0.025145426
0.085492626,-3.543695e-32,0.14713733,0.026220592,0.15697041,0.09295567,0.19432488,0.10310563,0.087447025,0.06419522,0.026948525,-0.0654403,6.920831e-28,0.12272765,0.22068484,0.13820083,0.15420815,0.14124012,-0.14840563,2.8739762e-06,3.7627665e-08,0.17839924,-5.964129e-12,7.488074e-20,-0.009738063,-0.02764669,-0.08291369,0.15744452,-0.033016305,-0.10144238
-0.0056138686,-3.0589e-41,-0.0035751536,-0.0022633574,-0.0005052067,-0.0030118604,-5.5099317e-05,-8.586273e-05,-0.0012395201,-0.003384125,-0.0035920192,-0.0021515498,6.873e-42,-0.0010275636,-0.0043850685,-0.0019226384,-0.0018968482,-0.00025605448,-0.0045711948,2.138185e-22,-3.6051e-41,-0.00048051547,-1.1590199e-23,3.917e-42,-1.4411569e-05,-0.0023495385,-0.002127556,-0.0006802136,-0.002662711,-0.0038926036
