0.16509852,-0.14653185,0.023754476,-0.17849953,-0.26346183,0.009428811,0.18756334,-0.14530914,-0.07707645,-0.12271411,0.1776056,-0.21964814,0.10379796,-0.12508264,0.088962756,-0.14301264,0.047521487,-0.11897559,0.14680372,0.3157826,-0.09683303,-0.09752656,0.1289258,0.06306684,0.23369297,-0.10874516,-0.058750696,0.04203408,-0.05534556,0.09417129
-0.086376525,0.1998706,0.1881792,-0.18876812,-0.06362578,0.05711093,-0.063399225,0.08186744,0.07394478,0.06670414,0.008337565,-0.022377012,-0.03164808,0.17112713,-0.30750903,-0.09312649,-0.08036652,-0.00044812405,-0.047058336,0.0025513791,-0.07895082,-0.07314885,-0.03057763,-0.028325,0.15459459,-0.068827406,0.13063876,-0.098759994,0.008677672,-0.0060769287
-0.15403362,0.06490965,-0.011400349,-0.00976676,0.12483231,0.04281788,-0.23837835,0.059488907,0.06284488,0.10128939,0.12235894,-0.042237654,-0.0771371,-0.13600889,-0.04267608,0.0998673,0.0077873087,0.015394041,-0.19395296,-0.15330036,0.057983175,0.071056955,-0.27650163,-0.12470789,-0.1270911,0.017271778,0.129492,0.065256104,-0.2613683,0.054371603
0.017102962,-0.1243175,-0.004708233,-0.19210623,-0.16991371,-0.010597606,-0.21748237,-0.033022437,0.05912043,-0.09680636,-0.009729746,0.13668503,-0.12596145,0.23809493,0.10834113,0.01429307,-0.016788103,0.1249241,0.30809823,-0.22746804,-0.043866195,-0.19500251,0.117602326,0.2010337,0.23695786,-0.061488908,0.005098307,-0.040805545,0.15440373,0.041935377
0.21369843,0.013046001,0.027174065,-0.015641732,-0.05248048,0.10233257,0.10684686,0.0074757594,-0.11171664,-0.11270068,0.036289826,-0.21728955,0.090257496,-0.13188943,-0.01956656,0.018668707,0.025736852,-0.078174226,-0.21509017,-0.0638988,0.06772214,-0.110976405,-0.012013871,0.15914571,-0.16531295,-0.007249115,-0.34647298,-0.0134405205,-0.055010777,0.074452534
-0.16973625,-0.031885616,-0.26433235,0.32298762,0.22149399,-0.092535265,-0.28616706,-0.09416709,0.140725,-0.103278615,-0.10777704,-0.057973232,-0.2281036,0.0045661917,-0.31773478,0.11930149,0.24707313,-0.009348203,-0.03263433,-0.2790684,-0.053730752,0.35363218,0.038018405,0.1745397,-0.19767562,0.28212103,-0.117800705,0.16134053,0.042601574,0.03853778
-0.0504607,-0.15124582,-0.121820115,0.07785941,2.3086572e-05,-0.037498124,-0.13226521,0.2532037,0.030784862,0.060549997,-0.12119772,-0.12434192,-0.011628595,-0.081116885,-0.06883911,0.017238246,-0.017618196,0.13128522,0.019516107,-0.18313146,0.14852713,-0.112718605,-0.24546638,0.10968849,-0.2712554,0.08663497,-0.24064647,0.00029304225,-0.18430072,0.005017838
0.20431058,-0.026861494,-0.039069016,-0.05439127,0.018101875,-0.0036427863,-0.007263999,-0.059068426,0.08396924,-0.19368592,0.011577459,0.1359208,-0.14449842,-0.029670898,0.09911401,-0.025676709,-0.034007113,-0.014175746,0.072499774,0.10470054,0.18471971,0.06803561,-0.26258358,-0.15434293,-0.09774743,-0.08837116,0.104654945,0.03582346,0.15275583,-0.119338594
-0.10813457,0.006050686,-0.19284251,-0.10190122,0.025120009,0.07670898,0.032671887,0.083031744,-0.055125777,0.069823496,-0.08192739,0.09139805,-0.12905376,0.25781646,0.09317322,-0.107150674,-0.04072981,-0.1531902,0.0802716,0.2498233,-0.044114273,-0.08140878,0.048013605,0.12140416,0.2290768,0.013195322,-0.055439316,-0.022283392,0.08942576,0.24165645
-0.019912422,0.11794625,-0.02257415,-0.030658634,-0.027578233,0.12338434,0.33257496,0.057704106,-0.06622917,0.15180518,0.08562766,-0.06043189,0.06732024,-0.024226824,-0.3227681,-0.04681077,-0.013230271,-0.0803416,-0.03952235,0.02302599,-0.09844769,-0.04765219,0.29287428,-0.090166785,0.037270814,-0.052534524,-0.06733214,-0.04653543,0.05292137,0.021780932
0.1078365,-0.005687193,0.00018464781,-0.041883107,-0.11567381,0.064358115,-0.009478179,-0.0764117,0.1355047,-0.046478186,-0.34027255,-0.08209997,0.056706566,-0.05671835,-0.06544266,-0.20237504,0.00068678067,0.030610776,0.15483443,-0.20018971,0.029624544,-0.24405724,0.25517526,-0.03793115,0.2365218,0.017641231,-0.023800347,-0.12941168,-0.057326607,0.012337153
0.024743656,0.09884731,-0.02841474,-0.09894074,-0.09696961,0.024396982,-0.00025054836,0.21410629,0.00081033737,-0.004384437,-0.10507136,0.055241965,0.342223,0.10951626,0.1018788,-0.32215887,-0.03958316,-0.23306392,0.28297237,0.00065193564,-0.049226284,0.0053561847,0.048030794,0.027575588,0.24200526,-0.11045112,-0.031984843,-0.018199818,-0.043410502,0.17314138
0.007972736,-0.08199466,0.10546145,-0.12757476,-0.045470305,0.21491858,-0.13694748,0.0014912981,0.1385739,-0.16361952,-0.078423016,-0.05608109,0.11634654,0.19204962,0.03310124,-0.18641682,0.08060674,0.079850875,-0.20363809,0.061671603,0.038742393,-0.073283635,-0.18229555,0.08093069,0.3362937,-0.022626044,0.22601944,-0.020089133,-0.4371729,0.09187096
-0.014924541,0.13468324,0.0363873,0.13242494,0.08510468,0.12878434,-0.008947956,-0.024450015,0.043976534,0.031566482,0.10413502,-0.051385533,0.013590171,-0.10466276,0.11430548,0.065817825,0.12570521,-0.19036022,-0.37283105,0.06509722,0.07061506,0.004891615,-0.15716718,-0.19157095,-0.22663657,0.06210862,0.21580094,0.13073042,-0.2568761,-0.0009290129
0.04775194,-0.10374809,0.013019147,-0.086221695,0.07609382,-0.107400246,0.2361394,-0.15688041,0.05461521,0.053188883,0.21743655,-0.09396165,0.054584373,-0.04845393,0.23582856,0.078155994,0.09471769,-0.09945517,-0.14425689,-0.004938906,0.10000932,-0.17725949,-0.19569418,-0.014994904,0.2198529,0.09466857,0.1145757,0.13048579,0.018129805,0.08593289
-0.00065178674,0.21875978,-0.058827,0.07063537,0.030110477,-0.12805219,-0.05015605,0.298294,-0.009515297,-0.002896302,0.16905788,-0.2548678,0.039559375,0.11750874,-0.021966657,0.18390605,-0.06752725,0.0033449251,0.11530259,0.21593691,-0.058431286,0.080987096,0.08584021,-0.2329369,-0.05771869,-0.011879161,0.08620132,-0.009976944,0.07317598,-0.087087855
-0.27728406,-0.06721824,-0.17927547,-0.032713916,-0.020960873,0.04298571,-0.24143103,0.15654616,0.15285574,0.077438764,-0.09037806,0.113943405,-0.098718904,0.008767027,0.023685874,0.037936773,-0.035244487,0.014589666,0.39358804,0.21003406,-0.3249483,-0.053663447,0.18810417,-0.1696443,-0.0017046337,-0.031401522,0.114024855,-0.1457468,0.11608997,-0.24171768
0.09853689,0.017944647,0.11327382,0.018283423,0.08495262,0.037727892,-0.16042161,-0.15606569,0.073173665,0.008394717,0.10950569,-0.072444774,-0.0030346285,-0.0034996038,-0.038917057,0.097157426,0.09146669,0.109743156,-0.0945452,-0.2259725,-0.1857514,-0.052204076,-0.022812193,0.029942663,-0.16170442,0.13175625,-0.09685108,0.14740741,-0.3323063,0.0662943
-0.29039955,-0.013935149,-0.12234121,0.088878036,0.058047432,0.06901612,0.22710821,0.07209279,-0.05594507,-0.07021985,-0.24679871,0.2260375,-0.08911927,-0.048426967,0.34129477,-0.024010161,-0.020511955,-0.006206145,-0.041718293,-0.15180433,0.036510102,-0.0580503,-0.10978923,-0.16343684,-0.32025266,-0.0047124918,0.05123348,-0.01353958,0.043698236,-0.08642507
0.100654736,-0.0097893,-0.2788925,0.08087235,-0.033348408,0.010722959,0.062493276,0.102462985,0.0146381045,0.24395387,-0.11206095,0.06815476,0.13346623,0.06981545,0.40857723,0.13350236,-0.080928214,0.079760045,0.061104093,0.34357184,-0.17701578,0.042939294,0.074671954,-0.17002028,-0.15843844,-0.07139701,-0.043402936,-0.09695635,0.06520842,-0.032387156
