3.565e-42,-3.05e-43,-9.80374e-40,1.159e-42,1.84e-43,8.586e-42,-9.44e-42,7.557e-42,-2.194e-42,1.9814532e-27,-5.1589674e-34,4.88e-42,-6.327957e-32,-5.799e-42,1.751411e-39,-7.482818e-24,-7.645412e-30,7.538e-42,1.1174366e-31,-6.952e-42,7.043e-42,6.3e-43,-6.390169e-16,3.398e-42,-8.634277e-18,5.75e-42,4.131e-42,7.774e-42,-6.438e-42,-1.178261e-39
-0.07034584,-0.002481322,-0.057944983,-0.23094875,-0.12024974,-0.100098476,-6.7571255e-35,0.17041525,0.03658973,0.23978087,0.17350334,0.24825189,0.20799574,-0.0042290892,0.018086327,0.07189735,0.19400203,-0.24194318,0.017258182,0.13165192,0.023814948,0.11245957,0.026014773,-0.14412086,0.11602085,-0.080988444,0.029420678,-0.09615394,-0.11126916,-0.067398354
0.1332937,0.23381925,0.009642965,-0.11544854,-0.2061402,0.08545502,-9.618097e-35,0.21761641,-0.023930622,0.13985255,0.016187027,0.1230283,0.13436599,0.21325824,-0.035054028,-0.1724345,0.05420831,-0.053884666,0.20872746,0.06297966,0.085103355,0.13341874,0.092719376,0.12320079,0.047533907,-0.2561995,-0.020530578,-0.22638002,0.05063588,-0.12531434
-0.16609089,-0.11636035,-0.010870554,0.2616791,-0.22061285,-0.1600808,2.9318425e-34,-0.26751268,0.32608464,0.08843078,0.09481778,-0.045133367,-0.11015279,0.13779213,-0.06822357,-0.07875711,0.05218233,0.18428135,-0.03882806,0.047265932,0.10355551,0.10818623,0.18565239,0.16803095,0.18281367,-0.062611416,0.263502,0.0056413556,0.04699179,0.032138467
0.1153859,0.020883875,0.005203117,-0.017106982,0.06671814,0.15163474,4.271631e-34,0.07836919,0.36570728,0.044751015,-0.073769294,0.093435585,0.00024407438,0.11780782,-0.05489116,-0.049468566,0.014030187,-0.029951615,0.11353167,0.014403776,-0.035714626,0.04346809,0.10998998,0.004294809,0.1521993,0.011694442,0.35488132,-0.010133257,-0.10059433,-0.1362924
-0.050914638,0.048364915,0.07536996,-0.16608112,0.084597394,-0.058605347,2.019345e-34,0.14132716,-0.15179643,0.08347256,0.15781005,0.17134418,0.2739098,0.028155776,0.17410606,0.108964436,0.23932941,-0.24391097,0.030345045,0.095293544,0.16092628,0.012592083,0.065391466,-0.04144387,-0.038971476,0.01664469,-0.11883341,-0.024620742,0.06411074,0.15269488
-0.19828913,0.08113348,0.14138028,-0.12040138,-0.19441326,-0.22920312,2.5701685e-35,0.15312,-0.26513386,0.24675232,0.2993327,0.28893825,0.36573377,-0.024966419,0.27775928,0.3024294,0.34799683,-0.32084537,-0.19958186,0.24161415,0.21361122,0.15580006,0.13091186,-0.0014661661,-0.0063633914,-0.17908593,-0.1353209,-0.056254122,0.20276882,0.22134045
0.086009584,0.08136626,-0.0749616,-0.121998325,0.038062684,0.102800764,-2.1767588e-36,0.14985842,0.29450887,0.18099584,-0.049338806,0.21604048,0.009862415,0.1920341,-0.11932713,0.05057503,0.044384833,-0.18766989,0.11460359,0.12287696,5.0348757e-05,0.104769416,0.17799343,-0.12444026,0.03344117,0.028850967,0.28249407,-0.06708654,-0.1417428,-0.10529515
-0.020068139,0.06708656,0.03357954,-0.123087786,0.10532705,0.0058522495,1.8327873e-34,0.07907817,0.050323572,0.14472732,0.18307115,0.13787395,0.14020626,-0.0428689,0.08560614,0.1499545,0.08541151,-0.1885801,0.11784371,0.11159538,-0.0052839336,0.055760916,0.033157066,-0.061837904,0.1025287,0.024111237,0.020487014,-0.036642034,-0.04427554,-0.014672329
-0.13237317,-0.00624353,0.16342595,0.27684018,-0.1439007,-0.15365195,3.2544213e-34,-0.26481384,0.21806136,-0.0032427,0.18155187,0.004026862,-0.0586675,-0.031653203,-0.109119,-0.09149304,-0.006613403,0.09641312,-0.12131057,-0.06131208,0.20816727,0.037874844,0.23480177,0.19375423,0.2006706,-0.030499125,0.17801994,0.0029784208,0.14392121,0.19431278
8.6485215e-08,-0.0006827282,-0.0003450171,3.802762e-09,-3.07983e-08,2.500972e-08,-6.416e-41,-4.9342614e-09,-7.985079e-05,-8.094574e-05,-0.0005640561,-5.02599e-06,-4.5367095e-05,-1.1941467e-05,-0.0019624985,-0.002393213,-0.0030105794,7.603192e-09,-0.0019300781,-1.8070097e-06,-0.00022381694,-1.4186746e-08,-0.003397099,-1.1201056e-05,-0.002279897,-9.488808e-07,-5.9572542e-09,2.3123528e-09,-8.367043e-06,-0.001233355
-0.08526072,-0.14998163,0.016301781,0.0919882,0.5265672,0.15295596,5.364055e-34,-0.08582066,0.27679214,0.03269331,0.04634761,0.034874815,0.07711295,-0.07351723,0.30567443,0.3259,0.08819152,-0.077361174,-0.06592546,0.008391145,0.036594816,0.08977703,0.02891856,-0.13774973,0.062308326,0.25102177,0.17392448,0.2960462,-0.06576937,0.23992209
-0.14637595,0.031756755,0.1522241,0.23828785,-0.0406662,-0.14216787,2.6582503e-34,-0.13983041,-0.020475235,0.0847173,0.088524155,-0.06346357,0.16095027,-0.06384649,0.18414344,0.21398784,0.059502847,0.051285774,-0.09841169,-0.005752306,0.1484251,-0.009445264,0.18844955,0.1550607,0.09635847,0.042348687,-0.062157847,0.08077807,0.23523356,0.18640193
0.20693085,0.16708246,0.024112567,-0.19987799,-0.009529836,0.12853335,1.5025041e-34,0.20127645,-0.03751182,0.112767115,-0.008320177,0.0317591,0.063129164,0.12259083,-0.12714627,-0.04003696,0.067393824,-0.11189159,0.15879075,0.09413993,-0.0022080753,-0.04757663,0.02797214,0.08755398,-0.056600496,-0.046106033,-0.005501962,-0.047084372,0.0960474,-0.14425008
-0.030824639,-0.1296627,-0.06542399,-0.08076305,0.46286193,0.19356875,-1.5081038e-34,-0.026489066,0.20926033,0.08444529,0.010747204,-0.0052256593,0.11739363,0.0257013,0.16786818,0.22940862,0.15204965,-0.13276969,0.10149968,-0.0069745076,-0.022711152,0.030680206,-0.039292153,-0.17704357,0.06790399,0.15995827,0.15069737,0.121670276,-0.13435814,0.06445248
-0.101433665,0.0036151248,0.108920656,-0.13939077,-0.17754652,-0.16462074,1.0870154e-34,0.10866467,-0.14759004,0.110463455,0.17366976,0.23598796,0.2726204,0.007939006,0.061586138,0.12546256,0.17107907,-0.2761826,-0.06265254,0.13998552,0.20126936,0.15604475,0.1247699,0.02258473,0.022774065,-0.153396,-0.072099596,-0.08083139,0.11376244,0.030872026
0.087505855,-0.007924066,-0.09666532,-0.07497641,0.2652378,0.23600322,-3.1809414e-34,0.090484336,0.39958775,-0.06979861,-0.009192904,0.14608054,0.07225964,0.13583723,0.025549974,0.017773988,-0.15849319,-0.1004826,0.13483526,-0.017992834,-0.1367357,0.10928039,0.1786867,-0.21800606,0.10248432,0.095019855,0.39193013,0.010804,-0.17843933,-0.12550886
0.091622785,0.17014319,0.070953615,-0.15915665,-0.15332492,0.144791,-2.7785937e-35,0.2591672,-0.08985406,0.12849277,0.0058371457,0.19287959,0.150989,0.22716638,-0.07872922,-0.08548007,-0.0109952465,-0.10670962,0.098112635,0.1695243,0.012282446,0.046778876,0.04523822,0.11971836,-0.034154557,-0.2462564,-0.09393949,-0.17349702,0.11360569,-0.11248956
