-0.07321831,0.21679679,0.218831,0.011795239,1.1462157e-10,-0.030606322,0.1989382,0.021184254,0.23067151,0.14282814,0.10820059,-0.024470184,-2.5548582e-08,-0.08628854,0.15465645,-0.017142562,0.15359798,8.531579e-33,-0.049450874,0.09777015,-0.09049087,2.8752135e-07,0.079603285,0.061171703,0.132754,4.1897503e-20,0.085567765,0.08227061,5.747984e-25,0.23669718
0.056966625,0.025558416,0.13261095,-0.06320332,-1.0283777e-09,0.19539566,0.23888533,-0.12306853,-0.1238214,-0.18602724,0.21328941,-0.029846208,-6.1506015e-08,0.06955889,0.17102106,0.22087738,-0.09644805,6.0873e-40,0.20081525,-0.058389027,0.27713314,-1.1229542e-07,0.050098136,-0.1126494,0.061713353,4.0251958e-21,0.13875607,0.08646717,-1.5316781e-25,-0.0077762627
-8.476516e-24,-3.917133e-24,-1.0894882e-24,-2.7718035e-23,-4.401e-42,-9.658181e-24,-2.3034054e-19,-1.4538661e-24,-2.9654472e-25,2.62336e-25,-9.2348305e-29,-3.1486373e-24,-3.589465e-26,-8.220258e-24,8.0877e-41,-1.4471834e-24,-5.1683966e-24,8.06e-43,-1.5438727e-23,-1.4606607e-23,-9.5869856e-24,2.46e-42,5.02e-42,-2.8211982e-23,-1.184e-42,-1.6816e-41,-9.3190776e-26,7.225e-42,2.294e-42,4.288e-42
0.05600037,-0.074769385,0.003979632,0.18884647,8.53315e-40,0.23861253,0.13342883,-0.0326615,-0.11941377,-0.07490471,-0.07547911,0.0109233465,-1.3909471e-08,0.051571034,-0.048372578,-0.02522499,0.036618505,-1.705003e-39,0.13129175,-0.02314963,0.15137313,-9.39734e-08,0.01260527,0.15249884,0.028564988,-1.3876798e-20,0.09494204,-0.051720794,-9.491185e-25,-0.11751623
0.017571367,0.30122533,0.025128035,0.038175687,6.201604e-08,0.06635337,0.12545092,0.26938862,0.20004964,0.28613365,-0.02665582,0.056931626,2.6744999e-08,-0.094349496,0.09419512,-0.1269085,0.23643728,1.522763e-36,-0.0987758,0.20500991,-0.08094328,3.522778e-07,0.06349575,0.13855705,0.06205132,3.9311516e-20,-0.042220186,0.069641195,9.573899e-25,0.22268426
0.009779713,0.08002237,0.111239165,0.10520926,-9.339254e-33,0.23312932,0.021323686,-0.10492983,0.009311608,0.08726791,0.052584387,-0.12963143,1.390498e-08,0.1327374,0.1265172,0.057731543,0.0015794603,-8.835816e-39,0.13769169,0.12084473,0.05623772,-9.082981e-08,0.13917872,0.12183221,0.02192513,-1.8336835e-20,0.077119656,0.024594614,-2.80666e-25,-0.032196518
0.025231937,0.14913675,0.11967773,-0.019748708,2.9349995e-13,-0.02402001,0.06675702,0.17923382,0.25636962,0.18419789,-0.0024854369,0.08081265,-2.016928e-08,-0.012219049,0.02928944,-0.0781062,0.21102978,-6.996713e-39,-0.06993097,0.095541164,-0.11837131,2.7823376e-07,0.057769284,0.06563851,0.09795634,2.9559823e-20,0.02316987,0.056172237,-3.0037854e-25,0.19473366
0.04023579,0.111673765,-0.18396224,-0.008509762,-5.210915e-06,0.07889202,0.038362287,0.2954953,-0.0033804798,-0.18756291,-0.15783985,0.525259,1.6799834e-07,-0.019254494,-0.15271926,0.1021605,0.05146999,-2.9087349e-19,-0.12123387,0.1315314,0.018277168,5.8657247e-07,-0.060824405,-0.06444461,0.10398322,1.1045019e-20,0.25661993,0.11378911,-1.0817846e-24,0.23268753
0.19863817,-0.062296603,-0.021560645,-0.05552734,-1.3078948e-10,0.05160959,0.17216739,-0.046182316,0.057937615,-0.23717293,0.13464014,0.12114936,-2.8236292e-08,0.24750769,0.12875304,0.31181064,-0.121756695,-8.12005e-40,0.22586271,-0.07480626,0.3622899,1.4564658e-07,0.22082077,-0.13752142,0.20068602,-1.9777834e-21,0.19963463,0.13749295,5.71368e-25,0.1121122
-2.1363316e-05,-3.4617173e-05,-3.158972e-05,-2.06737e-05,9.787e-42,-3.675098e-05,-4.5233228e-05,-2.2331176e-05,-2.9236518e-05,-3.4740282e-07,-2.4715799e-05,9.624908e-06,-3.7972516e-18,-2.4434807e-05,-3.395088e-05,-8.06576e-06,-2.9461577e-05,1.1349e-41,-1.8085195e-05,-2.6810561e-05,-1.4320285e-05,-3.7684673e-16,-3.176812e-05,-2.2188977e-05,-1.841353e-05,-6.818501e-29,-2.6866725e-05,-5.272844e-06,-1.4186654e-30,-2.2132735e-05
-8.698922e-11,-1.7084291e-06,-7.9854594e-08,-4.5388773e-09,1.5054e-41,-1.8683123e-06,-2.3969933e-05,-3.681804e-11,-9.196546e-14,3.4795444e-32,-3.3470026e-12,-3.504761e-16,-2.168e-42,-1.6776036e-10,-1.8797405e-07,-4.7371834e-13,-3.1389376e-09,1.6332e-41,-3.7152097e-11,-1.7717083e-08,-1.8430033e-10,-1.0878e-41,-1.5847651e-09,-8.72201e-09,-5.1944157e-17,-4.068e-42,-3.7322976e-09,1.6890995e-24,6.777e-42,7.12449e-21
0.09408414,0.051080152,0.0020996071,0.40667963,-3.2130884e-20,0.13552456,0.014082671,-0.010859938,-0.016104378,0.20057045,-0.11506567,0.052334044,-2.0011066e-07,0.08929845,-0.026529718,-0.106531635,0.12400985,6.041051e-39,0.16560721,0.19058613,0.037430048,-1.7561254e-07,-0.06775451,0.43206972,-0.12466933,9.58249e-19,0.014726859,-0.14354755,-2.1822017e-24,-0.12607789
-4.429339e-15,-7.5204705e-09,4.0469466e-16,-1.158298e-07,-1.4667e-41,-2.4109517e-07,-1.2807999e-07,2.3237768e-14,4.1530555e-17,-8.082253e-17,1.1406999e-16,4.2063673e-15,-1.1836204e-34,-3.1542173e-16,3.5615176e-16,2.6470105e-16,-1.7527836e-13,-5.539e-41,-2.6703442e-12,-2.5282119e-09,-3.7995437e-13,-1.0910418e-36,-6.2437234e-17,-6.7967186e-08,-1.3553818e-16,-3.8492e-41,-8.462713e-13,-4.427659e-18,-1.1819849e-37,9.511395e-17
-1.1630094e-20,-9.211092e-21,-2.4277812e-21,-3.2200128e-20,-7.425e-42,-2.8828466e-20,-2.5869124e-18,-2.2578315e-21,-1.267e-42,-1.459e-42,-1.3442773e-25,2.8846789e-21,-4.2768e-41,-9.200483e-21,-3.5181e-40,3.48115e-21,-7.9796555e-21,-1.1108e-41,-1.9513895e-20,-1.5450942e-20,2.1669153e-20,1.6394055e-36,-3.631e-42,-3.2070597e-20,-3.755e-42,-6.452e-42,-6.682793e-22,-3.509e-42,-7.4e-44,4.666e-42
-0.06593819,0.0037238065,-0.116030715,-0.10792112,-5.1184283e-11,-0.020744676,0.034330837,0.25872004,0.2100823,-0.015012812,-0.024570102,0.27222273,-7.202671e-08,-0.009770819,-0.040797275,0.119534574,0.0151302945,-8.072325e-37,-0.107891366,0.20886753,0.036765117,3.862442e-07,0.086924605,-0.0924292,0.0756058,1.7359393e-20,0.07963312,0.16422907,-4.5483356e-26,0.21844253
0.17546603,0.09919499,0.03251927,0.093428366,-4.4496496e-15,0.25288302,0.14299327,-0.0029782478,-0.17435464,-0.02442091,0.06418971,-0.026865507,-2.3972587e-08,0.23699817,0.052029792,0.13731156,-0.13137907,1.2949876e-38,0.23210527,0.017784797,0.23250082,-2.418279e-07,-0.042726506,0.042088997,-0.02980348,-2.6527443e-20,0.09519408,-0.0012409079,-9.451616e-26,-0.060281277
0.17363669,-0.013219583,0.19941394,-0.124289304,-2.6865538e-10,0.078351595,0.22735307,-0.106658176,0.021249495,-0.07793784,0.15730834,-0.13694017,5.6790634e-09,0.27413532,0.22183114,0.15196271,-0.08456569,-4.2464285e-36,0.09215887,-0.1451505,0.1149888,-1.6516398e-07,0.15516675,-0.0037036722,0.035732593,3.3403536e-21,0.12352421,0.05380951,-8.0419383e-26,0.090112254
0.13133982,0.23414283,-0.02686707,0.42378855,2.0283268e-10,0.27628562,0.05613682,-0.04671556,0.0851247,0.34406748,-0.030285645,-0.08915932,8.321301e-07,-0.044621278,-0.07197697,-0.22300495,0.22083117,-3.359417e-39,0.15344074,0.18908225,-0.029887855,-8.743352e-08,0.017864633,0.48002604,-0.120338805,4.149783e-19,0.062377173,-0.16900057,-4.280206e-25,-0.20563577
0.123198636,0.038388193,0.13259968,-0.06549124,-1.622611e-13,0.22104679,0.13783391,-0.05355097,-0.055096213,-0.13635354,0.20909162,-0.09712288,5.726491e-08,0.24370171,0.15768588,0.1770627,-0.1074407,1.28425e-39,0.234705,-0.11718848,0.22099464,-3.844259e-08,0.10315859,-0.13267432,0.13372768,4.315285e-21,0.11579553,0.115891635,4.0672778e-25,0.06245067
0.013511044,0.17333911,0.02143364,-0.19204743,3.5852365e-33,0.07501029,0.19264458,0.16512589,0.037630253,-0.16059513,0.17149489,0.049895633,-2.6071325e-09,0.134483,0.21539295,0.14356068,0.058238186,6.21543e-39,0.050554883,0.02081225,0.04581128,2.9866592e-07,0.18154275,-0.22385037,0.16301483,-1.0032557e-21,0.13466354,0.1412599,2.0712628e-24,0.22874074
