0.12300507,0.05436969,0.13132988,-0.10458005,-0.00760505,-0.37616178,-0.1980166,-0.22204983,-0.31747785,-0.10286748,0.2217516,0.07357588,0.11189787,-0.05589601,-0.06586274,-0.45802233,-0.008138704,0.24509326,-0.24875335,0.23605369,-0.2326595,0.1286078,0.17995635,0.039777726,0.18516424,-0.05354599,-0.1327883,0.131398,0.21493888,0.14635798
0.2691682,0.09317244,-0.220546,0.09538692,0.28884715,0.17559002,-0.4266256,0.1788384,0.11698687,-0.44321087,0.21215771,-0.23861757,-0.0064046383,0.23233554,-0.33819956,-0.19113673,-0.23921886,0.044038773,-0.2188168,0.25173962,0.19246222,-0.111966036,0.23757598,0.16610059,-0.021002825,-0.10937885,0.43697765,0.18844697,-0.19872205,0.058004066
0.021399047,-0.11306101,0.32274613,0.07960232,-0.06070405,-0.00257723,-0.25642923,0.012936902,-0.20438209,0.13330735,-0.056310844,0.04630463,-0.119256586,-0.022917705,-0.23087433,0.0069913086,0.33727685,0.22287308,-0.026492527,0.13971932,-0.106313124,0.023034789,-0.17880614,-0.107789785,-0.10186273,0.38244876,0.2249552,-0.092526734,0.23935652,0.17074335
-0.089954674,0.10377142,-0.01619241,-0.1653552,-0.033763316,0.25202778,-0.15076064,0.32478288,-0.18367483,0.067305766,-0.03765127,-0.32051545,-0.24862783,0.41830698,0.2788269,-0.07414688,-0.2728576,0.16057257,0.39367282,-0.03190042,0.15877658,-0.17549016,-0.16939682,0.075049706,0.059725244,-0.05400834,0.1416591,0.48510686,0.1944476,0.43175986
0.08510543,0.34959912,-0.09619002,0.4082596,-0.2978577,0.37046552,0.12097679,0.43208715,0.0877527,0.3455294,0.03366298,-0.1618652,0.10397567,0.3199111,0.33848992,0.29981813,0.038617093,0.030371625,0.29613313,0.06776864,0.022337554,-0.38003,-0.42568436,0.032992925,-0.0455593,0.11820195,-0.28484607,-0.027715318,0.05902006,0.018178407
0.32440183,0.012571229,-0.048300877,-0.15992136,0.10112997,-0.1903452,0.17008267,0.028317919,-0.054178916,0.40891343,0.107789315,0.21166877,-0.081657246,0.0060274904,-0.1752091,0.08211472,-0.09076526,-0.0226516,0.1019569,-0.0003925716,-0.13154194,0.06695479,0.107359946,0.13478519,0.03291058,0.05859167,0.3564207,-0.12556171,0.25531158,0.1500061
-0.042236302,0.124605365,-0.16411078,0.12155424,0.03634643,-0.21439052,0.06249215,-0.317842,-0.18748058,-0.07657629,0.102464005,-0.13004269,0.08174066,0.30364835,-0.23772176,-0.16418874,-0.021712536,0.00045247766,-0.12568727,0.04225616,-0.2526264,0.061604034,0.12262249,-0.10619146,0.2342557,0.01375733,-0.09467795,0.066702284,0.18616821,0.08136618
0.03261012,-0.049873237,0.3816726,-0.21138789,0.07925798,0.016043356,0.12792824,0.025169726,0.5003057,0.1904541,0.07411541,-0.24304838,-0.09571476,0.053791016,-0.16716683,0.092018105,-0.117079034,0.13092823,-0.028358433,0.2442575,0.1701656,-0.17243484,0.023376983,-0.117174625,-0.3579346,0.027931297,0.023909004,0.14695215,0.06584604,-0.021077737
-0.16783038,-0.10342342,0.107697375,0.11617338,0.03086377,0.15252274,-0.029506877,0.1426654,-0.36167789,0.06364295,0.012195544,-0.5919555,0.2359746,-0.0009035996,0.13506213,0.16715527,0.2939938,-0.28462327,0.19185032,-0.026108148,0.16916806,-0.08390207,0.12714596,0.33588934,0.1405017,0.18819042,-0.0012079513,-0.03222575,-0.11931071,0.1848083
0.2820801,0.03601229,0.040626492,0.23221152,-0.04725342,-0.061902355,-0.23894878,0.12712716,-0.11898907,-0.13230416,0.30584192,-0.24460621,-0.038298078,0.18157256,-0.32340297,-0.047177926,0.040188037,0.079936996,0.10320615,0.27369833,-0.224304,-0.12967202,-0.03860768,-0.4334574,0.0691145,0.18499233,0.0076842243,0.08831575,-0.25824267,-0.012225698
0.0838707,0.023879781,-0.31673238,0.28787884,0.23698206,0.24633513,-0.1583237,0.2585372,0.10825012,0.009684493,0.08848667,0.015457643,0.15390214,0.08958548,-0.426312,0.3171075,-0.07969698,-0.26724026,-0.29355237,-0.13142179,-0.10165684,-0.06203774,0.04075253,-0.10818726,0.13564219,-0.15849775,0.35148028,0.05301134,-0.105570056,0.34621128
-0.2790772,-0.019325161,-0.2387525,0.19775628,0.07112539,0.17662555,-0.2098432,0.12603194,0.052960686,-0.20915334,0.14936344,0.1315373,-0.16068818,-0.020271672,0.1323883,-0.27936563,0.11750148,-0.16675234,0.22479789,0.12237689,0.1282628,0.21924946,0.07768889,-0.4064238,0.2111467,-0.023037616,-0.46909645,0.03215923,-0.06848025,0.28370503
0.29438686,0.3256853,-0.19886678,0.20079753,-0.008243581,-0.05444155,-0.1328384,0.15415701,-0.08156832,0.041317206,-0.06736168,0.061652053,-0.068789616,0.16016823,0.025006292,0.08495822,-0.119827166,-0.14999363,-0.17748296,-0.82325375,0.04242634,0.41270578,-0.03718817,0.20386872,-0.07571929,-0.16118714,-0.20005265,-0.083063416,0.12580648,0.16440769
0.23643225,0.13772364,-0.06778465,-0.55708885,0.15563025,0.012342443,0.46401736,-0.027218364,0.38881603,-0.023564331,-0.08826612,-0.20395038,-0.02169031,0.101248346,-0.051070347,-0.14053565,-0.033404462,0.20830798,-0.37220788,-0.271524,0.37374243,0.09663177,-0.00403191,-0.04604961,0.18362017,-0.07684286,0.6462015,-0.18750943,0.23235874,-0.3901167
0.09920314,-0.28384894,0.31623673,0.26213917,0.17813516,-0.14582898,-0.025148887,-0.22302319,0.32906896,-0.061031427,0.14240547,0.032079425,-0.049257524,-0.012444485,0.12982292,-0.05706806,0.30631927,-0.23834556,0.06764899,-0.023229422,-0.15124509,0.30247363,0.3999054,-0.06549829,-0.11632539,-0.037109613,-0.13987294,0.21622184,-0.25559977,0.24276944
-0.05403103,-0.14890952,0.030054802,-0.021815997,0.13736668,0.23688897,0.12917143,0.14484593,0.2790349,-0.21673594,0.27163503,0.124306604,0.13918391,0.08687134,0.25691342,0.040211312,-0.013257174,-0.094519585,0.20402175,-0.08125395,0.26073417,0.18892747,0.2973959,0.017664738,-0.076673485,-0.17620637,0.118779734,0.34749407,-0.199519,-0.07340272
-0.40779522,-0.19665995,0.08995403,0.24784352,0.07812116,0.22750801,-0.19656791,0.17603448,0.13984935,0.2726026,0.29830727,-0.0022470593,0.02585248,0.26581365,-0.26853207,0.20769985,0.19708212,-0.29654655,-0.5999056,-0.020878674,-0.07292256,0.08357241,0.15093912,-0.4026461,0.050528485,0.23013726,-0.31595537,-0.12899168,0.030112175,-0.11632296
-0.20955582,0.055810496,-0.07777167,-2.1165177e-05,0.27961406,-0.10386774,0.18974642,-0.3851771,-0.026166983,-0.33276153,0.2967548,0.10491379,0.074342236,-0.31909993,-0.19824491,-0.38627756,0.20908682,-0.13586995,-0.009090392,0.105581656,-0.15186828,-0.06535423,0.25009677,0.1807166,0.35617802,-0.01273768,-0.16432656,-0.102703534,0.14059629,-0.1388725
