-0.028266283,0.047138754,0.025602827,0.05353976
-0.04562067,-0.015732653,0.009031098,-0.013837966
-0.039071135,-0.053985093,-0.015116894,-0.046499055
-0.017275788,-0.03976425,-0.019685281,-0.020532578
-0.003784503,-0.060291268,-0.067765884,-0.014308329
-0.02366129,0.014557062,0.023363264,0.019922666
-0.058587305,-0.050650697,0.027676955,0.02056229
0.014812225,-0.032115303,0.020009443,-0.055162843
-0.022356939,-0.021755766,-0.0124051515,0.017102052
-0.018797532,-0.04570133,-0.07845903,-0.10364543
-0.060489286,-0.08771688,-0.027755968,-0.041849952
-0.022459613,-0.01633554,0.020748198,-0.020680845
-0.03514411,0.026562145,0.057011124,0.04802277
0.04971218,-0.003464305,0.01125509,0.04041862
0.027312748,-0.04274853,-0.026158493,0.009677668
0.07842947,-0.009724696,-0.01790989,-0.054218043
-0.00693628,-0.0067767333,-0.023528347,-0.007151121
-0.011959391,-0.037781414,-0.051178966,-0.020540692
0.033146698,-0.029705489,-0.04930825,0.012806926
0.07579072,0.053580265,0.015992431,-0.01412389
0.045442417,0.10050516,0.00055251125,-0.046534516
0.00633966,-0.021040587,-0.033469703,0.00540029
0.013359688,-0.050975554,-0.05841963,-0.075654246
-0.015177101,-0.055085223,-0.08758767,-0.07771039
-0.0005895639,0.009646701,-0.066629,-0.053940352
0.07124684,-0.004560433,-0.07881382,-0.04187002
0.039576128,-0.022437816,-0.0062144655,-0.05483023
0.018841622,0.007635606,0.01701108,0.02762702
0.0050557097,0.003628381,0.03091819,0.034597732
0.010802512,0.02498439,0.035756707,0.01679119
-0.035907324,-0.039814424,-0.040589754,-0.057328142
-0.047376893,-0.047963735,-0.0845578,-0.026069466
-0.028314687,-0.07371346,-0.09380263,-0.10561105
0.005536362,0.062227964,-0.026536677,0.004723218
-0.046667147,-0.0017373908,-0.10749695,-0.129569
-0.006845863,0.014823931,-0.095065,-0.13130908
-0.062026646,-0.020352516,-0.06565636,-0.06606685
-0.035101995,-0.023736322,0.01590559,0.12489204
-0.017514931,-0.043414984,-0.07874104,0.032092057
0.022788337,0.0061035827,-0.009223411,0.025000276
0.0093533425,0.019712623,0.005095608,0.054869186
-0.025792157,-0.052130528,0.021185877,0.050580017
-0.03856326,0.012125389,0.03840945,-0.009106074
-0.04576029,-0.057530392,-0.07921605,0.006652246
0.041837465,-0.056867253,0.01279043,-0.079002894
0.041481428,-0.033150636,-0.021087047,-0.025971282
-0.0027675186,-0.007547129,-0.03956104,-0.071177214
0.03308724,-0.020931927,-0.019876784,-0.0044369246
-0.008350764,0.06235871,0.0035007289,0.015539813
0.018477727,-0.082057685,-0.051489335,0.12257244
-0.0021876781,0.0048764106,-0.12249326,-0.03442836
0.081986286,0.01928732,-0.03337925,-0.017108917
0.057064902,0.06620165,0.014208182,0.008642729
0.047647174,-0.012789936,0.1382601,0.2764123
0.13694695,0.08615528,0.09858679,0.23957093
0.21782847,0.30017197,-0.081355356,0.063222066
0.17703979,0.29219395,0.21114533,0.062801704
0.10230899,0.021984937,0.005711294,-0.040852845
0.048833944,0.08554896,0.028053693,-0.093936756
0.017833058,0.13932002,0.065383956,0.02156359
0.036778953,0.025566028,0.012799415,0.02505819
0.034224186,-0.018460592,-0.0005772278,0.03635921
0.0484447,-0.07497651,-0.10119661,-0.03477135
0.08228804,-0.0026826113,-0.04716949,-0.11516231
0.003547043,-0.0043335604,0.01665017,0.0140118245
0.010777948,-0.022329623,-0.0032830788,0.021068396
-0.04258206,-0.0373229,-0.029363994,0.0036006335
-0.02765916,-0.03677851,-0.0010945842,0.001897652
-0.018319767,0.018680055,-0.05632279,-0.018945744
-0.0010130234,-0.037224166,-0.035847235,0.0072148684
0.03645318,-0.041584365,-0.014397011,0.05994102
-0.0152387405,0.012000439,-0.0048543555,0.0020851712
0.0337317,0.0010281726,-0.004705147,-0.018421121
-0.0044915997,-0.0019926683,0.015200572,0.01531768
0.010728227,0.044328015,0.013878988,0.02179471
0.025025621,0.03081072,0.030637268,0.043761835
-0.040541995,-0.015089774,-0.047123615,-0.014557004
-0.003375941,0.0027207856,-0.0076703844,-0.0019577104
-0.009843854,-0.10118975,-0.05361584,-0.0448574
0.002832012,-0.12140943,-0.06448419,-0.10425977
0.0070322105,-0.1250799,-0.10980075,-0.04776331
-0.02622254,0.037327286,0.039796904,0.019710708
0.042010773,-0.008366717,-0.017607918,-0.016275601
-0.0033357728,-0.02281621,-0.020775672,-0.020411665
-0.031707227,-0.021425901,-0.00065860257,0.036747016
0.041799214,0.043890312,0.0527772,0.064659186
-0.037233874,-0.0047360673,0.029829554,0.010734006
-0.038341355,-0.027389973,0.0050546117,0.0073168753
-0.026538074,-0.01166059,0.01597679,0.058427703
-0.0022445384,-0.02293265,-0.07107664,-0.053374585
0.0077179763,0.0035664055,0.04206968,-0.043584008
0.007586487,-0.038943812,-0.029969286,-0.03387637
0.015657183,-0.067611985,-0.041393418,-0.1054791
-0.010444331,0.0039164633,0.013120734,0.04511205
0.015248097,0.023689922,0.050633457,0.015282493
-0.0037140483,-0.035414215,0.030859226,0.011257316
0.017335463,0.030799856,-0.013182667,-0.016849784
-0.050284836,-0.062284686,-0.018695781,0.043396
-0.09075818,-0.11434876,-0.050893173,-0.021704987
0.0005989728,-0.1539685,-0.11903756,-0.05273578
-0.06513354,-0.16702838,-0.02320864,-0.035760555
-0.07039887,-0.036772326,-0.009973368,0.007860752
-0.021487609,-0.027163083,0.034356173,0.0839138
-0.080281116,-0.00859958,0.039799042,0.092701845
-0.055499595,0.026544401,-0.011596509,0.07034635
0.0323618,0.00048645752,0.042500924,0.03843267
-0.042129032,0.025786132,-0.024876477,0.034414615
-0.0026544959,0.0057774098,-0.0022034713,0.0033164627
-0.0122939,-0.014462727,-0.041358937,0.00028674328
-0.022408605,-0.006913382,-0.0065201716,0.06374936
0.0013720278,-0.048422817,0.021468842,0.033828795
-0.032789603,0.007836443,0.021407695,0.036904044
-0.0027223765,0.0004792315,-0.01820775,0.012774611
0.015264316,0.018464431,0.0024790273,0.07249712
-0.042666234,0.016920928,0.03492894,-0.019973507
0.03540895,-0.027334176,0.01788239,-0.0085119335
0.04477859,-0.030438373,-0.034884844,-0.027758762
-0.0072720703,0.024858365,-0.0062415567,0.016395783
0.026071362,0.03537799,-0.034414563,-0.016516397
-0.012139773,-0.022322385,0.012101747,0.030847209
-0.0008740029,-0.02464092,0.0061437935,-0.043488875
-0.009976904,0.01678701,0.08225009,0.056057114
-0.018795118,0.0034628273,-0.032558776,0.0054768254
-0.074711524,-0.042413037,0.03822454,0.025251767
-0.025037635,0.054651167,-0.00817171,0.0783683
-0.0727072,-0.052179057,-0.07937948,-0.02100848
-0.0387514,-0.015526798,0.005874383,-0.02973873
0.012866205,-0.07549316,-0.021193365,0.028886182
0.033814546,-0.00684277,0.01349521,0.005987258
-0.01976915,-0.020114806,0.042765096,-0.00563942
-0.043201596,0.011581316,-0.030427137,-0.015922103
0.0038917966,0.02150431,0.027507583,0.021239316
-0.04010979,0.033798702,0.033585727,0.040502533
0.030191995,-0.015160863,0.04444074,-0.033658627
0.041281965,-0.0130647095,0.04506994,0.010381363
0.016651921,0.03174698,0.032119025,0.019153452
-0.04101083,0.02851649,0.011288764,-0.0034068767
-0.050159466,-0.16857582,-0.075523406,-0.0029129265
-0.044621363,-0.08395031,-0.0318173,0.00925374
-0.0679446,-0.03460205,-0.044687316,-0.026586635
0.01788503,0.03336943,0.0025369993,0.016555827
-0.014142462,-0.009627154,-0.019408239,-0.0032972752
-0.0090778,0.01541256,0.0053657917,-0.020600628
-0.018072069,-0.039560795,0.018546961,0.04815665
-0.021317981,0.0033033197,-0.02223371,-0.014586552
0.016325308,0.007103613,0.0057679005,0.06397725
0.026930315,-0.01839102,0.006734973,0.06154142
0.018437287,0.0365761,0.019235678,0.012950746
0.0094638,0.020951435,-0.029711036,0.010382304
-0.13931744,0.07971114,0.07627837,0.04359908
-0.10717696,-0.022046536,-0.02195704,0.026554199
-0.05486303,-0.006701014,0.010264786,0.08407246
-0.030131806,-0.012586553,-0.017863747,0.05251714
0.013048089,-0.0026669425,0.017471135,0.042799216
-0.04400055,-0.055552766,-0.034561377,0.06890201
-0.055339396,-0.03058917,0.029255753,0.026457336
0.016090397,-0.012089283,-0.027777893,0.031974733
-0.012069624,-0.03585341,-0.0077741514,0.030838704
0.04183927,-0.0353754,-0.0007278472,-0.00092346413
0.0052031716,0.0144647565,0.033650823,-0.0026378066
0.0028487586,0.019946517,0.048338786,-0.012517569
-0.02231,0.016568918,-0.09113631,0.0056662224
0.065276906,0.0044549615,-0.17076167,0.008737816
0.07790427,-0.025502682,-0.098259404,-0.063016534
0.01674473,-0.084891,-0.12746829,-0.068750456
0.055101443,-0.009293035,-0.020420112,0.023017751
0.09757967,0.017076107,-0.05252557,0.033921774
0.07558985,-0.025043955,-0.096511036,-0.0076743267
0.09270553,-0.057987597,-0.033151362,-0.016214892
-0.027495721,-0.02456352,0.041895572,0.04094237
-0.0610083,-0.091097526,-0.10915979,-0.062462922
-0.012708668,-0.014945113,-0.023849826,-0.037411235
0.0071308003,-0.030447444,-0.09720542,-0.10339065
-0.1944044,-0.055062402,0.006227479,0.07313071
-0.10944935,-0.060119808,0.0077428217,0.0671915
-0.083452165,-0.00477344,0.0211731,-0.0063703153
-0.014170167,0.041787967,-0.020957706,0.017949773
-0.011855168,0.015806511,0.08229201,0.05787457
-0.11115146,-0.0028033918,0.0016210772,0.05893283
-0.10132771,-0.033592526,-0.02748885,0.02382741
-0.05876866,0.0021844665,-0.020977078,0.076614566
-0.0702895,0.04785237,0.080775775,0.07915226
-0.065150574,-0.00353264,0.041729204,0.108354695
-0.12306153,-0.012627411,-0.051132884,0.054083887
-0.14369294,-0.115474895,-0.03216481,7.022899e-05
-0.03137603,0.015169372,0.015557194,0.04319651
-0.028035317,0.0051211407,-0.020448199,-0.00862334
0.037481237,-0.015203484,-0.015343043,-0.010624157
0.007947429,0.023781702,-0.055839635,-0.042122874
-0.04884413,-0.03605994,-0.04638413,0.034888383
-0.05593148,-0.1445528,-0.0036118182,-0.008819999
-0.07129056,-0.20740706,-0.09095448,0.0067712464
-0.036376897,-0.07543263,-0.040276967,-0.022702007
0.047376823,-0.0013459302,-0.030854406,0.018950997
0.053709242,-0.005767222,0.05316021,-0.019388674
-0.013391994,-0.032165732,-0.016754026,0.048913646
-0.032071058,0.012209708,-0.014874656,-0.012457125
0.035088606,0.045203622,0.008437942,-0.0033785487
0.022057405,0.026801283,-0.026120735,0.008651713
0.013711418,0.010032219,0.02923545,0.028520351
-0.016184585,-0.006946696,-0.023120714,-0.015992746
0.0010755019,0.030879147,-0.016449565,0.055452578
0.011125791,-0.0037402152,-0.029811645,-0.026103728
-0.010493389,0.035008583,0.040040165,0.033139817
-0.037581444,0.038937293,0.033122197,0.015331673
-0.06130802,-0.019326547,-0.020158974,0.009332454
-0.03041683,-0.060164634,-0.020319624,0.03746602
-0.056532778,0.01724825,-0.049475018,0.03293403
-0.0012719092,0.008702204,-0.02534306,0.02250909
0.0057025505,0.029934088,-0.0038230082,-0.047386806
-0.011094189,-0.04506244,0.015579579,0.019840656
0.038128603,0.01145935,-0.03694694,-0.04437377
0.031691823,-0.009912173,0.020636572,-0.027678413
0.01173279,0.03795525,-0.016045742,0.01979718
0.028102987,0.04593381,0.0078120935,-0.024733428
0.04431296,0.036882043,-0.009232252,-0.0109428335
-0.017415563,-0.048040055,-0.051746547,-0.037447315
-0.008340008,0.013300081,3.440208e-05,-0.06412562
-0.044911105,-0.021858947,-0.011583405,-0.0009305256
-0.05362131,-0.024172682,0.0101067135,0.031003
-0.009227376,2.6273532e-05,0.0060021086,0.009969002
0.020459278,-0.05607898,-0.010574365,-0.06854848
0.028227031,-0.04156443,0.0020480393,0.012978184
-0.049841743,-0.009918493,0.0036730114,-0.04329289
-0.017495612,-0.02817925,0.019750323,-0.0048765126
0.03507071,0.038874242,0.05560856,0.079040185
-0.013331919,0.009256955,0.06969394,0.050032385
-0.011231255,0.0627459,0.031576894,0.015324018
-0.016361693,-0.008224503,-0.018678855,0.0028051634
0.036161654,0.0021831754,-0.04835405,-0.03564294
0.06811557,0.027831165,-0.042976018,0.004699656
0.026631571,0.009161308,0.05759147,0.0028470953
-0.023994276,-0.039519306,0.009974687,-0.035072938
-0.0037330044,-0.038729373,0.03181538,0.060436808
0.015014271,-0.002219371,0.016271513,-0.016359674
-0.040918592,0.026286557,0.04494486,-0.00052195747
0.005332353,-0.03674519,0.02016796,0.019688547
0.020354362,0.046840746,0.05543452,0.0046714037
0.04590341,0.03636366,0.04459655,-0.012841576
-0.009546883,-0.004846516,0.038615298,-0.012415497
-0.0012882637,0.033014305,0.005707213,-0.03608346
0.039157614,-0.008380734,0.043693386,0.012234268
0.011434602,-0.020832311,0.059694566,0.031534728
-0.01875437,0.01768971,0.010225578,0.014143199
0.011209336,0.013089927,-0.028372483,0.03313726
-0.04451235,-0.029486561,0.0131693445,0.02262888
0.027810447,0.031513076,-0.0015718609,-0.010928706
-0.011431012,0.005166524,-0.00037976424,0.024563178
-0.0013996314,-0.010789101,0.022637893,0.00243915
0.01872656,0.045133676,-0.020918762,-0.035514366
0.046208277,0.0036914116,-5.9175636e-05,-0.025125464
-0.008709891,0.03880351,-0.009664491,-0.061977707
-0.028941248,-0.028716765,-0.05152886,-0.084691785
0.037223,-0.0039422805,0.027404875,-0.0310881
0.03618272,0.014732613,0.023999901,-0.03607888
0.013802566,0.028373854,-0.003622135,0.030792238
-0.05211722,0.037809137,-0.0153634455,0.00532818
0.034270756,-0.04274497,0.012463879,0.02250717
-0.011084426,0.038508173,-0.036950648,-0.015761862
0.017965045,0.021808665,-0.0023926727,0.014960672
-0.016175557,-0.027685186,-0.027134039,-0.0151951155
0.0394379,-0.04031469,0.007789274,0.023487957
-0.00032338075,-0.042066265,-0.010853991,0.014365143
-0.0049442397,0.017104255,-0.045789972,-0.028870007
-0.033104226,-0.016647877,0.023243317,0.024500478
-0.047638226,0.01345298,0.045233384,-0.0025114694
-0.030121427,0.009299059,-0.013568294,-0.008232836
-0.045176327,-0.060508054,-0.07470402,-0.01800342
0.0036497589,-0.05763761,-0.04979495,-0.039899494
0.040467564,0.008309254,0.021912528,-0.0103905015
0.042246856,0.061733067,0.011732833,-0.020695554
-0.02251851,-0.0038213276,-0.00019227779,0.011224206
-0.035877347,-0.020505989,0.030456847,-0.0069541433
0.011481361,-0.009669069,0.060371563,-0.011796297
0.03061263,0.03302178,0.03660134,0.022345161
-0.032100525,-0.027220452,-0.021803001,-0.0382971
-0.04533456,0.0019298262,0.012337497,-0.003762237
-0.06714092,-0.038949866,0.007872612,0.007284968
0.023452902,0.028155437,0.016453654,-0.0122661125
-0.010823065,0.013723102,0.04081609,-0.03895419
0.023066545,-0.03266548,-0.06321644,-0.06988573
0.015623108,0.039531853,-0.031082872,-0.01376411
0.014631501,0.036009133,0.013109968,-0.020733638
-0.024242949,-0.015312979,0.049577806,-0.040688805
0.028765524,0.026239697,0.043022327,-0.03432565
-0.020996924,-0.026881028,-0.04153973,0.020352107
-0.010047493,-0.008552028,-0.0037624643,-0.012725296
-0.0013756609,-0.018852524,-0.0009338742,0.0019057427
0.013045606,-0.056088433,-0.021086985,-0.012520907
0.0260566,-0.0016790397,-0.052089795,-0.040232122
0.009221866,-0.034579303,0.046174463,0.021481924
0.0056709214,0.043208376,-0.004200047,0.010033217
-0.056804188,-0.06969448,-0.002898628,-0.03558113
0.045878947,-0.0086058425,0.03103922,0.019003822
0.021361094,0.032189935,0.019322028,0.0097393785
-0.024097797,-0.0070401505,-0.020069914,-0.030478986
-0.030746676,0.020418769,-0.033004336,0.021343198
0.08293388,0.02096906,0.0071862685,0.060508657
-0.0023213096,0.043190192,0.10866626,0.09406366
0.03639334,0.0014606115,0.016525056,0.09093127
-0.0722815,-0.030218361,-0.019181106,-0.05960955
-0.03634604,-0.03565595,-0.027496412,0.017685939
0.04872428,0.022962797,0.001718091,-0.038889542
0.032892883,-0.025679342,0.039982263,-0.053887095
0.0140665565,0.012755873,-0.064725526,-0.073189154
0.015935952,-0.02896049,0.026812468,0.021670764
0.05017455,0.036755394,-0.041222304,-0.032148093
0.05879628,-0.0058664256,-0.0036357492,-0.02101806
-0.025774686,-0.032165784,0.00840319,0.0019048988
-0.064472444,-0.026155967,0.018508237,0.04795451
-0.06448947,-0.006103283,0.025153432,0.035007082
-0.013637606,0.049304485,0.06443477,0.028330218
0.0048629125,0.08720651,0.065558665,0.043740932
0.017167088,0.0019136843,-0.037006516,-0.0189358
0.00464295,-9.823031e-05,0.009690483,0.019773668
-0.013046106,0.0008954749,0.061999854,0.035565108
0.04090077,0.03249288,-0.012897687,-0.02348427
0.031077484,0.029604452,0.02975427,0.045958843
0.006944728,0.046846688,0.0058206073,0.067053884
0.0032243335,0.0242942,0.018064206,-0.026140096
0.028289702,0.051423915,0.04091734,0.0073973453
0.014861495,0.0020781886,-0.038984668,0.02455301
-0.04697711,-0.05432856,-0.034862883,-0.052061874
-0.040070876,0.015848266,-0.049706638,-0.018477982
-0.0070917336,0.010410156,0.03358808,-0.0022578975
-0.05258846,-0.014433965,-0.034649525,0.015832346
-0.053968765,0.012016398,0.011284427,0.0029694038
0.002140254,0.04539093,0.08279936,0.090838745
0.038060054,0.0027742872,0.046070278,0.033562254
0.016438251,0.021151746,-0.037299797,-0.016325181
-0.02437305,-0.017726524,-0.012323341,0.03080988
-0.055931147,0.026233414,0.0058847284,0.028146492
-0.007876258,0.054516725,0.0037410865,0.045921504
0.0010806832,-0.1045648,-0.085531436,-0.14383039
-0.04063914,-0.07804808,-0.10410312,-0.14804739
-0.018712716,-0.07017009,-0.13029693,-0.0987216
0.044564694,-0.0132658975,0.01998581,-0.04965181
0.034304854,0.05667385,0.008808702,-0.003445084
-0.047463883,0.010337731,-0.03193342,-0.020211725
0.012338517,-0.05264621,-0.029132018,0.016558858
0.055658307,-0.0243005,0.0027066723,-0.048705716
0.030959884,-0.014477551,0.03938381,0.051681094
0.060612623,0.12751536,0.070962206,0.058684856
0.04057462,0.06396566,0.05694702,0.030149374
-0.0526825,-0.02058158,-0.0067967465,-0.050764974
-0.038229924,0.03161189,0.0034498712,0.07112324
-0.021253113,-0.01725162,0.034103975,0.005251512
0.052554518,-0.08352921,0.0022792,0.0015541749
-0.050940093,-0.055761207,-0.07345106,-0.056890927
0.017133666,0.016562594,-0.035121437,-0.017647106
-0.017993974,-0.021997541,-0.0412582,-0.109656245
-0.06234253,-0.032666598,-0.11109476,-0.110804796
-0.002597728,-0.019411651,-0.053668417,-0.039895944
0.02105085,-0.008328069,-0.096501864,-0.09018564
-0.06809189,-0.00681173,-0.04228925,-0.029205713
-0.015783759,0.008542823,0.08446322,0.11196255
0.044046815,0.1039248,0.10853049,0.06682413
-0.013276776,0.07483092,0.01476328,-0.07490075
0.014826393,0.012788975,0.008444765,-0.065312356
0.0028155649,-0.008406025,0.0017754493,0.015243829
-0.040066615,0.044250224,0.0631676,0.08427148
-0.014192693,0.03566156,-0.01996669,-0.03287653
-0.07469533,-0.060578875,-0.015848996,0.023781344
0.0028024795,-0.054191973,-0.015108763,0.03707481
-0.028137268,0.009072536,0.037457123,0.0038537602
-0.037138674,0.028396925,-0.04204084,-0.040294778
0.023615457,0.04969396,0.012038362,0.050369233
0.00022917902,0.027093576,0.06605001,0.048267785
-0.01842965,-0.0035145357,0.01610145,0.029590618
-0.02972195,-0.0020404423,0.048811913,0.019191856
-0.021965118,0.033305228,0.08930541,0.041230068
0.0077422448,0.01769617,0.03054682,0.034085363
-0.05023189,-0.042776436,-0.004127253,-0.073378585
0.029813195,-0.043908753,-0.009727171,0.027235935
0.020017684,-0.0029064934,-0.012112863,0.0049629863
0.05952466,-0.034948442,0.057751406,-0.011219073
0.04701322,-0.0060964455,0.0020085366,-0.020270217
-0.05148263,-0.025322583,0.009821755,-0.0005331459
0.003948951,0.03422065,0.013972862,0.07366873
0.015140059,0.0682946,0.012077991,0.035673145
-0.019304201,-0.058494616,-0.030426497,0.020335583
0.005928966,-0.018318681,-0.01960647,0.029771168
-0.0034802938,0.0013984613,0.10763972,0.09788478
0.003360278,0.038909055,0.10367963,0.07401243
-0.025687635,-0.014409237,0.014485013,-0.011469923
0.0064544836,0.05032777,-0.04458179,0.0032718799
-0.036799435,-0.0017630331,-0.0093447305,0.03463683
-0.032833476,-0.025628915,0.0008020086,-0.06261817
-0.030690808,-0.03764485,-0.024683377,0.0068735206
0.039530102,-0.0014043801,0.030837411,-0.06318832
0.034776524,-0.0066425693,-0.06703608,0.007133129
0.020133985,0.021234548,-0.02821749,-0.06676638
-0.04631727,-0.021002889,-0.035524413,-0.02679008
-0.019620404,-0.05748254,-0.07488987,0.046854664
-0.031748407,0.028177189,0.10514914,0.058649234
0.10563251,0.029548455,0.055047456,0.029705765
-0.02294384,-0.07050961,-0.07218929,-0.05213474
-0.009664746,-0.0014228945,-0.027972953,-0.024115913
-0.02596571,0.011521836,0.03317609,0.04659072
-0.03372159,-0.007991348,0.062117446,0.05159027
0.042519737,0.047530107,0.059349395,-0.027496897
0.055460878,0.024427801,-0.009615999,-0.04334319
-0.058260497,-0.052253924,-0.053559985,-0.059314903
-0.027978983,0.015743932,0.049423598,0.029947814
-0.114419684,0.027581304,0.019017812,0.06274161
-0.052881915,-0.031674813,-0.03722977,0.040357947
0.0006647214,-0.008744025,-0.012478434,-0.009657304
-0.054642063,-0.04122813,0.0014765452,-0.036227178
-0.064947955,-0.020567207,0.025489878,-0.009247254
0.013683824,0.04707782,0.011615946,-0.056225844
0.002913558,0.03605883,-0.011822996,-0.008275264
0.0019003428,0.04190433,0.08214298,0.04159905
-0.058908846,-0.050594866,0.05079114,0.019716935
-0.028611738,0.00957272,0.008912072,0.048470393
-0.018442119,0.018628376,-0.040404126,0.06787744
-0.026311776,-0.03626543,-0.062026475,0.005381414
-0.016500808,-0.027516402,-0.05503505,-0.036928017
-0.02939732,-0.054608118,-0.065148875,-0.06804631
-0.02578412,-0.034568727,-0.08335557,-0.09175782
-0.03533715,-0.033031903,0.024744019,0.019158961
-0.045668952,-0.053188864,0.025682317,-0.06931284
-0.0031771515,-0.036954697,-0.08785449,-0.1048082
-0.00015985811,-0.019352196,-0.058656834,0.0067767166
0.046290893,0.029157152,0.017435534,0.07243411
0.011034761,0.030418538,0.07022424,0.004109758
0.057565782,0.0639966,0.007857636,-0.12398016
0.056317255,-0.003176137,-0.08193785,-0.032412626
0.01596279,-0.029632699,-0.046124034,0.021015702
0.0036275869,-0.04960196,0.049140412,0.025543252
0.0009877498,-0.022474365,0.019854315,-0.020257896
-0.040486522,0.0073328773,0.044736695,0.07484321
0.03662494,0.09117606,0.102695845,0.038354535
-0.043992646,-0.017728692,-0.013170174,0.029656013
-0.024160275,-0.030867592,-0.050417613,-0.105335034
0.0058200094,0.026833735,0.014309864,-0.056791514
0.021317657,0.031825453,0.06510136,0.009623317
0.005904814,0.06737059,0.04046031,0.07830678
-0.011587756,-0.07236049,-0.11686119,-0.1549283
-0.05449263,-0.07780831,-0.03694746,-0.15230487
-0.08834225,-0.030115604,0.020209836,0.04172615
-0.10663352,0.060574334,0.06366271,0.12685595
0.047912117,0.08314013,0.03897823,-0.018741753
0.07774669,-0.034105632,0.038350057,0.0044838083
0.016240293,0.0076819984,0.083749615,0.07968338
0.04210718,0.0021717336,0.05046202,0.07142175
0.049953096,0.0046648015,-0.034925263,-0.026111586
0.00424917,0.04091408,0.055103987,0.010519155
-0.029067531,0.021273937,0.12048943,0.055723224
-0.0037948415,0.08553327,0.015781097,0.01074311
-0.008546016,0.014358579,0.008112542,0.016255798
0.036750093,0.028588181,-0.05556664,-0.049092595
-0.05513417,-0.017010672,-0.027471963,-0.0683555
-0.009577867,-0.027120503,-0.058765765,-0.07068918
0.0155799035,0.021712072,-0.0015970232,0.03441644
0.052930057,0.0077185854,-0.0059752823,-0.012790281
0.0050325445,0.0027149129,-0.02312969,0.028668141
0.006786798,-0.068743356,-0.060297463,0.038323354
0.005214793,-0.02734784,-0.04882786,-0.031433832
0.027463367,0.009377865,0.0052723004,-0.03744461
-0.0005980777,-0.011547515,0.037171323,-0.018352363
0.010124224,0.037751965,-0.042925965,0.0077470187
0.031539477,0.04507264,0.07922267,0.020689603
0.07627704,0.020778539,-0.044309903,-0.0022295462
0.07965002,-0.022946885,0.04530362,0.007497791
0.001521079,-0.028011419,-0.038244106,0.0110471565
-0.028863534,-0.013593747,0.0029530935,-0.0034220563
-0.015268746,0.05677529,-0.034053333,-0.0068922127
0.026040034,0.01204092,0.026490245,-0.04171354
0.040325753,0.0005898775,-0.046404697,0.018007953
