0.10731483,0.035597548,-0.12512498,-0.002034266,0.3626353,0.5420736,-0.17900954,0.079449914,0.0958227,0.25598317,-0.3344876,0.20676892,0.04367791,-0.09465251,-0.12101166,-0.11196569,0.2585013,0.2842524,-0.22797224,0.15428002,-0.022698883,-0.11783119,-0.0138647575,-0.06764248,0.26623827,-0.101033,-0.04854819,-0.0013100267,-0.017907362,-0.0020746826
-0.03472657,0.18191282,-0.22408701,0.06565468,0.011594379,-0.19226426,-0.016896153,0.06985719,0.2499615,0.10927094,-0.036576044,0.22432692,-0.3036833,0.11354364,-0.03541414,0.32303485,-0.15582854,0.007275497,-0.29805166,-0.20775858,-0.039516818,-0.016957838,-0.2556047,0.2864984,-0.027539322,-0.00129845,0.17926806,-0.06200232,-0.39223117,-0.30356398
0.20892622,-0.026668021,-0.022745533,-0.16083515,0.08459766,-0.1601529,-0.36213186,-0.17983419,-0.038040034,0.037871607,0.10698269,0.0068175397,-0.386608,-0.1668106,-0.11236333,0.27470788,0.0048588975,0.09440577,-0.1055734,0.10389173,0.056498043,-0.0036234676,0.06812253,0.23786281,0.17926647,-0.092775226,-0.040291093,0.06784517,0.14611427,0.18093427
0.007709834,-0.27117574,-0.018105399,0.08986939,0.13978574,-0.22398642,-0.07656649,-0.12378368,0.14627543,-0.054611128,0.17671533,-0.055199564,0.097427785,0.13837607,0.22671445,-0.16504693,0.063509434,0.020113783,0.36213058,0.40927684,0.10603567,0.23161298,0.060213156,-0.136065,0.0493368,0.2448432,-0.02207549,0.0028396116,-0.18955448,0.12330274
0.1885142,-0.004844536,-0.2016951,0.1665402,0.018948568,0.123857334,0.028956039,-0.082245335,0.048532236,0.2701318,-0.14261559,0.16555382,-0.129668,-0.2545812,-0.31774056,0.034450017,0.012359318,0.04437069,0.20056292,0.18397754,-0.11437934,-0.035086516,-0.034885254,0.14509237,0.17225085,0.08610804,-0.017773636,0.1515771,0.07036659,0.18595447
0.037227407,0.14777443,-0.179538,-0.070431255,-0.09114628,-0.14101198,0.07687486,0.3375095,-0.090965755,-0.019470882,0.13861127,-0.12630808,0.2299822,0.033282697,0.17363754,-0.14189714,0.009792873,-0.11330623,0.09153975,0.02751717,0.30668727,0.21336013,-0.18520278,-0.16747414,0.22058402,-0.033697356,-0.41932616,-0.14018834,0.012458328,0.32912558
0.16661988,-0.058499776,0.31659082,0.014707885,-0.23485626,0.15005049,-0.18487497,-0.09671256,0.19379753,-0.16052873,0.15588744,-0.18801193,0.07595053,0.006661225,-0.025003284,0.1932001,0.003638895,-0.13305037,0.14591695,0.15397666,0.13504764,-0.044053435,0.060942363,0.12642868,-0.057938267,-0.14972411,0.03805166,0.34752473,0.16819215,-0.18861048
-0.027359175,-0.1234913,0.07789982,-0.406923,-0.09811519,-0.13478817,-0.25052756,0.16218588,0.124277994,0.026274825,0.20911923,-0.3230643,0.030193834,0.44980365,0.2714449,0.07692384,0.17457189,0.16041465,-0.08221211,-0.031147031,-0.1406271,0.24769674,-0.009757807,0.19286573,0.41967928,-0.38045642,-0.08051783,-0.14478998,-0.21554397,-0.08325208
0.18415761,-0.06824968,0.21475494,0.12057128,0.073236324,-0.026076365,-0.23797493,0.3848283,-0.109790504,-0.2669478,0.106041245,-0.113744356,0.3465983,-0.17285389,0.024143001,0.23927976,-0.0046143793,0.0605643,-0.17739269,0.09808436,0.15065883,-0.23239453,0.001634116,0.13803984,-0.20289376,0.25052252,0.13790192,0.05546881,-0.084750466,0.024547277
-0.005466528,0.27843612,0.16604625,0.10337354,-0.31469032,0.22461608,0.29398805,0.27577245,-0.09106788,-0.033942442,-0.16321917,-0.30487138,0.18231486,0.13370413,0.051941123,-0.14629008,0.055571727,0.24736188,0.22726713,0.1332781,-0.03102749,-0.06488797,-0.097891465,-0.04412209,0.004268676,0.16780174,0.13501331,0.062150855,0.07667711,-0.24074022
-0.07772627,-0.22415802,0.12527634,-0.16395241,-0.10145824,0.034411706,-0.09103557,0.14186352,-0.097674176,0.21912482,0.07224238,0.15823573,0.061274804,0.08661956,-0.030112827,0.0008135495,-0.28578275,0.06144536,-0.011288007,0.12192533,0.19026014,-0.07931031,-0.04474649,-0.042921353,-0.26375446,-0.06205772,0.19916044,0.18209429,0.23446332,-0.31106064
-0.13625692,0.054152355,-0.27591825,-0.30035487,0.11062654,-0.24056336,-0.11035208,-0.12871154,-0.021193989,0.28689888,0.26217267,0.13082846,-0.15402207,-0.07982419,0.27772167,-0.06712201,0.38990048,0.023054972,0.01888837,-0.07369534,0.024896266,0.22490594,0.22058164,-0.09758362,0.21965125,-0.29308596,0.06328808,-0.043603074,0.09056252,-0.09012253
0.10129816,-0.17205454,-0.052581705,-0.016099852,-0.08828036,0.09615215,-0.2888452,-0.19250996,0.029640347,0.07465848,0.0016986696,0.1130685,0.10513539,-0.13700464,-0.30926532,0.04166785,-0.07831891,0.056427546,-0.06356266,0.12576531,0.34404677,-0.24368905,0.1898316,0.17849632,-0.15231468,-0.038402688,-0.22760718,0.2853258,0.10760345,0.095135584
-0.11711262,-0.23850721,0.12031088,-0.006668885,0.0011039365,0.1449728,-0.004303067,-0.06461834,0.05812133,-0.25303167,-0.13922027,-0.07796665,0.4343139,0.036185425,0.004680129,-0.25667748,-0.060535956,0.109166406,-0.044591315,-0.18404709,0.078756355,0.13948603,0.055110306,0.3641292,0.30343893,-0.17986482,-0.24305122,-0.2488376,-0.021611417,-0.033668812
0.19137402,0.16348249,-0.084897615,-0.0850083,0.01947851,0.16768593,0.17286688,-0.326587,0.029515259,0.2340878,0.22786164,-0.1776811,0.071565755,-0.15980326,0.025141848,-0.118789814,-0.44452113,0.102803044,-0.1625051,-0.31477073,0.07332965,0.1813556,-0.28042352,0.15226385,-0.36100245,0.028150974,-0.43370026,0.016602045,0.14417706,-0.04771946
-0.15309103,0.00723086,0.051112458,0.113970734,0.3403622,0.051134534,0.18587889,-0.16609842,0.22075352,-0.017758265,0.04675864,0.24238916,0.086201064,0.2364479,0.14563282,-0.05223053,0.20444833,0.22187504,-0.124699645,-0.16253719,-0.091648765,0.060927194,0.28059217,0.14765231,-0.040729526,0.26452717,-0.21622507,-0.1349069,-0.24060841,0.22344008
0.17234214,-0.101545446,0.10595405,0.18827125,-0.12198544,0.013049043,0.06688878,-0.12098389,-0.11764708,-0.2704679,-0.13325988,-0.07256997,0.19511798,0.04185374,-0.28873238,0.010944143,-0.15100428,-0.06583951,0.33217004,0.12857081,-0.013806451,-0.22495726,-0.18167517,0.06885083,-0.18369053,0.34673348,0.18060108,0.23926502,0.2571705,0.08358221
