-0.3313485,-0.04576452,-0.03006515,0.12116052,-0.09535101,0.037325952,-0.009814872,-0.06204631,-0.00378159,-0.2699693,-0.09757253,0.038027663,-0.11068093,0.049356878,0.03410865,-0.17523023,-0.011457714,-0.014876841,0.044350937,0.10773769,0.17261575,0.1587203,0.010451393,-0.23582216,-0.0044248207,0.037646074,0.00039608314,-0.007135483,-0.029866735,0.07546518
-0.14996327,-0.073684976,0.0053512855,0.06292848,-0.06868899,0.0292524,0.062474634,0.072819464,0.06278248,0.05525689,0.07767257,-0.054242365,0.11099312,0.17215346,0.013115809,0.04590334,-0.037434414,-0.07592942,0.014538973,0.068048246,-0.08346386,0.11313986,0.015001255,0.017570445,0.013959556,0.004424133,-0.212952,0.06812469,0.022982145,0.011712815
-0.06348596,-0.029216874,-0.019955292,-0.0982779,0.0023323183,-0.10521893,-0.029783435,0.058821764,0.00790126,0.047689993,0.13412921,-0.01510795,-0.1458119,0.20843653,0.0701098,-0.11588248,-0.03209408,0.13381489,-0.17817315,0.14238814,0.0706349,0.13375708,0.12145031,-0.21456707,0.14698887,0.023176584,0.120622784,-0.20513526,0.025138624,0.036129177
-0.24619998,-0.07073567,0.083572984,-0.020920973,-0.13262029,0.13626796,0.22880001,-0.1935745,0.09343906,0.1256945,0.25320518,0.12255197,0.14929909,-0.04662464,-0.10393741,-0.0738914,-0.086431794,0.22489813,-0.11437662,-0.17683867,0.050081022,0.10375722,-0.09637748,-0.019308086,-0.07877154,0.07866765,-0.37087056,0.16955665,-0.28218633,-0.117301926
-0.13158992,0.24596721,0.14140937,-0.025149526,-0.09118751,-0.09335872,-0.09684645,-0.11497209,-0.09059201,-0.026566152,0.05241991,0.051673107,0.018450001,-0.07264964,-0.1607229,0.08312127,-0.30517063,0.26506597,-0.04154831,0.03216109,0.05479777,0.030716559,0.060157236,-0.036927126,-0.056105066,0.009042204,0.03567841,0.10986868,-0.1206594,-0.08476971
-0.19068831,-0.048207052,0.054286987,0.11629708,-0.015560804,-0.0017418126,-0.020384282,-0.049310222,0.16497771,0.12723169,0.15061991,-0.0072834096,-0.10148474,-0.15118763,-0.06935617,-0.03706841,-0.047577012,0.25800455,0.005533037,-0.06697639,-0.07656171,-0.13284568,-0.10748517,0.060091194,-0.036099587,0.0811154,-0.03684814,0.10317221,-0.06469382,-0.17435864
0.026264928,-0.06948835,-0.10429064,-0.049636476,0.16812801,0.06738329,-0.034016848,0.14791796,-0.0040583448,-0.067248724,-0.012744974,-0.11483179,-0.070987724,0.060447894,0.15577428,0.06404935,-0.0026865534,0.05399916,0.030226793,0.1493094,0.2218839,0.21410854,-0.11737008,-0.15528248,-0.06987699,0.103264324,-0.086618945,0.13534482,-0.10103354,0.1142674
0.07791098,0.06740676,-0.025420817,0.12621687,0.11093263,0.112694375,-0.1956869,0.08200961,-0.00201542,0.014255394,-0.06710516,-0.049938023,-0.39014652,0.1827502,0.07448134,-0.02921683,0.052686956,-0.15456736,-0.013719832,0.17745589,-0.063085586,-0.10901685,0.07224318,-0.040830083,0.20192274,0.045616716,-0.118645504,0.10457916,0.17669848,0.1831146
-0.066527955,0.11919823,0.1639484,-0.2709215,0.09435362,-0.062430415,0.004060796,-0.056771252,-0.060030926,0.032837044,-0.23379101,-0.07868868,0.13207667,-0.033824116,0.034673795,-0.048550844,-0.06302505,0.07410013,0.064253986,0.076825105,-0.11371558,0.07056163,-0.019432163,0.016791577,0.100611344,0.007725331,-0.10755699,0.05714458,0.028148862,0.015841
0.014764146,-0.105755694,-0.012575386,0.11054052,-0.042100903,-0.13902737,-0.009809858,-0.09461411,0.1179268,-0.2360384,-0.21716611,0.13274778,-0.04635737,0.025353307,-0.1913156,-0.10041633,0.029163834,-0.026212849,-0.07205258,-0.03968241,0.0032371914,0.097786866,0.007872306,-0.1107555,-0.009678015,-0.012947609,0.19817482,0.091893695,0.012178341,-0.04755431
0.0945048,0.062327337,-0.099718556,-0.010540295,0.16715366,0.025283722,0.108758576,0.04562428,-0.13072643,0.069868125,0.17353545,-0.0040346244,0.082911104,-0.20124936,0.059745807,0.0008207539,-0.017932514,0.16093655,0.22180888,0.17708716,0.17554912,0.13222842,-0.07460228,0.046128623,0.082679205,0.032964874,-0.07641227,-0.07602308,0.14915411,0.11663607
0.010029769,0.08935316,0.2720613,0.14720412,-0.09966,-0.028362695,0.2390285,-0.05912576,0.32501823,0.20139022,0.21989973,-0.057627648,0.033029053,-0.07573809,-0.034782063,-0.054007303,-0.15686433,0.1500685,-0.003206509,-0.38811707,0.08485311,-0.16771862,-0.17493232,-0.28920862,-0.2523219,0.15891242,-0.15631409,0.26675445,-0.4648287,-0.45091477
-0.03551506,-0.015754132,-0.072909996,0.06366609,-0.044784315,-0.07175831,-0.1113852,-0.19909573,0.013899994,0.09946482,-0.024155188,0.21604526,-0.084352165,-0.14404537,-0.08857255,0.005213369,-0.008723301,-0.014207585,0.011115692,-0.16899627,-0.0020051082,-0.18812256,-0.139667,-0.07351464,0.09698195,0.031650793,0.020585168,0.20247014,-0.05187428,-0.16364074
-0.31799072,-0.08843697,-0.17173387,0.06374882,0.09893471,-0.15815818,-0.19349588,0.024360616,-0.019131495,0.0010336817,-0.20095208,0.2349318,-0.073632605,0.038300857,0.01728419,-0.16656485,-0.08956644,-0.017200038,-0.041147817,-0.063220784,0.06439542,0.099849254,-0.089602664,-0.0630868,0.098708265,0.12923467,-0.013007789,0.04325557,0.002230458,0.0062865377
0.060835294,0.023398645,-0.09402749,0.16105975,0.0376826,-0.1338913,-0.12599063,-0.08823837,0.07567852,-0.055684607,-0.30072948,0.04287838,-0.15594159,0.14284158,-0.052643996,-0.4028135,-0.09369162,-0.21736445,-0.38635153,-0.07181803,0.2015966,0.086979866,0.0075643235,-0.033892862,-0.03449877,-0.19194864,0.12906921,0.006771919,0.03969676,0.15834613
0.040766213,0.19532108,-0.14309402,-0.13053368,0.23959513,0.12558772,-0.07772953,0.2563128,0.00048327193,-0.1887412,-0.1035743,-0.14895529,0.012456961,0.11347229,0.26266465,-0.19266406,0.079094045,-0.016203202,-0.009673139,0.19348612,0.12459178,0.08908601,-0.29567394,0.018205207,0.12397184,0.08876401,-0.2039503,-0.076622516,0.14816467,0.10884444
-0.08432402,0.043146178,0.0065599014,0.13673674,0.17282614,0.049327012,-0.04007893,-0.050633326,0.12692405,-0.09477262,0.07428576,-0.056094687,-0.0070723044,-0.1202497,0.039182827,-0.09719292,0.078069136,-0.057178948,-0.016040811,-0.11068691,0.14486171,0.026656048,0.004762607,-0.18518038,-0.26290172,0.03199206,0.2677481,-0.025726536,-0.28883827,-0.036086556
0.05262335,0.031803515,-0.063240804,-0.056467403,-0.17424314,0.04957438,-0.20368277,-0.07873648,-0.03454902,0.10621839,-0.23268116,0.060092043,-0.0033553117,-0.041220672,-0.08924229,0.046403985,0.016393218,-0.11381958,-0.23081604,0.06964825,-0.120675065,-0.12256493,-0.1134677,0.15056273,0.1825547,-0.028382678,0.08020718,0.031517316,0.117479704,-0.024752062
-0.35876647,-0.0050031776,0.19788617,0.060026515,-0.0100683095,-0.009699903,0.02975569,-0.028685808,0.071393944,0.024745274,0.050630208,0.16356362,0.082841635,-0.14518775,-0.002554018,-0.019594375,-0.19630584,0.22978167,0.08235161,-0.08463735,0.11555846,-0.02662791,-0.2039177,-0.12621234,-0.15348855,0.08538538,-0.24158838,0.13483958,-0.16044535,-0.06287831
-0.05081725,-0.076011255,-0.03160529,-0.13029417,0.20402378,0.14823495,-0.033873834,0.27939317,-0.015561458,-0.20049816,-0.13830991,-0.01736135,0.03484575,0.073027946,0.23461866,0.06664204,0.11971306,-0.087771855,0.06013328,0.016901668,0.010117844,0.06738673,-0.56488055,0.059868485,0.08540794,0.15567505,-0.18441255,-0.035947435,0.12340354,0.12491685
