-0.43837792,-0.28273505,0.094529144,-0.09865416,-0.14414833,0.29324996,-0.027938657,-0.27814692,0.09309462,0.0024935973,0.25933215,0.020406501,-0.18784162,-0.12920217,-0.36710867,-0.09312278,-0.0315869,0.3670536,-0.003351,0.19094236,0.11581241,0.020355271,0.41529515,0.14840847,-0.2538187,-0.0659261,0.22971496,-0.006137894,-0.13600421,-0.112005025
-0.033859253,-0.06963653,0.06658768,0.08682633,0.10809217,-0.020005133,-0.021640047,0.0071293036,-0.040179547,0.0014520164,0.016384743,0.09340886,0.062743686,0.10004103,0.05894477,0.17159863,0.031437602,-0.19626114,0.0546646,-0.10140621,0.027941002,0.055493087,-0.0659566,-0.05000808,0.0071641384,-0.011529011,-0.17906255,-0.1498677,0.054192774,0.24741715
0.03926139,0.31067917,0.03102238,0.04990313,-0.019372825,0.123562336,0.024439292,0.07778874,0.15850443,0.00615417,-0.019172225,-0.01419431,0.07981705,0.051644266,0.13544653,0.03220448,-0.030860681,-0.053639226,-0.030182514,-0.053201374,-0.012090649,-0.115091704,-0.04301371,-0.036168683,0.19604026,-0.053335864,-0.081563406,0.097892605,0.08374885,0.17510913
0.011004813,0.14779468,-0.017322415,0.12984563,0.035250064,-0.0746925,-0.1086001,-0.08232421,-0.08126424,-0.0038971917,-0.06818791,0.08026941,0.06635477,0.08468847,0.033475164,0.12398959,0.06155673,-0.14835094,0.023443129,-0.055756498,-0.06747021,-0.004847982,0.008834178,0.06020558,0.22449757,-0.08078174,-0.0025382321,0.044265497,0.09805813,0.0057249363
0.0861918,0.013639808,0.036785886,0.048096027,0.024770655,0.11192996,0.14029896,0.10620868,0.028153062,0.0038399654,-0.13311511,0.005657182,0.11542118,0.10112427,0.019056022,0.07768251,-0.015462514,-0.11435152,0.04114947,-0.2706242,0.08703438,-0.06437109,-0.17793106,-0.12878795,-0.05169122,0.1026501,-0.26020518,0.051073726,0.072632544,0.19340391
0.045095213,-0.13642268,0.002997487,-0.05027051,0.002046678,-0.19444884,-0.020483587,-0.19240448,-0.0038248238,-0.0036746645,0.18241084,-0.00827738,0.0668219,0.07872585,0.044919427,0.18685834,0.0985786,-0.2036162,0.031689424,0.123134166,-0.05093602,0.12332687,0.023303961,0.18766212,0.10244094,0.0356642,0.109911986,0.056283295,0.07984494,0.21988182
0.08245845,-0.0909221,0.0029724548,0.19284649,-0.14855678,0.08052588,0.060281243,0.07896783,0.26624596,-0.0025888032,0.03896902,0.09123953,0.0637753,0.078602746,0.13795926,0.077887684,-0.17519262,-0.13833255,0.17894249,0.022557335,0.044502635,0.021121753,-0.06921014,0.10839832,-0.10919102,0.120667614,-0.12071652,-0.072971255,0.13781992,0.53354007
-0.07418221,0.047953058,0.08535193,-0.04846588,0.06648238,-0.065406784,0.04464228,-0.08414017,-0.04850817,-0.0019344384,0.016837535,0.051272254,0.099287756,0.09209063,0.009176962,0.15268251,0.09118971,-0.014970791,0.008133779,-0.07377056,0.085601166,-0.0700551,-0.03823105,0.031273335,0.1228499,0.024026055,-0.03383512,-0.085146084,0.020781266,0.07877152
0.07527797,-0.094696775,0.055075232,0.04079112,0.029991325,0.14237554,0.057467632,0.111504346,0.15022635,0.0016134975,0.020086015,0.11068497,0.0024508794,0.09921943,0.06641644,0.06545019,-0.004285182,0.052499052,0.09258131,-0.15633759,0.11218645,-0.019782282,-0.06566772,-0.020390213,-0.14991082,0.1411922,-0.15090954,-0.021801157,0.079783216,0.23950773
-0.05151382,-0.19730511,0.068331756,0.023684751,0.106104046,-0.08861015,0.18958454,-0.042028964,0.005645989,0.0050043203,-0.056697745,-0.10489584,-0.053885568,-0.057737317,-0.027604757,0.04976097,0.23047082,0.03999853,0.09907153,-0.038014334,-0.09216366,0.26667175,-0.06312001,-0.2347914,-0.28844553,0.054977763,0.081115976,-0.018646032,0.04566178,0.117548324
0.04415832,0.17826265,0.030659433,0.046845514,0.040110737,-0.030540986,-0.015264644,0.03290857,-0.023941968,0.0014371213,-0.05464653,0.021880664,0.076508425,0.0886646,0.10970673,0.083697714,-0.06688148,-0.060112335,-0.019871129,0.03929906,-0.04499111,-0.020368831,-0.025258452,-0.09471274,0.19967003,-0.098747164,0.0070662564,0.01874069,0.083440766,0.060057435
-0.037108358,-0.13566142,0.040440105,0.01029267,0.08990419,0.0022129163,0.06644567,0.022058764,0.022606362,0.0033182232,-0.08434934,-0.07023664,0.08871712,0.058347147,-0.01282728,0.031289108,0.066952765,-0.15008146,0.02534611,-0.09187363,0.053343393,0.11631552,-0.030515172,-0.030787576,-0.13066582,0.057768248,-0.06919901,0.07238741,-0.018465823,0.084570296
-0.02767306,-0.1794715,-0.049044453,-0.050766617,0.15664858,-0.05638869,-0.07925899,-0.13348402,-0.070546895,-0.004829296,0.11750804,0.09345972,0.07713621,0.045650598,-0.010083745,0.0957614,0.12654234,-0.052343164,0.044604465,0.100826584,-0.028651817,0.09204529,0.088585764,0.20667234,0.15798253,0.02228205,0.07019389,0.012442527,0.10950084,0.06873767
0.095687315,-0.090465814,-0.31305775,-0.2011591,-0.24239226,0.06791248,0.05085964,-0.33573046,0.052044567,-0.0019259552,-0.049585734,-0.21311204,-0.3435749,-0.14731613,-0.23883988,-0.070368335,0.02415098,0.113303944,0.24647318,0.39784494,-0.31994638,-0.038447212,0.27435732,-0.16668133,-0.45184654,-0.06339614,0.4840879,0.32939675,-0.11792575,-0.22564392
-0.013631798,-0.13869819,-0.031246578,-0.18276262,-0.07059947,-0.047816962,-0.021764357,-0.08978494,-0.0181759,-0.0057002646,-0.048211202,-0.032528184,-0.00062918436,0.0011579192,0.06264903,0.1422797,-0.053026624,0.03841496,-0.17559402,0.04906644,-0.10078702,0.14775111,0.11260153,0.107965074,-0.060349125,-0.22260955,0.115960054,0.11143227,0.13245504,-0.29539883
-0.120705925,0.03130667,-0.07812184,-0.045720004,0.14159203,-0.03291577,0.05623787,-0.042657934,-0.09502419,0.004664606,-0.061862513,0.019664932,0.030302742,0.07798347,0.017377913,0.10166842,0.09693235,0.075140096,-0.033268526,-0.07786592,0.035462946,-0.009242192,-0.019248016,0.00052936387,0.087682165,0.030554514,-0.15237352,-0.029508851,-0.061837204,0.1027592
0.0022661218,0.15455994,0.007142288,0.13147584,-0.072003715,0.0357893,-0.06310297,-0.06788945,-0.014875488,-0.004022487,-0.108573124,0.063195,0.033026516,0.038294084,0.12809265,0.09061686,-0.022789799,-0.10511997,0.019181127,-0.09610623,-0.10588649,0.04930706,-0.041886363,0.016661782,0.05269416,-0.07524404,-0.1019886,0.043063737,0.15232839,0.09200194
0.055420782,0.26694012,-0.006432142,0.031640384,0.12854943,-0.10085309,-0.026844127,-0.0049191783,0.034098927,0.0015879954,0.11842701,-0.059362203,0.04675689,-0.0128294965,-0.06994679,0.07387929,0.15954997,-0.093468174,-0.17691106,0.012509461,0.028245477,-0.030779168,-0.0071115913,0.12966475,0.2899377,-0.48445585,-0.07667824,0.08329891,0.07703891,-0.19835548
-0.00072797335,0.09701798,0.15012242,-0.06782765,0.011044687,0.09180136,-0.012879627,-0.050372805,-0.070495136,0.0004915909,0.2111144,0.1525696,-0.07184247,-0.12524496,-0.11837052,0.15702893,-0.12691726,0.06948522,-0.07476596,-0.04155882,-0.008105133,0.07382209,-0.060841616,0.15656286,0.10790944,-0.20656201,0.00055749476,-0.046528157,0.037345458,-0.285805
-0.11184953,-0.12429109,0.011457871,0.010115406,0.25250226,-0.03689165,-0.06443681,0.027191138,-0.045755725,-0.004267353,0.1408873,-0.050600834,0.082353346,-0.042163942,-0.079858124,0.04968424,0.2061813,-0.005322593,-0.08035565,0.04680254,0.060765695,0.12480608,0.10010498,0.07355306,-0.046605855,0.054563437,0.16059108,0.03960012,0.028740529,-0.017706092
