0.050471988,3.685618e-05,0.13164087,0.18506062,-0.07283256,-0.07896457,0.1374041,-0.029986456,0.0009229086,0.11013178,0.16261545,0.13232684,-0.08784501,-0.0016927093,0.08895254,-0.013277806,-0.0012861752,-0.08679404,0.15611792,0.09313555,0.036169343,0.11982813,0.09473133,0.002256406,1.4918716e-05,0.10852353,0.0012886235,0.0006254265,0.09099329,-0.049551353
0.08787322,6.9255446e-05,0.08936993,0.04949705,-0.09452367,-0.07381762,0.0719523,-0.13106191,0.001953785,0.14357513,0.06868831,0.08467347,-0.11954004,7.5445365e-05,0.09178317,-0.03084682,-0.0009295508,-0.07711188,0.10692164,0.11652263,0.028806297,0.05047902,0.1012428,0.00061195646,7.070288e-05,0.14055261,5.5373275e-05,3.96342e-05,-0.022475092,-0.11673456
-0.019308481,0.0008811976,0.1237506,0.12899037,-0.0421108,0.012323653,0.0872477,-0.0006544751,-0.00085371453,-0.019229168,0.20628482,0.11980193,0.039082866,0.00011886703,-0.038195588,0.08910312,0.00036758234,-0.03942069,0.15857975,-0.052090347,0.008147245,0.12933865,-0.049228016,0.0016061664,0.0007914416,0.090083934,4.249524e-05,-0.0001208927,0.17313007,0.050655138
3.3938664e-05,-9.898876e-06,-0.0029233892,-0.0035628607,-0.0037343104,-0.0033702934,9.507089e-05,-0.0023981233,-8.660478e-07,-0.0017430302,-0.00274949,-0.0029784327,-0.004121453,3.426393e-07,-0.0014703454,-0.0036486767,1.2099531e-06,-0.003584117,-0.0035308625,-0.0012913682,4.4007542e-05,-0.0018161681,-0.0015184849,-4.6736704e-07,-6.4975684e-06,-0.0024474852,-2.2350318e-05,2.0559712e-05,-0.003784155,-0.004131218
-1.7008635e-05,2.5254832e-07,-0.00021993935,-0.0006411006,-0.0010469006,-0.00071469106,9.443637e-06,5.4122615e-05,1.6281438e-06,7.830702e-05,-4.309287e-05,-0.00019990969,-0.0015409422,1.4187666e-06,9.582684e-05,-0.000510654,-1.7988184e-06,-0.00097360846,-0.0007185414,0.000115453724,-1.1149389e-05,0.000121424055,9.64256e-05,-1.4158704e-07,-4.2937095e-06,-5.8722584e-05,5.9369945e-06,3.6437664e-06,-0.0006718395,-0.0015923791
0.0002394559,-1.0817083e-06,-0.0015449047,-0.0015176932,-0.004148987,-0.003655964,0.00033444242,-0.002881195,-1.5818347e-06,-0.0027524224,-0.00051562133,-0.0010438705,-0.004583688,9.795517e-07,-0.0025863412,-0.0026512595,4.328598e-07,-0.0036337606,-0.0019602752,-0.0026113328,6.338732e-05,0.0007231304,-0.002679307,3.1993073e-05,1.1682323e-06,-0.0019673435,-1.1057473e-06,-1.694531e-06,-0.002821871,-0.0046395077
-0.057390854,0.0022314535,-0.038322523,0.046829388,0.17075248,0.10431151,0.027319685,0.40751117,-0.00033459757,-0.21375766,0.021697419,0.008455054,0.1952075,0.0017935571,-0.15187332,0.38693905,-0.0011215936,0.16934942,0.0022033097,-0.16370536,0.054341048,0.05873643,-0.19882697,0.001540199,0.002441373,-0.11240555,-0.0037641318,-0.0033361868,0.392767,0.10997799
3.461399e-05,-8.45619e-07,-6.8410814e-06,-8.584614e-05,-5.34457e-05,0.00014971197,-7.291519e-05,0.00019822751,5.945126e-07,-8.244479e-05,-3.759068e-05,-1.0907894e-05,-0.0003034295,-8.469029e-07,-0.00014952345,-0.00019144635,1.8334423e-07,7.707342e-05,-6.145109e-05,-0.00014902004,4.021793e-05,5.2404823e-05,-0.00013802909,-2.725288e-07,-8.4199763e-07,4.0031115e-05,7.642677e-07,-1.07127505e-07,-0.00021703077,-0.00029711178
-0.051614404,0.0033029679,-0.066948816,0.023670169,0.16248518,0.13773334,0.0010539421,0.3799943,-0.0022648156,-0.24462396,-0.043718476,-0.015052769,0.1656262,0.0022920303,-0.15152882,0.2683407,0.00021625905,0.057784192,-0.040614597,-0.15886907,0.009262293,0.019985974,-0.1854604,0.0008439243,0.003529165,-0.17138036,-0.004431538,-0.004103378,0.26101327,0.15260044
0.10586135,-0.0043491907,0.19598629,0.002457113,0.08229535,0.044263326,-0.0652474,-0.12998651,0.0010144977,0.3903503,0.11805294,0.15151156,-0.01761101,0.0006093172,0.3293788,-0.21532899,0.0014860247,0.118885115,0.14161737,0.3402612,-0.007868686,0.040977452,0.3773046,-0.00035355863,-0.004519541,0.37007794,0.004734276,0.0044491882,-0.22654851,0.09533148
-0.06529253,0.0018675381,0.123053215,0.23909578,0.07768742,-0.02122684,0.051117998,0.14314577,-0.003531145,-0.06761291,0.1706005,0.12756646,0.10756272,-0.00013332511,-0.089537464,0.2007226,0.0005559814,0.061795596,0.1183616,-0.045081753,-0.036884815,0.14422102,-0.08777993,0.0017695489,0.0018597683,0.068369456,-0.0005062036,-0.00018329365,0.28014717,0.16436148
-1.609807e-05,6.28638e-06,-0.00046371308,-0.0010454556,-0.0010996931,-0.0007225436,-4.9762024e-05,-9.05139e-05,-1.1651423e-06,7.682713e-05,-0.00039556518,-0.00051314017,-0.0015837,6.54846e-07,0.00010914403,-0.0010662659,1.409737e-06,-0.00093897857,-0.0010225656,0.00011391664,3.395733e-06,4.0758474e-05,0.00010407571,1.1930794e-06,2.424678e-06,-0.00016238436,-6.5104773e-06,1.0027228e-05,-0.0012246205,-0.0016136556
0.047990665,0.0023961307,0.14954272,0.24440348,-0.14823979,-0.17529193,0.22109257,-0.02123206,0.002351843,-0.04659136,0.29326734,0.13341856,-0.16460744,-0.0026455233,-0.08910801,0.17269364,-0.0026501063,-0.22542956,0.20116277,-0.06150378,0.09703407,0.19205856,-0.0753322,0.0025440457,0.002347761,0.060494956,-0.00067538663,-5.8862403e-05,0.0121986745,-0.21478868
-0.025145106,-2.5743566e-05,0.20838992,0.24613047,-0.00594151,-0.026151521,0.03265163,-0.019581122,-0.0031400288,0.022249434,0.16528298,0.15412647,0.038021736,-0.00030636857,-0.020947248,0.13042772,0.001973885,0.018269612,0.24839367,-0.0058417236,-0.02512776,0.11844895,-0.012889854,-0.0007753697,-0.00012330689,0.16736619,0.002167917,0.0014219395,0.10080406,-0.069682926
-0.05082651,0.001972184,0.1008566,0.19883911,0.09496241,0.10215754,0.07329563,0.13969082,-0.0010065212,-0.076666765,0.11870465,0.099092685,0.052325204,1.7300912e-05,-0.088111624,0.2925785,-0.00017996767,0.03675203,0.13039716,-0.06720731,0.014312502,0.101923786,-0.067450024,0.0017019672,0.00201221,0.04987313,-0.0014950938,-0.0009076227,0.24334963,0.057077374
-0.00063581107,-0.0009583676,0.23527852,0.2541055,-0.010542681,-0.052355167,0.04039054,-0.05747184,-0.0029414687,0.11008237,0.2663427,0.22037387,-0.039763708,0.0004902031,-0.053114902,0.062085394,0.0035058835,-0.03317764,0.25932455,0.04758505,-0.013197922,0.19812176,-0.010152243,-0.0025447102,-0.0011782361,0.22972113,0.0041996897,0.003605011,0.15183511,0.020259505
0.11382812,-0.00026771458,0.10123043,0.077292964,-0.108986266,-0.07709665,0.06916567,-0.1625333,0.002107765,0.19753887,0.0914201,0.079652086,-0.14106467,-0.00029248526,0.12200036,-0.057707198,-0.0012494206,-0.07790581,0.08437142,0.15741552,0.046963062,0.05894588,0.13420278,0.001225633,-0.00026957295,0.16836491,-0.000103291604,-0.00010452416,-0.009047793,-0.14578184
0.05272466,0.003683478,0.11544643,0.1973748,-0.15066831,-0.20661357,0.33280432,-0.014263719,0.003063177,-0.07859776,0.28102294,0.2246857,-0.21622923,-0.0035520368,-0.12071474,0.18446693,-0.0028139644,-0.28363624,0.26361552,-0.09141074,0.1242932,0.21800216,-0.10552366,0.0027689317,0.0036298262,0.0672265,-0.002116244,-0.0011176659,0.19934015,-0.24448651
-0.0002787008,-1.4056608e-06,-0.0009140872,-0.0019920648,-0.007604955,-0.0072619324,0.00033302358,-0.0048024254,5.1460214e-05,-0.0028703988,0.0004959748,-0.0010825063,-0.0083740465,9.993694e-05,-0.0040528285,-0.0044840924,-1.6818851e-06,-0.007764569,-0.0015648918,-0.0035635685,-0.00027374233,0.0003414694,-0.0038013402,0.00025585716,-8.267766e-07,-0.00031088383,-1.2463596e-06,1.4241416e-06,-0.004368231,-0.008391585
-0.052535973,0.0001852508,0.21476716,0.27789575,0.012242277,0.01112646,-0.008107798,0.032684054,-0.00428944,0.0016532696,0.19895793,0.1659778,0.03256224,-0.0002709733,-0.03167723,0.12591676,0.002173231,-0.008880083,0.259247,-0.019138472,-0.054932155,0.14427742,-0.03035051,-0.0010175044,9.112987e-05,0.16744645,0.0017441834,0.0009306193,0.18927638,0.087283336
