-0.0072790165,-0.02015111,-0.0070355246,0.008921812,-0.00041967476,5.146153e-07,-0.0001640887,-2.6950902e-06,-0.0064771576,0.019409295,0.005776467,1.9351444e-05,0.012304108,0.012122063,0.03382184,-0.0065708845,-0.019685248,0.016963145,-0.006718114,0.027135177,0.0027374537,-0.012434283,-0.00013951764,0.0023308957,0.019129908,5.1780007e-06,0.030816961,3.8976486e-06,-0.017086104,4.2550587e-06
0.029110672,0.103516996,-0.058385763,0.18538086,-0.0001310755,-0.0039767623,-0.0010259671,0.0029767146,-0.05487232,-0.034768265,-0.036004394,-0.0001758657,0.122032575,0.17581631,0.3521482,0.055553164,0.071773954,-0.041593958,0.013068785,-0.06003494,-0.08000351,0.00087097037,-0.0009391408,-0.018550657,-0.02914767,-0.0006933296,0.23796667,-0.0039422847,0.0074098506,0.00042746263
0.075351566,0.5562552,0.045354452,0.13774109,0.00030617398,-0.006477654,0.0005115048,0.004926855,0.0013614015,-0.13916156,-0.065933935,0.0010138734,0.09147386,0.13115542,0.46005648,0.04583437,0.075544246,-0.21730836,0.0029951984,-0.2708632,-0.066102736,0.04835861,0.0040172776,-0.07834911,-0.1217302,-0.00038052924,0.21342169,-0.0052705747,0.044431973,0.0012247843
0.21344626,-0.014362778,-0.28748384,0.18499765,-0.0007638441,-0.00031205826,-0.00085398485,-0.0032696014,-0.2290632,-0.02817766,-0.00056601636,-2.5023453e-05,0.13276392,0.17595491,-0.19394262,0.20461848,0.20511879,0.01324638,0.19935542,0.024471194,0.041597385,0.2168315,0.0006983067,0.09237896,0.080722034,-5.6658635e-05,-0.12676327,0.00017831015,0.14180502,0.00018300698
0.07403997,0.12959196,-0.069583625,0.14432809,0.00010384056,-0.003988083,-0.0009738298,0.0032831815,-0.07338646,-0.03871581,-0.019337878,-0.00014677114,0.10104672,0.14489165,0.26938173,0.041026156,0.06854855,-0.054384287,-0.00366222,-0.081456326,-0.05722373,-0.008597384,-0.00041888477,-0.020658547,-0.03181721,-0.0005635376,0.18834463,-0.0040162243,0.03840219,0.00024999963
0.14506644,0.021219324,-0.2704753,0.18692999,-0.0004787227,-0.0008909777,-0.00087673514,-0.001636965,-0.20278686,-0.011055532,0.0044796662,-0.00021177034,0.13384336,0.18938228,-0.1476279,0.1702893,0.20660149,0.0063839136,0.10839634,0.052716043,0.03851775,0.16535425,0.000673717,0.028811218,-0.0034165368,-0.00020902466,-0.12460024,-0.00067348615,0.15457618,0.00024885137
-0.021773003,0.2474645,0.20896047,-0.25462395,0.00035589634,0.002743509,0.0010151471,0.00081963063,0.124689646,0.1376492,0.1509916,4.472225e-05,-0.25876185,-0.27134135,-0.1964485,-0.062159885,0.028935635,0.13492793,0.007868505,0.06948708,0.17304249,0.011511365,0.00091676373,0.04554327,0.12178451,0.00077841076,-0.22798607,0.0026222286,0.10516246,-0.00072371267
0.0643563,0.10403293,0.10224275,-0.09045412,5.750962e-05,0.004609542,0.00045192166,-0.003419889,0.08505866,0.19944708,0.17344418,-2.616783e-05,-0.10503731,-0.119601466,-0.23698498,0.13846567,0.04949166,0.16208458,0.12678541,0.19175826,0.26177835,0.047121953,-0.00044766173,0.20958441,0.14911693,0.0007947226,-0.17761706,0.0044621816,0.18627456,-0.000967223
-6.0619048e-05,-0.0024587268,1.6052508e-06,-1.1208574e-06,1.4577669e-06,3.6673405e-06,-2.0505595e-06,2.1566836e-07,-1.2480324e-05,6.598007e-05,-0.00023723836,-1.0643965e-08,-1.2079306e-07,-8.396919e-06,7.753662e-06,-0.00015127427,-6.156113e-05,-3.222906e-05,-4.165591e-05,-2.8983124e-05,-0.0006739967,5.864889e-05,1.7821561e-06,-0.000104687264,7.477288e-05,4.3443276e-07,-1.6126758e-05,3.6375798e-06,-0.0005737051,1.4354418e-06
-0.007199567,-0.005620495,0.0016208796,-0.009181695,5.639043e-07,8.5363985e-07,1.1968839e-06,2.128163e-06,0.0007351897,-0.0067619337,-0.005770548,-2.7006715e-06,-0.009269246,-0.009488794,0.0006585352,-0.007936744,-0.0075021167,-0.007913205,-0.008767243,-0.0075955014,-0.0063004764,-0.007562215,-9.657238e-07,-0.006044668,-0.006732702,-1.4192814e-06,-0.006750254,-1.5245358e-06,-0.0073294356,-1.1428904e-06
0.015660051,0.71907187,0.29672462,0.056030676,8.1008926e-05,-0.006459622,0.00066242,0.005499349,0.21796006,-0.20120999,-0.072321326,0.0012568528,0.0027881288,0.049145453,0.5619366,-0.014935781,-0.0029939832,-0.28908667,-0.0708368,-0.36784858,-0.11359515,-0.012870691,0.004277624,-0.136383,-0.17421432,-1.7374987e-07,0.21661305,-0.0054329475,-0.022973008,0.00050751126
-0.044212397,0.21601485,0.22962233,-0.22487712,0.0003673118,0.0027065796,0.0010002194,0.000785602,0.16503629,0.12238011,0.12576261,-1.7547854e-05,-0.22949642,-0.24267375,-0.1805998,-0.067075536,0.07058642,0.0387905,0.0358705,0.07217466,0.2083562,-0.033557724,0.0010372483,0.1690197,0.056004185,0.0007776944,-0.20037793,0.0026081833,0.08259101,-0.0007212763
0.24019587,-0.063293815,-0.28471726,0.25276977,-0.00017400384,-0.0014003839,-0.0004297883,-0.0024140389,-0.19023933,-0.0629086,0.08500019,-0.00016482099,0.20409983,0.26778856,-0.05031627,0.15140966,0.15115876,0.0030941807,0.12597871,0.020374933,0.008745219,0.117062256,0.00028133014,0.015241277,-0.015597794,-0.0007344813,-0.034208324,-0.00096355577,0.18911517,0.0006613812
-0.050564647,0.038136613,0.20501731,-0.0011546483,-0.00014798126,0.0011047522,-0.00043738633,-0.0007974621,0.1695514,0.06179572,0.06794398,7.489758e-05,0.05333325,0.008319266,-0.04655462,-0.037290283,-0.06392399,0.033501606,-0.048092864,0.037729576,0.023744019,-0.058580972,-0.0014073176,-0.011423222,0.057101212,1.2579643e-06,0.04422068,0.001607764,-0.09896815,6.294353e-05
-0.010048499,0.2454807,0.20770314,-0.26809707,0.0003638523,0.003170851,0.0009131409,0.00042118583,0.14039385,0.11619898,0.08439649,7.88072e-06,-0.27282414,-0.28634468,-0.19347537,0.00085305644,0.0069806566,0.07869039,0.027957998,0.07239294,0.21454535,0.028622482,0.0011983274,0.19372495,0.13393201,0.0009727163,-0.23619905,0.0029934314,0.08855609,-0.00087007525
-0.0010054086,0.07423926,0.15003327,-0.17483462,8.5389955e-05,0.002809105,0.0010390871,-0.00051265705,0.10935931,0.11443801,0.02080789,9.351701e-06,-0.18159975,-0.19136563,-0.100369975,-0.023943743,0.010761404,0.059670884,0.03676262,0.09748889,0.07819477,0.003324485,0.00202015,0.07609431,0.0987254,0.00048776218,-0.16593944,0.0029346517,0.0662478,-0.00022572144
-0.0030121035,-0.0051522194,-1.3264738e-05,-0.00019558976,2.7996992e-07,5.220443e-06,-8.644698e-07,2.1408947e-05,5.831509e-06,-0.0019577718,-0.0034179208,-3.1805206e-07,-0.00027994605,-0.00026043793,1.0362891e-05,-0.0033155251,-0.003442719,-0.001457736,-0.0017954379,-0.00092864636,-0.004020738,-0.0027928483,-6.67147e-07,-0.0031913228,-0.0020204561,-1.103818e-05,7.109488e-05,-7.10398e-06,-0.00416284,-6.850348e-07
-0.0022181226,-0.004688292,-1.0901371e-05,-0.00010424639,5.807079e-07,-1.5934835e-05,9.799855e-07,1.1367995e-06,-2.2322309e-05,-0.0012292087,-0.0024327668,-1.3688835e-06,-0.00013285001,-0.00015315329,5.4444736e-06,-0.0028232357,-0.0022358415,-0.00079503644,-0.0006817597,-0.00045702216,-0.0031464216,-0.0016755394,1.4395895e-06,-0.002071514,-0.0012549962,-1.9007973e-06,-5.004778e-05,1.959103e-05,-0.003213125,-9.871592e-07
0.052281395,0.19688463,0.051872607,-0.10145802,-0.00057045097,1.2216082e-05,-0.0004203626,0.001520193,0.012808233,-0.048307244,0.0772179,-1.1365348e-05,-0.1391017,-0.12151357,-0.06152575,0.07165631,0.13960576,0.02140128,0.076898865,-0.05903433,0.061468933,0.0682752,0.0020928213,0.10577286,0.009176861,8.328415e-05,-0.09260925,-5.344129e-05,0.11271459,-2.181567e-05
-0.050800685,0.22389565,0.22216775,-0.21110691,0.0002505811,0.0021880958,0.0010721792,0.0009208904,0.15998967,0.048400257,0.16305502,-6.047645e-06,-0.2221783,-0.23288381,-0.14987777,-0.024473997,0.06451112,0.13102199,0.068142064,0.046386983,0.14769758,-0.02321189,0.0014102175,0.16484821,0.06290688,0.0004984204,-0.14860779,0.0021850918,0.06414086,-0.0005060411
