0.072333805,-0.0016404937,0.11225145,0.075830564,0.23817784,-0.14948586,-0.0002682221,0.06245735,-0.043683626,0.011587372,0.00436909,0.23139822,0.40226477,0.06947054,0.20839944,0.108181484,-0.064121336,-0.13133578,-2.1818014e-06,0.006485504,0.46892297,-0.061092407,0.087581284,-0.07946335,-0.08573937,-0.058130547,0.0014111747,-0.0036344873,0.072133884,-0.03987549
0.109388046,0.0018565943,0.07228779,0.1540489,-0.073411554,0.23547049,0.0006510979,0.10976028,0.19725531,0.14378275,0.007384847,-0.09923249,-0.26131734,0.03514502,-0.09138517,0.031014312,0.2523301,0.3179414,1.6813694e-06,-0.0039288276,-0.3615567,0.23477185,-0.048255183,0.037036788,0.26413208,0.20964909,-0.0017197374,0.0036996615,0.13866132,0.22415936
-0.0026557972,-3.822894e-06,-0.0024490508,-0.0040635224,0.00019259752,-0.004046157,2.963277e-07,-0.002605497,-0.0019745724,-0.003019468,-8.592656e-08,0.00028917962,-0.0048408923,-0.0021450655,-3.787059e-05,-0.0017541681,-0.0028329566,-0.0057351626,-2.26e-42,-5.439202e-07,-0.005384639,-0.0025491952,-0.0014232049,1.3028674e-05,-0.0033034566,-0.0023332331,2.6796502e-07,1.1559242e-06,-0.0020882562,-0.0023678264
0.27957687,-0.0019621816,0.27199787,0.29532248,0.074857116,0.0007413794,0.0013883798,0.29817107,-0.03146238,0.00426373,-0.0113057615,0.04342601,0.073299944,0.22734559,0.064008676,0.23276381,-0.03396693,0.03175022,-3.3828608e-05,0.0057047424,-0.0045540594,-0.030414728,0.28750253,-0.12537423,-0.034490623,-0.020350304,-8.176789e-05,-0.00031963532,-0.013171916,-0.0652097
0.004941808,0.0013188262,0.01750516,0.0055255406,-0.019973798,0.14668043,-0.0023021768,-0.073172264,0.12144463,0.2199279,-0.034037046,-0.051226955,0.2689941,-0.0401855,0.016270654,-0.02694069,0.25372547,0.08830555,2.5374293e-06,-0.009578042,0.33689335,0.16737752,-0.0955224,-0.039642,0.22442596,0.15902828,0.0014607314,-0.0007396265,0.16874087,0.26387295
0.053863868,-0.0013041855,0.117420256,0.077872284,0.16070199,-0.14071739,-0.00051399594,-0.012125013,-0.019510752,0.0060054823,-3.1336007e-05,0.17249589,0.37790146,0.05702204,0.14091057,0.09989011,-0.029388169,-0.1975111,-8.72553e-06,0.0059672,0.4691454,-0.025673008,0.08488012,-0.09132602,-0.051634192,-0.044090692,0.0014629161,-0.0035222631,0.051023476,-0.0205795
-0.10269091,-9.771543e-05,-0.12959647,-0.18180577,-0.0032845694,0.0045710444,2.5126503e-05,-0.15058964,0.10853577,0.027087808,0.016294796,0.01077589,0.019942477,-0.08920621,-0.008757343,-0.09249684,0.0733605,-0.006270708,-7.437265e-06,0.0020596464,0.16682312,0.058021005,-0.09670239,0.07175025,0.0045388034,0.029063845,5.6392537e-06,-3.8800186e-05,-0.0022177768,0.07286519
-0.08544788,0.0012649292,-0.080633715,-0.083862565,-0.09205667,0.1467927,-0.00076969725,-0.02526018,0.12568636,0.09544989,-0.013654471,-0.09834257,0.05390991,-0.07726588,-0.06556146,-0.07048801,0.20238517,0.11632288,-2.6498126e-05,-0.008709738,0.14030191,0.17027873,-0.11935459,0.013696353,0.16048671,0.10558716,-0.00011083613,-3.4872974e-05,0.08838901,0.14371686
0.09139789,-0.0014738764,0.10142042,0.09793018,0.20175713,-0.12815423,-0.00040000895,0.019204326,-0.033675816,0.02473951,0.0026584687,0.20645155,0.4182561,0.07559688,0.17587934,0.08544243,-0.051077463,-0.19733544,-2.1873684e-06,0.0066833105,0.4918737,-0.047736704,0.09253767,-0.08700347,-0.06771196,-0.05277295,0.0016276878,-0.0037116583,0.078503475,-0.026871707
-0.003443922,1.8207907e-06,-0.0027395962,-0.0037418283,0.000107568485,-0.0052975384,6.3587646e-07,-0.0035906874,-0.0029719986,-0.0048886794,6.740502e-05,0.00020108809,-0.00041091067,-0.0032975224,-6.532197e-05,-0.0029154893,-0.0039657396,-0.0057294387,-1.7035486e-06,-7.713494e-06,0.00073031284,-0.0038163345,-0.0016721047,-0.00010507517,-0.004421279,-0.0022413346,1.8635303e-07,-1.7408871e-06,-0.004215032,-0.0038302625
-0.003380217,-2.0818355e-08,-0.0032645955,-0.0038236522,0.00010721935,-0.0035036192,1.1569461e-05,-0.0033882463,-0.0015225097,-0.0029656163,1.4309632e-06,0.00012137472,-0.0026183373,-0.003164948,7.436902e-05,-0.0027856599,-0.0027221804,-0.0039738044,8.89556e-07,5.335532e-07,-0.0016520293,-0.0025124985,-0.002646306,-3.080449e-05,-0.0030713363,-0.00042857276,-9.12745e-06,-5.460488e-06,-0.002040809,-0.002396436
-0.037164044,-0.00012760265,-0.029306933,-0.052140836,0.07116801,0.01998606,-0.0016032505,-0.023749484,0.0613493,0.07780553,-0.03258812,0.057630118,0.3656931,-0.02913081,0.1049736,-0.008959968,0.088134535,0.009961909,1.356957e-05,-0.0085091945,0.56691545,0.089999296,-0.018485842,-0.12099522,0.08987804,0.026888223,0.0026853224,-0.004133348,0.07138857,0.07517979
-0.0023525264,1.5680084e-06,-0.0022818171,-0.0029109688,7.838314e-05,-0.0025527973,-2.0844029e-05,-0.0023525176,-0.0011818444,-0.0020634483,-8.33133e-06,-1.5330852e-05,-0.0020390402,-0.0021018952,0.00013107358,-0.0017212784,-0.0020751175,-0.0030209713,-4.618214e-08,-8.467027e-07,-0.0017736634,-0.0019200871,-0.0015959468,2.3558869e-05,-0.002280879,-0.00023603687,-6.3093453e-06,4.908399e-06,-0.0011789225,-0.0017787298
-0.00043773343,-1.4567826e-06,-0.00040756317,-0.000805301,-6.520897e-05,-0.0003557114,-9.987986e-06,-0.00043787167,8.875175e-05,-0.00016546105,-6.991207e-06,-1.9325516e-05,-0.0003803863,-0.0003066953,-6.679818e-05,-0.00013282464,-0.00012900333,-0.00064460543,4.4744795e-07,-5.5499856e-07,-0.00028462816,-7.354174e-05,-9.7803306e-05,2.749056e-05,-0.0002183474,6.4567585e-06,-1.0047315e-06,3.4564966e-06,6.225857e-05,-2.5101066e-05
0.06755694,0.002393888,0.013628522,0.15932353,-0.07614815,0.22596763,0.00046365915,0.0953584,0.2159948,0.20125277,0.0023648064,-0.11352668,-0.1971346,0.0528787,-0.081405215,0.030203762,0.27997786,0.28491127,2.2956833e-06,-0.0055144685,-0.25970238,0.2713894,-0.0065015685,0.018671704,0.28876513,0.19188428,-0.0013758754,0.0035420528,0.09041758,0.17791346
0.3546915,-0.0007712112,0.33505192,0.381766,0.012031399,0.064677104,0.0009886719,0.32099098,0.015309068,0.03621962,-0.021616384,-0.017878799,0.035000715,0.35073858,0.016194556,0.28028095,-0.01945027,0.04278593,1.4466808e-05,0.0010512988,-0.08509994,0.01661838,0.28110656,-0.14158472,0.013549838,-0.011338466,1.789379e-05,-2.481779e-06,0.037826173,0.007660217
