-0.0012569416,-6.9121547e-06,-6.428477e-05,3.5768724e-05,-0.001670089,-0.0010178253,-0.00069931557,-0.0015241985,7.185137e-05,-0.00015763367,-3.5022197e-07,-4.240995e-05,-0.00026568485,-3.2552477e-06,-1.5676418e-06,-1.0189452e-06,-0.00069054385,-8.336628e-07,-0.00015230736,-0.000592106,-0.001160639,-4.944523e-06,3.1810217e-05,-0.00062640687,-0.0009460974,-0.0010366399,-9.446924e-06,4.3671622e-05,-5.279509e-07,-0.0011445582
0.19744323,-0.071762145,0.011278728,0.03437618,0.08798798,0.07954009,-0.05297284,0.16808043,-0.080681644,0.011552775,0.03331611,-0.059700415,0.095331475,-0.0015227091,0.00026356897,0.0019590827,0.2016116,3.538069e-05,0.16706719,-0.0002827458,0.2429115,-0.00046269406,0.14590001,0.1080303,0.19454251,0.032366835,-0.076236024,0.16659437,0.0063904068,0.14347246
-0.11711814,0.20158994,0.023333175,-0.05756323,-0.2698849,-0.08657778,0.22119851,-0.21538588,0.24786657,-0.05988777,0.007177066,0.15959263,-0.057159718,-1.168286e-05,1.0739879e-05,8.542601e-05,-0.2399312,-0.00016101665,-0.1212915,0.21994667,-0.12814113,-1.4886786e-05,0.13189667,0.0082203485,-0.12923455,0.04153939,0.20597094,0.11703428,-0.0053282105,-0.0038583602
0.11641054,0.08567537,-0.07035139,-0.055920195,-0.17310578,0.10189409,0.5024638,-0.063237704,0.084556,-0.036359053,0.16617933,0.07130878,0.112293825,0.005681886,-0.0038771185,-0.000105586805,-0.039004304,-3.552977e-05,-0.17434743,0.4908728,0.0156101845,0.0056142304,-0.118273936,0.15692265,0.01923644,0.19534816,0.08165201,-0.18405485,0.0025396622,0.21682379
0.16508737,0.041652065,-0.22379768,-0.14070627,-0.12127185,0.20205235,-0.2054561,-0.0076112477,0.04504861,-0.18327525,0.12839177,0.035439096,0.18153065,0.0037625877,-0.0005147709,-0.0012408629,0.031246075,-6.9688795e-05,0.04804935,-0.1939823,0.16942863,0.0017277746,-0.02993035,0.19855286,0.07408983,0.29446244,0.038809158,-0.05441256,-0.0014696872,0.14141059
-0.22214463,0.1764448,0.20779334,0.14743342,0.14199117,-0.18510945,0.3209095,0.09106673,0.2410841,0.07270503,0.15382278,0.1441525,-0.18104745,-4.7631853e-05,2.3912384e-05,-0.0023395526,-0.05877811,-4.5014178e-05,-0.07393195,0.29671305,-0.19991972,-2.9112249e-05,-0.0054067606,-0.20648196,-0.17051145,-0.30305463,0.18400632,-0.012512394,0.0022108732,-0.21072748
0.15067758,0.20010465,-0.3257968,-0.31346312,-0.3693855,0.028628679,0.009950088,-0.42524156,0.3211251,-0.33598655,0.2224724,0.16424146,0.13573648,-0.00088508194,4.6200465e-05,0.00052197947,-0.06741031,-1.19801025e-05,-0.2501542,0.012451238,-0.057809293,7.497026e-05,0.22405212,0.039566338,0.09370788,0.17324884,0.22154507,0.32231686,-0.0006757389,-0.05701916
0.12815766,-0.08038018,-0.0115580475,0.032103844,0.17293301,0.14971064,-0.17215353,0.035485595,-0.11669794,-0.08871646,0.039027177,-0.06223452,0.042412516,-0.0037802237,0.0018789066,-0.0009729806,0.37673527,-3.4876794e-05,0.36954063,-0.13511664,0.15027179,-0.002740044,0.058058176,0.017871505,0.13195013,-0.05980828,-0.09284336,0.08854886,0.0005536538,0.13800184
-0.0015434148,5.773208e-05,2.478955e-05,4.1942803e-06,-0.0020189986,-0.001254076,-0.0004776259,-0.0018755016,-9.890508e-06,-0.0003104042,0.00013430335,5.132591e-05,-0.00030616636,-1.8770384e-05,-1.5174186e-06,-5.1669355e-07,-0.0012101958,-1.5089809e-06,-0.00036484355,-0.0003570179,-0.0015110446,-3.952796e-06,-6.808341e-05,-0.00065067183,-0.001273809,-0.001104753,5.784875e-05,1.6504648e-06,1.5668733e-06,-0.0013417508
0.21197228,0.010312145,-0.17681347,-0.08848574,-0.049602557,0.23314074,0.11418025,-0.05611179,0.019515164,-0.09635294,0.111018345,0.004251932,0.12582915,0.003909486,-0.0010951991,-0.0006592201,0.043007385,-3.8456586e-05,-0.0126316175,0.09563918,0.11784758,0.002727752,-0.06866151,0.23722291,0.1828666,0.31952134,0.008868658,-0.090927094,-0.004260395,0.23836751
0.045630496,-0.012568817,-0.002786102,-0.01654253,0.032359917,-0.023579057,0.042566843,-0.015919171,-0.009187274,0.011567529,0.0022012922,-0.011963193,-0.0058655175,-2.4381505e-05,1.1539685e-05,-0.0001373219,0.021955308,-2.0829442e-05,0.016150769,0.03604438,0.0014418904,4.0506933e-05,-0.070872046,0.01808419,-0.0032454247,0.033167087,-0.011411684,-0.093398415,-0.0015554571,0.020238426
0.17137234,-0.015954018,-0.13045657,-0.09724646,-0.058966793,0.16081281,-0.14730534,-0.039514396,-0.011363538,-0.02277979,0.06690409,-0.021395791,0.14115493,-0.001328965,-2.73005e-05,0.0010298832,0.11547,-1.902095e-05,0.113389745,-0.11876564,0.15101665,-0.00026334863,-0.0042113033,0.18743321,0.18875049,0.29222035,-0.016418178,0.008088675,-0.005573933,0.22417878
