0.059606418,-0.07252456,-0.19003999,-0.020866325,0.021103544,0.17479119,0.12631503,0.023014577,-0.08824796,0.14472997,0.21543129,0.1232281,0.13796234,-0.0066392752,0.07136184,0.024809038,0.13266683,-0.0049492377,0.10378552,0.08322193,-0.23639853,0.16481185,-0.24605247,-0.49698085,-0.2157295,0.009425057,0.079917096,0.16678524,0.050762363,-9.122669e-39
0.37918198,-0.056876574,0.092644036,-0.1362808,-0.15597914,-0.122239426,0.26862076,-0.14663409,-0.018298963,0.22820683,0.05227744,0.21810588,-0.033412058,0.23320214,-0.15485084,-0.2836148,0.069694415,0.08747053,0.0925293,0.26209486,-0.12246542,0.19338043,0.2771705,-0.034546383,0.1369241,-0.16278869,-0.14886168,0.15440656,0.2016872,6.7449566e-14
0.04970878,0.06682983,-0.06290512,0.13640784,-0.003397338,0.44430482,0.08131758,0.13025065,0.16080949,-0.09830512,-0.15957731,0.2628005,0.08631269,-0.15581615,-0.099205405,0.15587384,0.31637928,0.0152077805,-0.03548239,-0.027582737,0.09656889,0.11737193,-0.2487059,0.04190768,0.38520116,-0.044403985,0.250204,0.008081774,-0.052797806,1.0566951e-18
0.12061546,0.04947278,0.13312894,0.10256865,0.14841306,-0.13896236,0.2049819,0.1891088,-0.18745284,0.39954245,0.26377177,0.022571273,-0.022865837,0.29360834,-0.012072428,-0.09027759,-0.20426375,-0.058433652,0.21602798,0.11201966,-0.13928431,0.048598494,0.24088463,-0.013270782,-0.21474375,0.16566259,-0.10478014,0.05985907,0.122052096,-1.37417e-11
-0.33407915,0.29909873,0.44110164,0.2518596,0.27868056,0.10281602,0.11752925,0.02571847,-0.39637232,-0.18214639,0.054794844,0.11477795,-0.2275596,0.03831296,-0.2018598,0.075171895,-0.3040692,-0.17951263,0.21560626,-0.14544646,0.50822604,0.06295637,-0.020566868,0.25560093,0.23694223,0.19310169,-0.06372366,-0.14292568,-0.055154376,-2.2933905e-08
-0.11572245,0.15192242,0.044277564,0.1847039,0.23078507,0.034732096,-0.11000035,0.16530849,0.048402727,0.07446439,0.13343817,-0.1195365,0.015991585,0.09133841,0.18984197,0.22925685,-0.09165869,0.10668777,-0.084554605,-0.10276886,0.017635051,0.0026087163,0.13950194,-0.006023419,-0.049107034,0.13713986,0.0717996,-0.121612705,-0.0422346,1.5152035e-25
0.12736167,-0.018682715,-0.049820058,-0.0006250581,-0.11015981,0.052159045,-0.09782506,-0.0002564556,0.058659025,-0.17690751,-0.040007427,-0.03186,0.34286427,-0.18154894,0.20581527,0.21042094,0.17926951,0.19695652,-0.23115914,-0.04834006,0.24612908,-0.040743552,0.10182564,-0.23309325,0.11669264,0.17357478,0.15168145,0.05017082,0.13117859,-4.6964395e-29
-0.081231885,0.16609421,0.036337696,0.06860635,0.10751885,0.025520843,-0.03083402,0.008672683,0.07973615,-0.09442236,0.08900662,0.041100208,-0.11265028,0.037726115,0.14527307,0.07373953,-0.06836673,0.07234835,0.037420038,-0.036983963,-0.047618777,0.08213585,-0.018849002,-0.06840855,-0.013302638,-0.015295234,-0.02689357,-0.0787527,0.028129468,8.324e-42
-0.077411786,0.2567388,-0.03597686,0.2092764,0.09199746,0.19106793,-0.14703277,0.05977886,0.06694718,-0.20365551,0.056303866,0.015591605,-0.007919267,-0.080780156,0.13502887,0.26116785,-0.018054942,0.14519322,-0.05864005,-0.170507,0.23041551,0.070196375,0.13218011,-0.08052697,0.16554789,0.11119419,0.093470454,-0.09647025,0.122539654,-1.1506379e-32
-0.09770451,0.2814667,0.1201076,0.19374977,0.281354,0.23645745,-0.08440866,0.23575719,0.046338987,-0.05036961,-0.017285004,0.09520629,-0.00020420333,0.060863595,0.008284389,0.24789673,0.024823634,0.13384548,-0.016237337,-0.13473317,0.1151426,0.06548357,0.08111968,0.070035614,0.18293637,-0.012605208,0.13002734,-0.18663281,0.019736096,-4.803962e-27
-0.080883786,0.018009739,0.16407791,-0.039912358,0.30140004,0.33046547,0.11183401,0.15067665,-0.2562064,-0.0451509,0.0149006015,0.069233,-0.06828356,0.020250535,-0.4626374,0.0780732,0.22816643,-0.33316198,0.05669935,-0.006774177,-0.16280009,0.14645192,-0.40570405,-0.01703982,0.21126832,-0.23131147,0.18344747,-0.2620591,0.026261073,-9.426545e-11
0.22283834,-0.23004478,0.34083757,-0.06647785,0.0013036305,-0.0033761277,0.024893992,0.1259873,-0.23566985,0.17735754,-0.48015565,-0.22070803,0.33211133,-0.008722621,-0.039555423,0.07778856,0.22710153,0.17215514,-0.3122836,0.1323496,0.32264206,-0.44127446,0.06518017,0.6031229,0.3610634,0.12793452,0.29906598,0.059799787,-0.17397887,6.81e-43
0.08734811,0.2677463,0.2751475,0.031749792,0.20480485,-0.1340469,0.13934317,0.17727159,0.19403806,0.2544755,0.081803046,0.08184052,-0.020405455,0.42130113,0.1787479,-0.17478193,-0.092388235,0.1951219,0.061376803,0.13270278,-0.20298956,0.23462431,0.13572577,0.07587114,-0.06420677,-0.26349863,-0.075171195,-0.111053966,0.0021219782,-5.9625805e-19
0.10640145,0.24330899,0.027339164,-0.024095396,0.035697702,0.11581416,-0.03221129,-0.06024142,0.16363524,-0.21559039,0.101745315,0.13210821,-0.06455055,0.08296558,0.0866279,0.046040673,0.14521334,0.17939879,-0.032744113,-0.02737332,0.022685708,0.2569168,0.050093465,-0.18794054,0.24113812,-0.28002658,-0.037439447,-0.1751678,0.27616307,2.1650872e-15
-0.08456155,0.16750835,0.03775269,0.073731035,0.10561031,0.022324692,-0.027068783,-0.0023836128,0.07535609,-0.1047551,0.104732476,0.04303488,-0.13092798,0.03295923,0.13958973,0.08175238,-0.07423353,0.06549681,0.046849083,-0.038047627,-0.030996593,0.08181376,-0.013658957,-0.07542306,-0.012130116,0.004997858,-0.03387006,-0.07892073,0.045631938,8.98e-43
0.060931914,0.16923808,0.31630346,-0.043050233,0.28107172,-0.008069293,0.050143126,0.08417551,-0.13787289,0.08595384,-0.06953457,-0.009328291,-0.09072298,0.26859754,-0.004141218,0.044405054,-0.04549951,-0.098587275,0.07374657,0.056944024,-0.051844414,0.08778337,-0.0061913948,0.23880056,0.1253033,-0.38679248,0.021478899,-0.30387878,0.08359893,-2.7512914e-18
0.13293612,0.17901671,-0.032406487,-0.048106454,0.011016735,-0.047385026,-0.02664351,0.039815463,0.17487377,-0.0018814183,0.12845236,0.10135194,0.016825188,0.18687499,0.20202284,-0.02385498,0.06984594,0.11612731,0.0054070842,0.041359227,-0.2058297,0.20857342,0.023335874,-0.14557138,-0.017585464,-0.27498376,-0.010160084,0.025356939,0.1610179,2.9441442e-17
0.0176891,-0.04054891,-0.09598527,0.037134763,-0.165738,-0.11612844,-0.0060495418,-0.14654292,-0.11375907,-0.037068464,0.27600324,0.0052686282,0.11004153,-0.075171866,0.047177285,-0.01802961,-0.054691393,0.10901413,-0.04304561,-0.036275294,0.14921117,0.031001354,0.24842896,-0.3373192,-0.088613026,0.28105932,-0.11499387,0.14268968,0.12825994,-3.966e-42
-0.04074454,0.14162517,0.02359585,0.14029324,0.16385943,-0.1945562,-0.12354731,0.14419109,0.240627,0.07640698,0.032903507,-0.11417389,0.08787456,0.16260338,0.35689706,0.14523731,-0.055662945,0.27579245,-0.117028914,-0.038512412,-0.09377965,-0.06735894,0.06032475,0.29471228,-0.20685907,-0.07443205,0.05254626,-0.051356275,-0.16753775,-8.9e-43
-0.038535908,-0.04192004,-0.18930317,0.11303964,0.04276224,-0.08414662,-0.04731852,0.14324947,0.123117246,0.20168285,0.10560556,-0.03868465,0.05444466,-0.03630229,0.2106672,0.22654429,0.04974197,0.14735085,-0.05645731,-0.032453552,-0.10290702,-0.060620934,0.05325869,0.1044214,-0.24023333,0.13375108,0.11617132,0.07431359,-0.11765161,3.854024e-36
