0.0340459,0.062488344,-0.10357931,0.09972475,-0.44618538,0.05804902,0.10313288,-0.02242105,-0.066434786,0.040944032,0.101492286,0.033305824,-0.0681168,0.0056487555,-0.05512466,-0.15021096,0.12646465,-0.056038834,0.09945059,0.2069267,0.14053826,-0.38606825,0.0811605,-0.046628576,0.104659155,0.058193207,0.032967065,-0.27717194,0.094550274,0.3013566
-0.078391984,0.025442898,-0.09397697,0.051146843,0.26746628,0.1487033,0.17835188,0.20286448,0.044371903,0.21082413,-0.13941066,0.14403552,0.19414447,0.077077806,0.0040401146,0.054608002,0.108519234,-0.15641232,-0.1101791,-0.1146454,-0.04027108,0.170494,-0.08291139,-0.10596254,-0.13872577,-0.023157453,-0.04941903,-0.2529926,0.3500034,0.18172611
0.17857337,0.03247509,-0.031399567,0.17463754,0.039664537,0.051857993,0.027165731,-0.35608092,0.098442584,-0.11749015,-0.081097305,0.16642433,-0.2590297,0.008305295,-0.0981984,0.21030971,-0.055088315,0.13478714,-0.264736,-0.07523353,0.12851529,-0.13335152,-0.097094536,0.06503487,0.12231491,0.008316336,0.045515116,0.1367832,-0.17646557,-0.26487368
-0.09478084,0.07024092,-0.15614086,-0.021448435,-0.03945105,0.11634091,0.1090888,0.06942771,-0.07849304,-0.042494986,-0.03865268,-0.18864752,0.1290993,0.16778012,0.17103246,0.018447803,-0.039627902,-0.12036671,-0.039223924,0.03678731,-0.14739938,0.018142419,0.3026086,0.008097318,0.03930779,0.049769834,0.019533064,0.13834092,0.0077933483,-0.06751547
-2.2324571e-14,1.304649e-18,-4.018393e-17,-2.6355057e-26,5.8236767e-19,1.9261468e-19,-8.339116e-20,2.409e-42,1.38166e-22,-1.4573364e-18,-1.0777699e-26,-1.7303351e-35,5.38494e-20,2.0615223e-20,5.123341e-19,-5.18176e-14,-1.780688e-22,3.163636e-19,9.210741e-19,-8.4529466e-26,4.050822e-20,8.320961e-20,-1.09905536e-17,3.544e-42,2.721653e-19,-1.1494864e-20,1.00775834e-19,-2.620498e-18,2.3676323e-20,-1.4463324e-22
0.17455763,0.20069526,-0.074279875,-0.007993264,-0.13944732,0.0071515483,-0.2245214,-0.17750996,0.18992396,0.27038866,-0.030413542,-0.049328282,-0.065672465,-0.017159631,-0.03751943,0.007184477,0.067003116,0.16231833,-0.008079172,0.15216292,0.001730805,-0.2036658,0.10043005,0.10156181,-0.044362303,-0.020913916,-0.025332406,0.04240885,-0.26816386,-0.08970216
0.13570572,0.028607475,0.08697402,-0.0036229838,-0.051270314,0.035782356,0.04833628,-0.01818966,0.02750882,0.10011725,-0.1042653,0.25081345,0.14631683,0.055552598,-0.15554073,0.29714504,0.02671009,0.011348545,0.027694173,0.00079188985,-0.049001016,-0.04696862,0.044600554,0.015455222,0.14866455,-0.21946,0.25129682,0.00814906,0.05149813,0.10858895
0.09605745,-0.10636588,-0.021792205,0.14805141,-0.10296888,-0.09059798,0.13691282,0.3158137,-0.20482269,0.05878569,-0.25262058,0.09522186,0.006147438,0.07427771,-0.2529496,0.15999576,-0.283221,0.10020005,-0.1778402,-0.17483175,0.059911873,-0.10058033,-0.016411807,0.016616115,0.26676524,-0.050674416,0.18340321,-0.1362811,0.35256672,0.018928912
-0.045026176,-0.13236544,0.019653222,-0.13997245,0.25021008,0.111842774,0.044600695,0.17761993,-0.27686122,0.09533135,-0.17744203,0.017614776,0.04243762,0.06281888,0.101732805,-0.08011404,-0.15209618,0.14835781,-0.0017749012,-0.14166963,0.031919133,0.04007843,0.09629496,-0.13088769,-0.033887554,0.04470323,0.22921272,0.09266503,0.21670292,0.008664929
0.19946775,0.07776683,0.21251978,0.09342558,-0.08056623,0.08331603,-0.23530659,-0.17826635,0.13387735,0.01284036,0.10377131,-0.1690799,-0.20346214,0.02307875,-0.2342384,0.10351603,0.16892275,-0.1532361,-0.09355028,0.08128459,-0.022135055,-0.19977088,0.1293952,0.09233161,-0.008012084,-0.13017459,-0.29561433,-0.07353536,-0.140642,0.12351194
-0.032321386,0.105324335,0.20025861,0.11521161,0.044327542,0.20124742,0.10741981,-0.11318176,0.14554353,-0.08878221,0.25384605,0.09493367,0.06216793,-0.28618875,0.060119838,0.1315219,0.15793462,0.011807966,-0.2613526,0.14805521,0.06576073,-0.042800676,0.014542353,0.26677206,0.0015856415,-0.11470971,0.25714695,-0.12677291,-0.17717837,0.013326786
0.037442137,-0.015670044,0.18615761,-0.08338918,0.14865969,-0.095516674,0.079986796,-0.0666558,0.033177726,0.099818856,-0.0353813,0.05443046,-0.00040867284,0.08229347,0.24460214,0.14668034,-0.14211823,0.16300477,-0.24376969,-0.06344995,0.0676742,0.09587208,0.00053341384,0.006137101,-0.15185943,0.13601127,0.1033038,0.08425851,-0.26091635,-0.20061678
-0.007452381,-0.04161847,0.029606191,0.27630028,0.2974903,-0.24206331,-0.078654416,0.0699675,0.094054244,-0.013699681,0.00026622968,0.36790308,0.04099764,-0.15367433,-0.1184614,-0.0761427,-0.09954234,-0.02276874,-0.3277645,-0.037276324,0.0902883,0.25397116,-0.07835162,0.008687001,0.1714504,-0.006446257,-0.10296363,-0.1430445,-0.15581556,-0.113016866
0.021999372,-0.1077076,-0.077788584,-0.0119070355,0.34820673,0.12932229,0.070264794,0.13226502,-0.12908077,0.0065858057,-0.11334807,0.21000244,0.14350693,0.13075945,0.20780814,0.003914727,-0.15374608,-0.0070057106,-0.16843821,-0.044338174,0.12599498,0.19819914,0.08029296,-0.17555661,-0.012963959,0.043113,0.0869725,0.10019471,0.03197231,0.027969712
-0.06610454,-0.05181454,0.14099889,0.021227553,0.05122724,0.07836966,-0.046157576,-0.14339678,0.039066233,-0.029131118,0.20874363,-0.38997105,-0.09564659,0.1757192,-0.17166205,-0.026886836,0.14957555,0.21079533,0.1710669,-0.09753423,0.10656675,-0.009579973,0.1897573,-0.14592186,-0.30585173,-0.20822373,-0.2762841,-0.21237451,0.2335393,-0.04361026
-0.18513402,0.08974108,0.062010203,0.023194082,0.09156643,0.2661703,-0.07715057,0.094196804,0.040659755,0.09079229,0.12602988,-0.09877378,-0.1963804,-0.17065473,-0.08238776,0.056706518,0.2746964,-0.056951724,0.0071512563,-0.0074558808,0.11242783,-0.05205465,-0.008169314,0.1895348,0.17393453,-0.10880076,0.10835384,-0.03266081,-0.11246475,0.17123969
0.011760439,0.01590835,0.049230702,0.1675545,-0.00713474,0.07994741,-0.003457403,-0.08601501,0.08952944,0.025983639,0.12635799,-0.0074281697,0.1105982,0.1126134,-0.13629399,0.14426877,0.08073905,0.05568908,0.12380435,0.058049586,-0.005814447,-0.06724266,-0.10807055,0.06629862,-0.03311376,-0.09824103,0.096747346,-0.022171773,0.038722888,0.07531733
-0.118025884,-0.026522737,0.14265706,0.15623344,0.22469431,0.1612923,0.11876869,0.114480965,0.088674314,0.28542715,-0.004808161,-0.11452289,0.14227627,0.14676267,-0.10335462,0.3130993,-0.26550815,0.1429759,-0.3355509,0.36543384,0.18661726,0.091412015,0.165347,-0.1820414,-0.2283976,-0.08687433,0.0076766512,0.14379345,-0.2870945,-0.28778684
-0.10257057,0.012180205,0.031227335,0.014104111,0.19846098,0.1081055,0.26368037,0.21205652,-0.042408317,0.16323942,-0.06655107,0.11508276,0.16640264,0.09757587,0.11366956,0.119641565,-0.14905864,-0.079784214,-0.23884992,0.041775722,0.004814073,0.27129963,0.12111533,-0.04634224,-0.14923696,-0.07220577,0.2988773,-0.049610432,-0.110175915,-0.119759806
-0.004093011,-0.12875453,0.084832974,-0.009775,-0.013806241,0.2865986,0.1731748,0.015169405,-0.077786185,0.2590154,-0.16147509,0.32269558,-0.0149854645,0.16887341,-0.21721113,0.44051495,-0.2074504,0.10004178,-0.13347085,-0.043423753,0.14766756,0.13214344,-0.021855988,-0.25548378,0.050083734,-0.28535664,0.23239253,0.0012245749,-0.06769244,-0.11848622
