0.015966052,-2.3786792e-10,0.033555128,0.015709823,-0.13352299,0.01880954,0.11620772,-1.3155477e-28,0.15551378,0.2045441,0.20568755,0.21466295,-0.31654206,7.305552e-10,-0.1278797,-0.08532269,8.73e-43,0.16968305,0.21366869,0.17992939,0.0777606,0.09725036,0.059455045,0.19120722,-1.8410617e-10,-0.06438069,-0.034066144,-0.041031085,0.16376165,-0.04518477
-0.040546604,-1.514531e-10,0.061541095,0.29990762,0.26748407,-0.056512,-0.007935358,8.2207465e-29,-0.084367625,0.052181184,-0.14854258,-0.29558,0.41800472,-4.449778e-07,0.18932958,0.15871961,5.3896855e-17,0.0453007,0.0193057,-0.06457997,0.1268378,-0.08262428,0.11625415,-0.13179484,8.611185e-10,-0.07777513,0.21970072,-0.07611774,-0.084821545,0.16404146
-0.09035944,-6.100291e-11,-0.047458593,-0.099056505,-0.056548294,-0.00039910374,0.07785943,4.1075132e-29,0.013712054,0.11330457,0.07419481,0.23577008,-0.34139952,6.832784e-23,0.016702933,0.051765826,7.2762566e-24,0.03132391,-0.024535717,0.20699933,-0.01164143,0.115673244,0.16534539,0.1598339,9.5778906e-11,-0.013070258,-0.12758233,0.12600186,0.01911603,0.13825656
-0.10373619,9.549101e-11,0.09015766,-0.054572027,0.13187434,-0.03681933,0.21130896,2.2367303e-29,0.13709866,-0.03682905,0.317582,0.2292827,-0.15048686,1.2999194e-13,-0.016168986,0.08206302,-5.3607987e-31,-0.06570105,0.17679258,0.30568832,0.019100586,0.28092736,0.16386656,0.24926904,-1.209575e-10,-0.075099766,0.08516534,0.14635915,0.34327775,-0.068081625
0.063884936,-2.516469e-10,0.01245044,-0.035869405,-0.07184983,0.13319534,-0.07251938,5.761962e-29,-0.1038464,-0.05480233,-0.10193051,0.24919255,-0.12938498,7.158663e-22,0.22791605,0.33344167,7.8317784e-15,0.14193688,0.27131504,-0.028351555,-0.036838155,0.13588192,0.27026162,-0.08201853,9.351742e-10,0.08929814,-0.17166014,0.10739188,-0.023177233,0.32258645
0.00060407113,-6.734279e-11,-0.13785808,0.36650276,-0.22535692,-0.017115027,-0.31558478,4.0571393e-29,0.081000395,-0.0052149924,0.055493277,0.1561177,0.14661272,-7.184344e-23,-0.11935928,0.050834633,-2.925e-42,0.13803163,0.26729625,0.11547291,0.029279232,0.013238604,-0.07943088,0.14721964,2.263809e-10,-0.08120604,-0.20623969,-0.12736438,0.004753399,-0.13518108
-0.10146686,4.4920662e-10,-0.00520402,-0.2104158,0.0990503,0.18018979,0.14055887,-1.2985042e-28,0.035353538,0.2019986,-0.10819991,0.28709215,0.33832648,5.294415e-08,-0.09719636,-0.12857717,-3.7139504e-18,0.11892398,-0.08738337,0.039819393,0.18028483,-0.08296163,-0.053185765,0.013720949,-1.1497385e-09,0.28115967,0.18362992,0.19681379,0.18967046,-0.17427379
-0.024896294,-4.2279787e-11,0.14496471,0.24475245,0.2076279,-0.054496985,0.1157894,2.072479e-28,0.059094727,-0.14134245,0.02932761,-0.1429514,0.19767587,-2.5830632e-08,0.24083637,0.15665488,5.1211406e-13,-0.119397335,0.1361822,0.03162924,0.13781264,0.07753949,0.10383215,0.11299034,-6.441139e-09,-0.10134335,0.09194,-0.046555694,0.042278267,0.1645275
-0.045959305,7.450119e-11,0.03736667,-0.039574787,-0.113851115,0.2301442,0.05647448,-1.293688e-29,0.011451029,0.13537088,0.09308263,0.15084681,0.10739273,-1.176325e-25,0.14687105,0.11651689,-3.074e-42,0.24647827,0.31571683,0.20414604,0.12574852,-0.015484845,0.29353902,0.08420836,6.2700615e-13,0.15243605,-0.055796657,0.19566423,0.2537733,0.1772636
0.00032898044,2.422096e-10,0.11997917,-0.20957658,0.055187903,0.009319258,0.20276617,3.4015092e-29,0.067575395,0.09230353,-0.09570059,0.07101764,0.34793675,-2.8541318e-25,0.111443035,0.028500484,-4.341e-42,-0.07840682,-0.16861138,-0.067555904,-0.027718933,0.11678885,-0.010111581,-0.03714944,-6.278676e-10,0.22650284,0.16476354,0.0057337387,0.14137568,-0.040612776
-0.08040109,9.72625e-11,0.16913556,-0.39229947,0.01591205,0.122274086,0.29199606,-3.675785e-30,-0.017146263,0.035355292,-0.09915593,0.33815935,0.0030369482,2.375383e-24,0.15081105,0.16688184,1.4619531e-28,-0.11043131,-0.0461556,0.14319994,0.22741853,0.11668771,0.06220992,-0.04803354,-3.893685e-11,0.019922452,-0.008657864,0.040814295,0.16328326,-0.049898226
-0.08693215,1.3687142e-10,-0.13794298,-0.049423788,-0.0036592993,0.209307,0.13015088,4.386616e-29,0.11529107,0.09728784,0.21110792,0.05572253,-0.027279181,6.81853e-14,-0.063074075,-0.15080948,4.328251e-39,0.040296793,0.10894645,0.1386936,0.14133635,0.07892209,-0.0091230925,0.23589537,-5.025063e-10,0.07248557,0.075707056,0.11759972,0.06344479,-0.24468884
0.21271224,1.6724001e-10,0.2836419,-0.17048043,0.2688923,-0.14533316,0.21216406,7.705647e-29,-0.05313956,-0.017376363,-0.1365078,-0.0040132366,0.28946832,-6.6446443e-10,-0.030060276,0.082502455,2.328e-42,-0.12981652,-0.17097725,-0.057445552,0.22817612,0.10938298,0.072904214,-0.028246766,5.5619437e-10,0.12357802,0.16824858,0.1500515,-0.009156634,0.17679088
-0.021249492,8.0352676e-11,-0.03906759,-0.08327232,-0.2865013,0.1550504,-0.18388209,1.1429601e-28,0.087029055,0.059615865,-0.07120809,0.6760936,0.011667949,1.9027011e-06,-0.033252202,0.254483,-4.956e-42,0.2083377,0.2972471,0.08760495,-0.054878265,-0.08238147,0.18376426,-0.052672364,-5.0328003e-10,0.070934996,-0.19036815,0.05505865,0.028310496,0.038974542
-7.544795e-16,1.2941422e-25,1.4372548e-16,-3.4312832e-15,-1.0263372e-16,2.9215205e-17,-1.4935144e-16,8.045e-42,-2.1254911e-15,-1.4238926e-15,-1.239214e-15,-5.615048e-16,9.6041234e-17,2.7480479e-36,-3.0425832e-15,6.5782596e-16,-8.38e-43,1.0109274e-16,1.627733e-16,1.3352477e-16,-1.7302074e-15,-2.8447893e-17,-7.3298097e-16,-6.962009e-16,-2.532581e-37,-1.3543541e-16,-1.4126186e-15,-1.0624154e-15,-2.1998056e-15,-7.110633e-16
0.12868482,-3.377024e-10,0.0068186233,0.17367354,-0.047123756,-0.20940323,0.11987422,1.6737443e-28,-0.048458535,0.08276045,-0.07012487,-0.111785196,-0.21925792,-5.3009447e-08,0.11273929,0.24061015,8.118588e-15,-0.13045366,0.053487755,0.15663095,0.025711663,-0.021393806,0.23118983,0.06108166,1.791508e-09,-0.20606084,0.0010392586,-0.14707188,0.120054044,0.24455018
0.19981864,-7.4989674e-11,-0.007333714,0.24799705,-0.0669102,-0.03584377,-0.007155057,-3.108845e-29,0.16901816,0.10735976,0.3091098,-0.28129154,-0.31816956,1.5828419e-21,0.07371005,-0.10347421,-5.83e-42,0.04933552,0.18164325,-4.3685344e-05,-0.013112208,0.09409521,0.09762589,0.23884495,8.689521e-10,-0.14040364,-0.08143844,-0.012700413,0.19024728,0.13992614
0.32842854,-3.713879e-10,0.15675905,0.020183539,0.0035681562,-0.028961074,0.020603025,3.9992453e-29,-0.10079458,0.2151333,0.07685705,-0.18852477,-0.15143096,-1.251329e-07,0.21264009,0.19188525,5.8699494e-28,0.08333024,0.03728594,-0.0071628066,-0.046237603,0.16602932,0.09747976,-0.0964283,1.5798579e-09,-0.11053666,-0.110112034,-0.0073257405,0.10752764,0.34462294
0.13588028,-2.831778e-10,-0.07470634,0.5579297,0.09243074,-0.18638645,-0.06728246,1.0267478e-28,0.14496924,-0.0048097046,0.16979,-0.48224562,-0.092653155,-8.981946e-12,0.09022518,-0.09726774,-5.41e-43,0.033868052,0.07411419,0.16274267,-0.094284356,-0.016205812,0.0675546,0.22357443,7.0829187e-10,-0.14986667,0.08733696,-0.045039777,0.04025218,0.10135848
-1.0775205e-32,-5.473e-42,7.464715e-38,7.811e-42,6.0043454e-27,-1.1865829e-18,-4.5441393e-20,1.6617e-41,5.904e-42,-2.4342324e-16,-9.356363e-18,-5.622e-42,-1.892e-42,-8.715e-42,-9.012252e-14,-1.079e-42,-8.296e-42,-7.924214e-17,-1.0077634e-36,-1.1579552e-36,-4.672453e-18,-7.724988e-33,-2.3550163e-35,1.1054711e-35,1.1757e-41,-6.0789696e-28,-7.39179e-15,-1.6081872e-16,-1.9205518e-16,1.5814975e-28
