-3.495e-42,-3.394e-42,7.641e-42,-3.59e-42,-7.333e-42,3.639e-42,-3.393e-42,1.657e-41,8.23e-43,-3.572e-42,-3.75e-42,3.4075e-41,2.44e-43,-5.18e-42,-2.961e-42,1.5462e-41,-1.1768e-41,-3.202e-42,5.213e-42,1.886e-42,4.563e-42,5.764e-42,-5.1e-43,-4.648e-42,3.415e-42,-4.614e-42,1.668e-42,-7.514e-42,1.948e-42,6.139e-42
-1.5015878e-13,-0.044208895,-1.1505138e-28,-0.033659425,-0.035297073,-0.050892565,-3.712244e-08,-0.22379872,-0.16040066,-1.4550282e-16,-0.0038338394,0.00023915553,0.025729002,0.26623788,0.119239725,-3.504646e-18,0.0005793745,0.31917596,-0.2457891,0.35117432,1.5911007e-14,0.19403572,-1.0629041e-08,-0.22454834,0.18803146,-0.24801366,0.20203973,0.07550937,-0.092054434,0.22102235
1.0645675e-13,-0.11145904,-2.599421e-26,-0.11434849,-0.18073417,0.10107851,-5.7142925e-06,0.1230102,0.09765388,1.6822245e-32,-0.059231594,-1.0168728e-05,0.13533662,0.028233722,0.055941008,9.278862e-20,-0.0014810507,-0.05193918,0.14701502,0.112233736,-3.5890487e-14,-0.15435195,1.9500228e-10,-0.06827247,0.22539346,0.1431553,0.2671377,0.28448573,-0.12198026,0.08440291
-2.0635376e-14,0.13479812,-5.000817e-27,0.34888333,-0.046877507,0.19504678,-5.935597e-07,-0.17140888,0.00502384,4.0232645e-28,0.23810981,-3.9818597e-06,0.109143354,-0.0054723616,0.035865128,3.6315935e-19,0.0066963444,0.05247543,-0.1454472,-0.17693304,1.204217e-13,0.17528416,-1.184182e-10,0.016306471,0.0837588,0.24883492,0.07920565,-0.1693372,0.29950675,0.10443202
7.4184135e-14,-0.0008672847,-5.106911e-27,0.05062061,-0.016120344,0.24995048,-3.366998e-06,-0.27673045,-0.2755684,2.3118108e-33,0.023299145,4.373803e-05,-0.30483782,0.1446995,-0.2610174,-1.7275062e-18,-0.00031004718,0.10498488,0.16662577,0.3279473,5.6974075e-15,0.17766963,2.2270241e-11,-0.01136224,0.10988889,-0.12124152,0.09945537,-0.05871827,0.063435264,0.1030423
5.040437e-14,0.35893443,2.9508032e-26,0.2712217,-0.10747846,0.3441728,5.6395543e-06,-0.08327794,-0.1800074,6.447996e-14,0.15546896,3.6918118e-05,0.07022152,0.10910007,-0.17544317,-1.7776993e-19,0.005066241,-0.029302487,0.003519899,-0.2408524,-6.3709366e-14,0.16866173,-2.5940455e-10,-0.08052727,0.10867997,-0.03610892,0.035242707,0.02482008,0.35123095,0.10178954
2.153761e-14,-0.10121503,-1.4869208e-26,-0.26758027,0.069217704,-0.041922335,-7.698925e-06,0.17634004,0.10201862,-7.591816e-18,-0.081265494,-7.254423e-05,0.06951262,-0.14643858,-0.17321165,1.1195659e-18,-0.004765117,-0.2528528,0.3348434,-0.30103058,5.8430914e-14,-0.08774502,-1.5170874e-10,0.40948585,0.13146211,0.6215548,-0.0029974903,0.18930939,0.047475845,0.025494177
5.1839304e-14,-0.17085026,-5.7317886e-27,-0.1704684,-0.092077136,-0.052980937,-3.688554e-05,-0.006075685,-0.0026644473,1.385282e-32,0.12598526,-6.0726998e-05,-0.03228336,0.27866596,0.27961782,-8.674192e-19,0.00018170696,0.09240865,0.016206983,0.06813327,-4.9497095e-14,0.020401437,-9.992584e-11,-0.13712163,0.1774741,0.14758532,0.18834616,0.16509472,-0.051201247,0.12882616
2.1671357e-14,0.30492324,5.19502e-26,0.021109816,0.41586155,0.024082221,5.546206e-05,0.2691341,0.10993117,-2.0066094e-32,-0.10647806,1.0863105e-05,0.014043573,-0.07502716,0.10840934,-5.798844e-19,-2.7773754e-06,0.29225683,0.06223813,0.091750935,1.5662143e-13,0.11627599,-1.2757988e-10,0.26911542,-0.018406421,-0.32303125,-0.35286516,-0.029275505,0.068413965,-0.32258487
-2.5493398e-15,-0.002667621,-4.6621113e-27,-0.0212102,-0.3072223,-0.05728401,2.7111866e-05,0.24035105,0.0399176,-9.759877e-25,0.08214878,-6.7532033e-06,0.26071745,0.038129985,0.20579514,5.380274e-19,-3.2802927e-05,-0.19234076,-0.05774872,-0.16245568,2.6270002e-13,-0.022819767,-1.7499153e-11,-0.15619412,0.054886322,-0.048586946,0.06639223,0.21177809,0.0033495866,0.041325476
3.0165413e-13,0.16652876,5.7474522e-27,0.07415131,0.026181722,0.22793676,-3.345929e-06,0.18153107,0.0666806,-4.65261e-15,-0.11203631,-0.00014446233,0.011720661,-0.10815096,-0.0020844603,1.8615007e-18,-0.0015413612,-0.24203314,0.10229762,-0.17220595,-5.266005e-13,0.0083874995,-5.882914e-11,0.20398757,0.10836697,0.11749912,-0.10608704,0.1051064,0.25981572,0.044119563
-1.13711436e-23,-0.0040531633,1.0689703e-31,-0.00090729166,-0.0006992073,-0.0033201047,-8.171678e-37,-0.0041182484,-0.0024186901,-3.572e-42,-0.0012260769,2.556853e-15,-0.0007281714,-0.00076748745,-0.0030302803,1.7121143e-36,-8.3786835e-13,-0.00025343112,-0.0008496085,-0.00038796966,4.676e-42,-6.993718e-05,4.5503322e-20,-0.0016077618,-0.010165415,-1.1245406e-05,-0.00096215203,-0.0043208324,-0.0037756844,-0.0034889965
1.7918508e-14,0.09792108,4.0878892e-26,-0.19650842,0.05936686,0.24554911,7.100427e-05,0.24002616,0.28143016,3.3296812e-17,-0.07671674,-0.0005729094,-0.15158644,-0.08647883,-0.14858662,-7.02826e-19,-0.013217745,-0.41822603,0.30490652,-0.03511423,6.4459525e-16,-0.08289392,-6.2825045e-08,-0.11772446,0.2570701,-0.22111575,-0.088069744,0.2584422,0.021895707,0.11430599
-3.8246543e-14,0.12940562,1.5617856e-26,0.09040928,0.024884796,-0.32461748,9.261727e-06,0.06560119,0.08794588,-1.8018686e-32,0.123695135,-9.959183e-05,0.39137346,0.20116211,0.35214502,4.3981793e-19,0.0026272223,0.13817987,-0.04648309,-0.19036233,2.6203362e-14,-0.12183412,-2.648251e-10,0.09932437,0.09552888,0.01842244,0.1315928,-0.15956135,0.088546805,0.04871968
1.2605247e-14,0.29499832,5.526265e-26,0.012807828,-0.010222938,0.16183509,1.43150755e-05,0.06786084,0.10576774,1.1140015e-32,0.0024119425,1.1890263e-05,0.19082063,-0.1544269,0.109828964,-9.79029e-19,9.7084885e-05,-0.06131101,-0.076073736,0.040447384,6.12809e-14,0.057565708,-2.1173714e-10,-0.15022852,0.11560575,-0.2020272,-0.18085788,0.07770579,0.15623023,-0.00878917
1.875e-42,-3.0035787e-06,7.930066e-34,8.630109e-06,-2.212144e-06,-1.276822e-06,5.0660284e-13,-3.3988232e-07,1.1950826e-07,1.0126e-41,1.0828827e-05,3.7023513e-11,5.715884e-07,1.1561335e-05,6.1727263e-07,1.683729e-39,3.394e-42,-9.203321e-06,2.2986615e-06,-1.5153577e-06,-2.4575862e-19,4.2989527e-06,7.54774e-40,1.9556621e-06,-3.6740745e-05,-2.0010457e-06,1.4481817e-05,-4.117812e-06,-3.7613336e-06,-4.1162702e-06
1.6983914e-14,0.09824152,2.1183709e-26,-8.2605016e-05,0.2731159,-0.0075124144,1.6928785e-05,0.13730365,-0.15788427,4.406223e-32,0.079256415,-4.442173e-05,0.12210412,-0.014228905,0.04483865,6.080318e-19,0.0024204054,0.22666769,-0.20402627,0.024566464,4.8732448e-14,-0.04006096,-3.138216e-10,0.014684446,-0.0577998,-0.19661725,-0.12385706,-0.08948797,0.23874322,-0.07867792
6.7219e-41,3.5471055e-31,6.176e-42,8.482e-42,-6.117e-42,6.4145623e-15,-2.812e-42,4e-45,-7.138e-42,-9.851e-42,-4.872e-42,-8.9039e-41,6.971e-42,-1.9957235e-21,1.61e-42,4.514e-42,-1.6907e-41,3.5199913e-16,-2.661e-42,-2.9636823e-18,-1.6545e-41,-1.7037047e-19,-2.4652e-41,-6.82e-42,-6.9398196e-11,7.504e-42,2.199e-42,1.066e-42,-6.808e-42,3.665384e-15
8.0648e-14,0.0800911,-1.7183247e-26,-0.08439194,-0.22477953,0.15252672,-4.0954703e-05,0.04736897,0.12419127,-1.5065572e-33,0.16291648,-2.5917866e-06,-0.11886953,0.14963734,0.031775244,-1.2840808e-19,-0.0015956323,-0.033138555,-0.17128795,0.17174858,-4.511832e-16,0.023802212,9.664275e-10,-0.1685673,0.27909267,-0.12824096,-0.0072795623,0.18747243,-0.05034925,0.22576231
-1.0004e-41,-6.3628063e-09,1.207e-42,-5.7782423e-10,2.12e-43,-8.431745e-09,6.157e-42,-3.4006025e-08,-1.4329324e-09,2.225e-42,-2.7169564e-09,-6.006e-42,-2.642707e-10,-7.142578e-08,-1.6142323e-08,-2.5682e-41,-6.35e-42,-3.124696e-19,-3.5325573e-14,-1.1318407e-12,-7.661e-42,-6.578239e-14,-1.093e-42,1.5471365e-15,-4.0449813e-05,-6.5566654e-23,-1.04449995e-08,-1.7708429e-07,-3.007195e-08,-1.196162e-06
