2.7440656e-26,3.031711e-19,1.3186764e-25,-6.8729816e-23,-1.09151e-11,-5.97689e-17,6.014366e-24,-1.5836474e-14,1.583676e-26,1.6833894e-25,1.2347114e-25,-4.0579732e-26,-1.427333e-15,1.4253717e-26,6.848e-42,-4.4579105e-13,-5.180679e-23,-2.2316969e-26,6.3756325e-25,1.983089e-19,1.3610652e-26,-8.615721e-13,6.0725785e-26,-6.688705e-17,-2.7723424e-25,-6.325045e-27,9.650478e-26,-1.1841951e-10,-4.0120202e-26,-4.2347193e-18
-0.32723027,-0.08939948,-0.36141765,-0.09903833,0.24185444,0.11522959,-0.017412623,0.10858567,-0.3754281,0.23738873,-0.34980175,0.07187525,0.13863783,-0.40667894,-2.067732e-21,0.08007291,0.11902902,0.18540788,0.2592311,0.33383086,-0.08326071,0.16700141,0.10259922,0.039957806,0.29555875,-0.067435116,0.0768877,0.11362125,0.081027806,0.16401857
-0.23266725,-0.13875435,-0.088991895,0.09218091,0.06799273,0.08811594,0.09993017,-0.046471164,-0.18411906,0.11739881,-0.12606141,-0.02032828,0.033571623,-0.28366593,1.740442e-21,0.06691898,0.026261412,-0.053569894,-0.029973857,0.27931368,0.12381541,-0.050503395,-0.16922088,-0.008081292,0.226737,0.25245944,-0.0056939167,0.096507005,-0.07855529,-0.051763836
5.824e-42,4.2165076e-31,-6.753e-42,-4.0850182e-26,-7.020352e-18,-3.1041927e-24,-6.4958433e-34,-5.8650315e-17,-2.004e-42,4.637e-42,2.702e-42,6.097e-42,-6.857e-42,-4.201e-42,8.177e-42,1.4679182e-29,-1.0705438e-28,-5.11e-43,-1.9884305e-21,6.59e-42,-2.356e-42,-1.3224175e-32,5.72e-42,-1.1666682e-25,1.5689136e-32,-4.82e-43,-2.255e-42,-1.1112836e-25,-2.1437885e-22,-3.20541e-22
0.16739821,0.19325991,0.09845068,0.10481548,-0.11970744,0.18156378,-0.052741714,0.3168001,0.26641494,-0.09889914,0.06793836,-0.22222538,-0.00919715,0.3061334,2.0920724e-21,0.27264392,0.056935158,-0.031240588,0.15429467,-0.060873996,-0.051640734,0.2075741,0.3238125,0.19785638,-0.023246227,-0.13841368,-0.14533053,0.11526316,0.03482816,-0.04089087
0.017814666,0.17431717,-0.051186,0.11108115,0.018951017,0.16126491,-0.07404231,0.117333606,0.027322706,-0.13530226,0.0966571,-0.26858965,0.34533164,-0.18386574,-4.591874e-19,0.21624285,0.06616144,0.012337719,-0.054765757,0.12893194,0.09856332,0.06705927,-0.01927554,-0.13133003,0.0027977275,0.112409025,0.109413736,-0.050983917,-0.04751837,0.051806998
-0.12414939,0.06637473,0.072286986,0.24100286,-0.0060516964,0.020819908,0.11325655,-0.0022153158,0.06982184,0.05105536,-0.031146916,0.06924626,0.118703336,-0.19579016,-5.6323734e-21,0.0568667,0.22107735,0.01774348,-0.0626714,-0.17026332,0.25895476,0.02822343,0.14063452,-0.120677195,0.034065,0.27844048,0.06923272,0.06827375,0.04453995,0.090084866
-0.06363975,0.034373812,-0.047267456,0.0634076,0.15302011,0.10499347,0.22214818,0.032273512,-0.029110683,0.05334446,0.08463136,0.32280338,-0.15444124,-0.15162252,-2.3601286e-21,-0.15797067,0.051562417,0.19252655,0.15008692,-0.0975409,0.0835507,-0.056852486,0.024606636,0.1375144,0.11347444,0.107790574,0.03721895,0.09610713,0.14600042,0.044567276
-0.22405615,0.035814513,-0.10554086,0.18259627,0.028685965,0.07220007,0.08621595,-0.12281871,-0.12803262,0.04467186,-0.12163912,0.18342443,-0.016289929,-0.3245152,1.4256195e-21,0.035234325,-0.06154401,0.14159793,-0.1346727,-0.13712946,0.13497156,0.032800067,0.24275477,0.048777275,-0.073323965,0.12908883,0.107292935,0.21227567,0.027033372,0.24203028
-0.19922064,0.02057278,-0.11290923,0.17730977,0.08598358,0.20720074,0.076888494,-0.004556531,-0.12536827,0.09503156,-0.07172363,-0.15644515,0.12297559,-0.35571685,-3.5475984e-22,0.004920461,-0.014772695,-0.06655643,0.070299074,0.28096372,0.20397931,0.058945946,0.030268103,-0.0847154,0.18575525,0.032026734,0.15125866,0.095040046,-0.04557271,0.12553772
-0.07953343,0.15126917,0.013533354,0.33903128,-0.022086883,0.004731571,0.11636424,0.1334562,0.014910329,-0.07035356,0.14935796,0.16597748,0.17135139,-0.14899512,-5.118537e-21,0.03787342,0.19987147,0.079872206,-0.06801223,-0.11043931,-0.010023489,-0.09158846,0.18223108,-0.055693645,-0.06319328,0.17543875,0.14285792,-0.0026465475,0.07605145,0.14198603
-3.2877313e-08,-3.9089704e-07,-9.177361e-08,-1.210242e-07,-2.504955e-07,-3.4439765e-08,-2.90096e-07,-1.9087192e-07,-7.122467e-10,-1.6215868e-07,-1.8071357e-07,-9.2526264e-08,-1.3611772e-07,-5.1491398e-08,-6.3497e-41,-1.5370014e-07,-4.1204913e-07,-3.4544178e-07,-7.18865e-08,-3.6213527e-07,-2.3258579e-07,-2.2961903e-08,-7.217058e-08,-2.0622845e-07,-1.4855715e-07,-4.3455984e-08,-1.1476389e-07,-1.1275477e-07,-1.301571e-07,-5.2350696e-08
0.21841161,0.075690225,0.20891134,-0.06526402,-0.009304287,0.15823242,0.18452851,0.084315516,0.22664559,-0.13282089,-0.03363969,0.11461482,-0.055791304,0.3287832,2.9329313e-22,-0.043313522,-0.14052513,0.06698327,0.20086569,-0.14368175,0.039829012,0.18330626,0.092817284,0.21560852,0.05214659,-0.07936095,-0.042815767,-0.03687911,0.15185766,-0.03179653
0.09532817,-0.07839479,0.024788199,-0.12366455,0.06810882,-0.0993315,0.11276708,0.1620479,0.008560162,0.123524085,-0.019200485,0.34038314,-0.074155726,0.03353597,-2.09867e-22,-0.15720461,0.14865051,0.3302981,0.19819473,-0.12702262,0.0027968416,-0.015261298,0.07438994,0.22608364,0.05706605,-0.080311745,0.06604636,0.061929528,0.2152505,0.11072189
0.03156723,0.06186975,0.102764085,0.08478034,0.016534107,0.018013217,0.2412204,0.13597125,0.18779187,-0.04122429,-0.055884413,0.20109674,-0.2000149,0.048719924,-1.8786954e-21,-0.121513575,0.038778786,0.219669,-0.022350365,-0.1663926,0.21762629,0.10737357,0.2611845,0.046586886,-0.06319664,0.08376948,0.0023666958,0.25655392,0.092956215,0.22908702
-0.23996451,0.19253922,-0.021133443,0.19619663,-0.09771136,0.039298635,0.19965741,0.044304803,0.17335318,-0.016820077,0.07357402,0.12287514,0.07359037,-0.17985515,-3.5174123e-21,0.017439118,0.08048946,0.13589488,-0.13163188,-0.16462725,0.20778137,0.13623327,0.32081532,0.11671061,0.049596924,0.19085114,0.04349818,0.15187567,0.13559091,0.28792208
-0.26836514,0.007599453,-0.36603287,-0.078848116,0.1917589,0.18824366,-0.19681004,0.21292825,-0.3563732,0.20501603,-0.318619,-0.13380794,0.18437956,-0.25974447,7.738153e-21,0.22454692,-0.007357281,-0.05975568,0.22187251,0.28948435,-0.13858616,-0.018533684,0.101074874,0.14901735,0.21797271,-0.13613413,-0.048355058,0.104999855,-0.06887512,0.01014625
