6.1324285e-10,0.04373774,-6.1593166e-38,-0.0057012797,0.12197183,0.24859427,0.057708573,-0.00033811512,0.045329474,-6.0340675e-30,0.07676146,-0.15048324,0.11820914,0.10630138,0.023460262,-0.21101265,0.18780829,-0.1269482,0.18936296,0.0568316,0.19805013,0.1123359,0.14689171,0.019083707,-9.145938e-16,-0.042107232,-0.029343806,-0.016576,-0.22323364,-1.152881e-23
-4.273e-42,4.408041e-06,-2.221e-42,-1.34853335e-05,-4.324878e-06,-1.24533235e-05,-3.1217237e-06,2.7353552e-05,-2.378604e-05,-6.909451e-39,5.005072e-05,3.15959e-05,7.047321e-05,-4.4205353e-06,5.5994224e-06,-5.0302237e-06,-8.953362e-06,1.0224363e-05,-0.00030192194,6.464155e-05,5.5773003e-06,-1.552664e-05,3.8147966e-05,3.9057886e-05,-1.0053825e-20,2.6119846e-05,4.516261e-05,2.8099628e-05,4.9043058e-05,-2.2984e-41
4.0482662e-13,-0.13534504,-1.563015e-39,0.07796172,0.30209923,0.26853818,-0.034442946,0.076437645,0.03165736,-7.256912e-30,0.21239592,-0.3665519,0.27550983,0.27916545,0.030901756,-0.036803454,-0.040375587,-0.10299784,0.0703465,-0.11498932,0.1454692,0.0827404,-0.11786835,0.17178048,-1.488821e-15,0.031722065,-0.03813629,0.031898387,-0.12734522,6.176668e-11
1.434367e-07,0.039506126,2.1340845e-38,0.100553736,0.28742144,0.09404616,0.097844884,-0.02686677,-0.08582048,-5.081971e-29,-0.017313424,0.1601019,0.047848668,0.089609094,-0.15267992,-0.24534447,0.28257653,0.025954377,0.019019203,0.1650333,0.19579723,0.22176379,0.06441092,-0.17166622,-1.0086859e-15,-0.15010129,-0.002052815,-0.14033644,-0.04370749,9.0637585e-20
-6.4539074e-10,0.10117781,-4.986415e-38,0.09512149,0.39312178,0.27100432,0.14814264,0.36343646,-0.18342032,-1.4627476e-29,0.36415747,-0.31744587,0.14834975,0.3856263,-0.090891115,0.06826451,0.03574501,-0.05493735,0.054406982,-0.0002334293,0.13876612,0.116948284,-0.09292511,-0.0430515,-1.1931551e-15,-0.070925295,0.17660756,-0.077841386,0.0045428313,2.1013802e-09
-1.325e-41,-1.112459e-18,1.5252e-41,-1.835615e-18,-4.2831042e-19,-4.6362465e-19,-2.1529477e-19,-4.7843046e-19,-1.5696338e-18,-2.566e-42,4.480437e-21,-9.179448e-20,-4.36414e-20,-1.6102798e-18,-9.926153e-19,5.7048677e-19,-1.1424475e-18,9.6520294e-20,-2.9489603e-18,-2.8987156e-19,-1.811024e-20,-1.009497e-18,-4.2779649e-19,-2.514859e-19,1.995e-42,-2.5546114e-19,-1.3853359e-18,-8.840695e-19,1.8045537e-19,2.5134e-41
-1.2691227e-33,-0.0014103057,1.3672e-41,-0.0054981844,-0.00047090393,-0.0033092746,-6.567363e-13,-6.862904e-05,-0.0031367808,-1.5121e-41,-0.0018053983,-0.0009940648,-5.1776835e-05,-0.0036319725,-0.0018791067,-6.474618e-06,-0.0030664948,-0.0012982538,-0.011319317,-5.2079213e-05,-3.8942715e-05,-0.0021228227,-4.2606935e-05,-0.00084348576,1.5257177e-28,-7.8967805e-06,-0.0019007016,-0.0009072924,-0.0009254087,1.191e-42
0.000110121415,0.17561188,-7.892779e-39,0.036606345,0.0087634055,0.3531566,-0.09424107,-0.20053497,-0.13845013,-8.872144e-29,0.11549123,-0.11938277,-0.031777874,0.12505187,-0.18110186,0.07744968,0.22534738,-0.13003506,0.17087768,0.113185465,-0.07939983,0.17243688,-0.072652094,0.028464649,-4.4527336e-15,-0.20877866,-0.09923843,-0.2828084,0.10562199,1.3337309e-07
1.4641358e-05,-0.10439409,-2.0839075e-38,-0.0014770103,-0.12918401,-0.18117027,0.16133355,-0.030494751,-0.01166936,1.2474938e-28,0.059845895,0.3189221,0.1374648,0.0028593154,0.27270126,0.32373995,-0.1847087,0.15714177,0.14921175,-0.14836445,-0.08173865,-0.06388546,-0.061452217,0.21227817,2.7142131e-15,0.19271764,-0.048617575,0.18419978,0.21462017,-2.3723693e-08
3.6753444e-11,0.29260167,8.847617e-38,0.15419805,0.10912995,0.13841458,0.11815831,-0.029199693,-0.018478943,-7.878713e-29,-0.037192088,0.12208623,-0.11150439,-0.049283363,-0.2753267,0.2323397,0.1189004,0.10794703,-0.013511067,0.09697417,-0.13469298,0.10664896,0.14407982,-0.16555767,-2.0799013e-17,-0.078496635,0.10156691,-0.22164388,0.20368782,5.6857806e-21
2.011e-41,-5.0654918e-14,-1.8723e-41,-1.5858507e-13,2.0609106e-14,2.5390854e-14,8.014993e-14,5.309268e-15,-1.2274517e-13,-5.926e-42,1.3977009e-13,-2.405804e-14,1.4639768e-14,-9.5182956e-15,4.3906007e-14,-1.2697669e-13,1.270607e-14,-5.3521037e-14,-2.572609e-13,4.1271172e-14,7.545873e-14,6.715167e-14,-3.7694494e-14,3.0437255e-13,1.8389877e-28,-2.0236695e-15,-8.9874355e-15,-4.2990862e-14,-1.2163899e-14,6.876e-42
1.0095005e-15,0.11371151,-3.98472e-38,0.059313986,-0.041140497,0.28794765,-0.1899256,-0.12647547,0.12938553,-2.941526e-29,-0.027691398,-0.012339617,-0.05369897,0.027481824,-0.08907777,-0.06462776,0.1967397,-0.10936192,0.016461307,0.040967833,-0.11283292,0.10054959,0.041349795,0.07898045,-7.812723e-16,0.021214653,-0.038632315,-0.08173376,-0.029050315,3.9439992e-19
3.6289973e-21,-9.547351e-10,1.2714e-41,-1.4108382e-06,-4.2779794e-10,2.375913e-09,2.2700732e-10,1.328814e-11,-1.1068934e-06,5.9744e-41,-5.367534e-12,2.3216962e-10,-5.8154804e-11,-3.7724332e-10,-9.226722e-12,-1.2308177e-10,-1.1822823e-06,-1.5827509e-10,-9.494291e-06,-1.1550723e-09,1.6847079e-10,-5.159599e-11,-7.1023725e-09,-1.5836871e-10,-1.5699188e-28,2.0350188e-10,3.1236205e-10,-3.3850405e-11,-3.3052472e-10,7.574e-42
0.00043401815,-0.2569919,1.2915067e-37,-0.0709931,-0.050846532,0.088611975,0.037246943,-0.108783506,-0.1642459,6.134041e-29,0.18020302,0.06686522,0.1334987,0.061726566,0.30626708,0.3737923,0.10270637,-0.051640876,0.21075562,-0.14450504,0.0003228151,0.015758747,-0.24955353,0.6258949,-6.315918e-16,0.0073637543,0.13531068,-0.07487114,-0.021182759,-4.509505e-20
-1.2290797e-08,0.29344735,2.839576e-38,0.25878257,0.17328045,-0.033291694,0.070200875,0.19178008,0.22161984,-4.4177858e-30,-0.07477214,0.36270747,-0.029375056,0.14797278,0.24533302,-0.17476617,-0.008373865,0.26331657,0.19097362,0.19281428,0.12090779,0.009927928,0.20554824,-0.20357607,-4.1063337e-16,0.12336248,0.031844534,0.16853513,0.114513926,1.3048154e-24
0.00032349894,-0.1628854,6.183871e-38,-0.22570944,0.15833683,-0.01535455,0.40376928,0.006962336,-0.22905855,2.4804461e-29,0.054220352,0.033062033,0.14367172,0.047302537,0.34049687,0.040624324,0.049959477,-0.017906668,0.20136671,0.08825349,0.15180883,-0.018578367,-0.00377431,0.5176727,5.3528803e-16,-0.10011331,-0.21457794,0.014587327,-0.3281347,-8.612926e-15
5.1027615e-07,0.13024217,1.0969716e-38,-0.12750377,0.25512907,-0.086192876,0.4234044,0.028040426,-0.09800161,-1.640337e-29,-0.042897508,0.033217642,0.06579936,0.1809993,0.050923403,-0.12597445,0.27115074,0.10358847,0.13305458,0.23970456,0.2102601,0.04145651,0.18212765,0.14168066,6.9358917e-16,0.043830387,-0.18414757,-0.18212321,-0.13523342,3.1572838e-28
-6.2625018e-06,0.121257015,-3.8442104e-38,-0.10963796,-0.007406147,-0.24384078,0.2525682,0.28230184,0.16443917,4.2174894e-30,-0.07578387,0.18145016,0.13251926,0.23787598,0.122678265,0.04685223,-0.19577768,0.35959363,0.13283117,0.049396697,0.11705978,0.056640368,0.2022023,-0.123739846,2.9710612e-15,0.2692975,0.2111041,0.17091583,0.19298223,-5.2125036e-12
8.987049e-19,-0.07743564,1.315521e-37,0.26299846,-0.078459024,0.32748267,-0.40123248,-0.101827055,0.32801747,2.7855045e-30,0.09377823,-0.25879493,0.1246916,-0.0719469,0.25584906,-0.098440014,0.1102401,-0.26507714,0.15924893,0.080648445,0.09912024,0.11579794,-0.16761759,0.15046696,-1.5899639e-15,0.038388398,0.18884726,0.16415836,-0.08612604,1.7113437e-13
-2.7837297e-09,0.12992094,2.3404295e-38,0.03875034,0.16162345,0.15695979,0.10497655,0.114110716,0.27092612,-9.885557e-30,-0.16622809,0.21293522,-0.027454607,0.056480445,0.07858629,-0.31053004,0.12508707,0.070543595,0.17294003,0.24028523,0.2497909,-0.049285635,0.21350263,-0.124290526,5.367563e-16,0.06496821,-0.12311775,0.028381431,-0.085303746,-4.17238e-40
